pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-06-27,95.5,-2.15,4.72,"Thomas, Lane",575929,682847,field_out,hit_into_play,,,,,5.0,Willson Contreras flies out to center fielder Lane Thomas.,R,R,R,CLE,STL,X,8,fly_ball,1,0,2025,-1.3,-0.1,0.0,2.46,,,676475.0,2,1,Top,156.47,71.56,,,,,8.61024586109106,-138.80353835108724,-0.0826334329498801,-18.69519600569753,31.47699926900948,-33.6819447062097,3.55,1.65,325.0,93.4,36.0,95.8,2201.0,6.6,777349,666310,700932,682657,682177,672356,680757,657041,666134,53.92,0.057,0.086,0.0,1.0,0,0,3.0,4,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,237.0,0.022,-0.307,77.1,8.1,0.158,0.307,93.4,0,0,0.525,0.475,26,33,26,33,1,0,6.0,1.0,,1.0,2.61,1.3,1.3,10.7,9.28597391124571,-2.282928157410405,33.14945558851983,35.92504627158842,28.923129638924305
FF,2025-06-27,95.8,-2.03,5.1,"Thomas, Lane",680977,682847,single,hit_into_play,,,,,5.0,Brendan Donovan singles on a line drive to center fielder Lane Thomas.,R,L,R,CLE,STL,X,8,line_drive,1,0,2025,-1.24,0.73,0.04,2.72,,,,0,1,Top,140.79,94.45,,,,,8.338409136829743,-139.2342877619204,-2.304802016461788,-18.04715756105292,31.88520291318525,-22.383429557372835,3.44,1.64,189.0,98.6,12.0,96.4,2376.0,6.7,777349,666310,700932,682657,682177,672356,680757,657041,666134,53.75,0.937,0.883,0.9,1.0,1,0,4.0,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,232.0,-0.036,0.397,70.5,6.7,1.091,-0.397,98.6,0,0,0.5,0.5,26,28,26,28,1,0,6.0,1.0,,1.0,1.76,1.24,-1.24,17.7,7.368924989326631,2.746653287593767,27.78160570131269,38.10527092213239,24.93252347070782
SI,2025-06-26,91.9,-2.37,6.58,"Thomas, Lane",666182,676440,field_out,hit_into_play,,,,,4.0,Bo Bichette lines out sharply to center fielder Lane Thomas.,R,R,R,CLE,TOR,X,8,line_drive,0,0,2025,-1.07,0.83,-0.4,2.54,,,664702.0,0,5,Top,123.62,64.0,,,,,7.326821962585559,-133.65042934058886,-6.213352686337358,-14.36849438066513,28.22681804404386,-21.063840752980912,3.7,1.74,335.0,105.1,16.0,92.1,2183.0,6.4,777354,666310,700932,682657,682177,672356,680757,657041,666134,54.1,0.609,0.693,0.0,1.0,0,0,5.0,34,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,206.0,0.017,-0.242,77.4,7.1,1.048,0.242,105.1,-3,3,0.136,0.864,26,27,26,27,3,2,6.0,1.0,6.0,1.0,1.87,1.07,1.07,55.0,13.269217593533984,6.276731691129475,35.06511024470865,30.36446078438883,24.272130286378328
FC,2025-06-26,85.6,-2.3,6.43,"Thomas, Lane",664702,676440,single,hit_into_play,,,,,3.0,Myles Straw singles on a line drive to center fielder Lane Thomas.,R,R,R,CLE,TOR,X,8,line_drive,1,2,2025,0.48,0.04,0.43,2.91,,,,0,5,Top,131.95,98.24,,,,,5.493914082830922,-124.61491277895894,-2.132931009815035,3.931792775675865,24.33316765880149,-31.568727869667136,3.48,1.63,166.0,97.6,8.0,86.1,2631.0,6.5,777354,666310,700932,682657,682177,672356,680757,657041,666134,53.95,0.663,0.621,0.9,1.0,1,0,4.0,33,4,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,98.0,-0.018,0.508,,,0.744,-0.508,97.6,-3,3,0.154,0.846,26,30,26,31,2,1,6.0,2.0,6.0,1.0,3.06,-0.48,-0.48,53.3,,,,,
FF,2025-06-26,93.5,-0.7,6.38,"Thomas, Lane",680718,687849,single,hit_into_play,,,,,4.0,Addison Barger singles on a line drive to center fielder Lane Thomas.,R,L,R,CLE,TOR,X,8,line_drive,0,0,2025,-0.05,0.61,-0.35,3.01,,,,0,9,Top,157.77,89.34,,,,,1.0101994597024615,-136.10237358323002,-4.275905446411167,-0.8603606546596763,30.00736628622957,-23.850590158032084,3.72,1.69,196.0,88.3,13.0,92.9,2661.0,5.9,777354,666310,700932,682657,682177,672356,680757,657041,666134,54.57,0.866,0.864,0.9,1.0,1,0,4.0,59,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,177.0,-0.005,0.439,77.8,7.3,1.05,-0.439,88.3,-3,3,0.031,0.969,27,25,27,26,1,3,43.0,1.0,67.0,1.0,2.0,0.05,-0.05,54.5,7.013630858214686,7.706615764354743,21.10480788780034,34.826302772530525,31.477567865927615
FF,2025-06-26,90.6,2.06,5.27,"Thomas, Lane",666182,663465,field_out,hit_into_play,,,,,5.0,Bo Bichette lines out sharply to center fielder Lane Thomas.,R,R,L,CLE,TOR,X,8,line_drive,1,1,2025,0.7,1.44,0.26,2.45,,664702.0,,2,9,Top,156.63,57.22,,,,,-6.019546848822961,-131.82072690653837,-4.193503014623409,9.500016065605315,28.238267643297437,-14.738993181599286,3.7,1.74,359.0,105.4,17.0,90.7,2111.0,6.4,777354,666310,700932,682657,682177,672356,680757,657041,666134,54.11,0.54,0.664,0.0,1.0,0,0,5.0,65,3,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,151.0,0.001,-0.265,82.2,7.1,1.039,0.265,105.4,-6,6,0.002,0.998,27,27,28,27,1,4,2.0,1.0,2.0,1.0,1.34,0.7,-0.7,41.3,2.6464591568106552,7.04478229979788,38.17334879518114,37.03306811582836,21.773991183289844
CU,2025-06-25,82.0,-2.73,6.05,"Thomas, Lane",543807,668909,single,hit_into_play,,,,,8.0,George Springer singles on a fly ball to center fielder Lane Thomas. Addison Barger scores. Vladimir Guerrero Jr. scores. Alejandro Kirk to 2nd.,R,R,R,CLE,TOR,X,8,fly_ball,1,1,2025,0.66,-0.94,0.11,2.06,680718.0,665489.0,672386.0,1,6,Top,125.97,91.38,,,,,5.227567105357284,-119.39237270921952,-0.6366807287734625,5.266811272507766,23.310897062538384,-41.21832116673018,3.65,1.69,307.0,87.7,27.0,83.3,2296.0,7.1,777368,666310,467793,682177,608070,672356,680757,657041,666134,53.37,0.046,0.057,0.9,1.0,1,0,3.0,45,3,Curveball,3,1,1,3,3,3,3,3,Standard,Standard,46.0,-0.194,0.461,59.3,7.4,0.102,-0.461,88.0,2,-2,0.64,0.36,25,35,26,36,3,2,6.0,1.0,6.0,2.0,4.33,-0.66,-0.66,43.4,16.881212006984217,4.711339021787593,40.00892605727152,37.60410301312369,16.76426434369801
FC,2025-06-25,91.6,-2.89,5.77,"Thomas, Lane",672386,668909,field_out,hit_into_play,,,,,6.0,Alejandro Kirk flies out to center fielder Lane Thomas.,R,R,R,CLE,TOR,X,8,fly_ball,3,2,2025,-0.12,0.53,0.6,2.35,,,,0,2,Top,149.67,62.56,,,,,9.19656353722909,-133.0994922242213,-3.941487428101176,-3.3527311044496706,28.36869168914608,-25.26364204228238,3.13,1.52,342.0,95.2,26.0,92.7,2268.0,7.0,777368,666310,467793,682177,608070,672356,680757,657041,666134,53.48,0.24,0.32,0.0,1.0,0,0,5.0,9,6,Cutter,1,0,0,1,0,1,0,1,Strategic,Strategic,194.0,0.024,-0.345,73.6,7.5,0.528,0.345,95.2,1,-1,0.608,0.392,25,26,26,27,1,0,6.0,1.0,6.0,1.0,2.2,0.12,0.12,28.8,9.453114775639946,-1.4979846229298737,19.03963553158249,46.76070374940111,32.47515841847397
FC,2025-06-25,100.2,-1.76,5.92,"Thomas, Lane",665489,661403,field_out,hit_into_play,,,,,7.0,Vladimir Guerrero Jr. lines out to center fielder Lane Thomas.,R,R,R,CLE,TOR,X,8,line_drive,1,0,2025,0.44,1.02,-0.41,2.2,,,666182.0,2,9,Top,141.78,79.06,,,,,2.7242169981283264,-145.83041167214782,-7.41865185450403,5.611070373685551,33.53223255236184,-16.081135504275117,3.69,1.64,301.0,97.6,15.0,101.4,2645.0,6.9,777368,666310,467793,682177,608070,672356,680757,657041,666134,53.62,0.786,0.766,0.0,1.0,0,0,4.0,71,2,Cutter,4,4,4,4,4,4,4,4,Strategic,Standard,171.0,0.064,-0.307,80.2,7.5,1.002,0.307,97.6,0,0,0.57,0.43,27,26,27,26,1,4,3.0,1.0,4.0,1.0,1.24,-0.44,-0.44,53.8,-6.230020871070816,0.9002768574288051,30.85158278421024,34.89889128118042,30.918819252318286
FF,2025-06-25,93.6,-1.63,6.18,"Thomas, Lane",664770,663671,field_out,hit_into_play,,,,,3.0,Nathan Lukes flies out to center fielder Lane Thomas. Vladimir Guerrero Jr. to 3rd.,R,L,R,CLE,TOR,X,8,fly_ball,0,0,2025,-0.3,1.65,0.57,3.08,,665489.0,543807.0,1,10,Top,141.93,55.66,,,,,6.321919099805667,-136.04030241051123,-5.912468053225249,-5.091981706643793,29.798499230605444,-10.523627369790878,3.43,1.56,357.0,93.8,34.0,93.7,2502.0,6.4,777368,666310,467793,682177,608070,672356,680757,657041,666134,54.1,0.06,0.094,0.0,1.0,0,0,3.0,78,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,200.0,0.073,-0.244,69.9,5.8,0.18,0.244,93.8,0,0,0.598,0.402,28,30,28,31,1,4,1.0,1.0,16.0,1.0,0.95,0.3,-0.3,54.6,1.1439783752712296,2.109518281962244,31.043286924935725,32.52480324885992,28.282779245525045
ST,2025-06-25,83.3,-2.13,5.23,"Thomas, Lane",676391,670036,sac_fly,hit_into_play,,,,,7.0,Ernie Clement out on a sacrifice fly to center fielder Lane Thomas. Alejandro Kirk scores.,R,R,R,CLE,TOR,X,8,fly_ball,1,0,2025,1.0,0.06,-0.62,1.9,672386.0,543807.0,664770.0,1,6,Top,124.45,84.79,,,,,1.512509944105291,-121.34519645832728,-1.2717613878665357,9.50296482917468,26.28794510491661,-31.521939650160054,3.42,1.57,257.0,77.2,32.0,83.1,2656.0,6.4,777368,666310,467793,682177,608070,672356,680757,657041,666134,54.13,0.151,0.157,0.0,1.0,0,0,3.0,47,2,Sweeper,3,3,3,3,4,3,4,3,Strategic,Standard,62.0,-0.02,-0.202,64.6,6.8,0.21,0.202,88.0,0,0,0.36,0.64,32,29,32,29,1,2,1.0,1.0,3.0,1.0,3.24,-1.0,-1.0,41.3,5.936919331437189,-6.181507435932114,45.01123812547807,29.03573710887088,28.86482151009635
FC,2025-06-25,90.0,-3.0,5.89,"Thomas, Lane",666182,668909,field_out,hit_into_play,,,,,5.0,Bo Bichette flies out to center fielder Lane Thomas.,R,R,R,CLE,TOR,X,8,fly_ball,0,0,2025,-0.07,0.43,0.06,2.44,,,,0,1,Top,104.62,65.91,,,,,7.844070998781716,-130.8711292268003,-3.580113674757423,-2.364014038754398,25.34321395721721,-26.69583656378332,3.72,1.74,334.0,97.2,40.0,91.4,,7.0,777368,666310,467793,682177,608070,672356,680757,657041,666134,53.51,0.111,0.214,0.0,1.0,0,0,3.0,1,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,,0.022,-0.259,73.1,7.9,0.398,0.259,97.2,0,0,0.5,0.5,25,27,26,27,1,0,6.0,1.0,6.0,1.0,2.37,0.07,0.07,35.3,10.240380249921994,-7.696187791719442,35.97280269373555,34.85160913165228,29.98168443272305
ST,2025-06-24,77.6,2.37,5.33,"Thomas, Lane",666182,671106,field_out,hit_into_play,,,,,6.0,Bo Bichette flies out sharply to center fielder Lane Thomas.,R,R,L,CLE,TOR,X,8,fly_ball,0,2,2025,-1.12,-0.37,0.3,2.89,,,,0,5,Top,143.66,39.6,,,,,-2.3689572651604007,-112.94280081575336,2.332745973034706,-9.197793139217502,19.82344643990408,-35.93365668522022,3.72,1.74,396.0,100.5,27.0,77.3,2320.0,6.0,777384,595978,467793,682657,608070,672356,680757,657041,671286,54.5,0.563,0.965,0.0,1.0,0,0,6.0,36,3,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,295.0,0.011,-0.165,71.1,7.1,1.781,0.165,100.5,-3,3,0.154,0.846,26,27,27,27,3,2,6.0,2.0,5.0,1.0,4.14,-1.12,1.12,40.2,9.053084945342832,-2.2889077162591764,32.07175600586156,36.89070496749,30.64134981634817
ST,2025-06-24,78.1,2.36,5.17,"Thomas, Lane",665489,671106,single,hit_into_play,,,,,9.0,Vladimir Guerrero Jr. singles on a line drive to center fielder Lane Thomas.,R,R,L,CLE,TOR,X,8,line_drive,0,0,2025,-0.99,-0.07,0.42,2.0,,,,2,3,Top,118.46,113.71,,,,,-2.3401492267739337,-113.86021769523228,0.1254770061918566,-8.26301696535158,20.117181683058117,-33.02618134912148,3.69,1.64,144.0,112.6,5.0,78.2,2362.0,6.2,777384,595978,467793,682657,608070,672356,680757,657041,671286,54.3,0.697,0.661,0.9,1.0,1,0,4.0,20,1,Sweeper,0,2,2,0,2,0,2,0,Strategic,Standard,303.0,-0.01,0.328,,,0.808,-0.328,112.6,-2,2,0.309,0.691,26,26,27,26,2,1,6.0,2.0,5.0,1.0,3.78,-0.99,0.99,37.7,,,,,
CH,2025-06-24,81.6,2.22,5.47,"Thomas, Lane",664702,663465,field_out,hit_into_play,,,,,9.0,Myles Straw lines out to center fielder Lane Thomas.,R,R,L,CLE,TOR,X,8,line_drive,1,1,2025,1.16,0.58,0.39,1.51,676914.0,,682729.0,2,7,Top,138.39,97.06,,,,,-6.300169412212709,-118.66691981221877,-3.436905571737153,12.147126719809355,21.432338387528286,-26.27189197869135,3.48,1.63,298.0,97.4,17.0,81.2,1458.0,5.9,777384,595978,467793,682657,608070,682177,680757,657041,671286,54.56,0.526,0.541,0.0,1.0,0,0,4.0,60,3,Changeup,1,6,6,1,6,1,6,1,Standard,Standard,122.0,0.005,-0.245,72.0,7.1,0.76,0.245,97.4,-5,5,0.028,0.972,27,30,28,31,1,3,11.0,2.0,2.0,2.0,2.84,1.16,-1.16,44.8,-0.2151032422617366,7.001395533359174,43.05722654288557,38.48133262107417,27.06982212437756
CH,2025-06-24,82.3,2.2,5.3,"Thomas, Lane",672386,671106,single,hit_into_play,,,,,5.0,Alejandro Kirk singles on a sharp line drive to center fielder Lane Thomas. Ernie Clement scores.,R,R,L,CLE,TOR,X,8,line_drive,0,1,2025,0.46,0.61,-0.05,2.17,,676391.0,,1,1,Top,158.14,91.91,,,,,-5.995005427508079,-119.82382390063955,-1.8329201101044248,5.538318716623147,20.6404294003273,-26.131973069691227,3.13,1.51,235.0,105.1,11.0,82.6,911.0,6.2,777384,595978,467793,682657,608070,672356,680757,657041,671286,54.3,0.937,0.917,0.9,1.0,1,0,4.0,4,2,Changeup,0,1,1,0,2,0,2,0,Infield shade,Standard,130.0,-0.078,0.578,72.8,6.9,1.179,-0.578,105.1,-1,1,0.382,0.618,26,26,27,27,1,0,6.0,2.0,5.0,1.0,2.72,0.46,-0.46,35.4,2.923678395219358,18.255082702555708,27.62088217580523,40.44139861306052,24.670471415558595
FF,2025-06-24,95.3,-2.17,6.25,"Thomas, Lane",665926,683769,single,hit_into_play,,,,,8.0,Andrés Giménez singles on a sharp line drive to center fielder Lane Thomas.,R,L,R,CLE,TOR,X,8,line_drive,0,2,2025,-0.75,1.35,0.2,2.04,,,,0,8,Top,143.78,84.25,,,,,7.971058002194243,-138.49090702202835,-8.558075045811002,-11.345062494451414,29.01922432652984,-13.071017734214715,3.33,1.5,238.0,101.7,10.0,96.4,2260.0,6.8,777384,595978,467793,682657,608070,682177,680757,657041,671286,53.65,0.834,0.816,0.9,1.0,1,0,4.0,67,3,4-Seam Fastball,4,6,6,4,6,4,6,4,Strategic,Standard,214.0,-0.018,0.533,69.3,6.9,1.04,-0.533,101.7,-2,2,0.13,0.87,27,26,27,27,1,3,3.0,2.0,5.0,1.0,1.15,0.75,-0.75,37.7,4.989958244536556,2.7330470358653964,34.58759521478535,36.17683601330395,26.47343312784776
FF,2025-06-22,94.3,-1.73,5.92,"Thomas, Lane",805779,677944,field_out,hit_into_play,,,,,3.0,Jacob Wilson lines out to center fielder Lane Thomas.,R,R,R,ATH,CLE,X,8,line_drive,0,0,2025,-1.08,1.31,0.35,3.1,,,,0,6,Bot,130.15,56.86,,,,,7.805288207135829,-137.01876740402474,-4.498925933154773,-15.44660626123214,33.77140112484728,-14.884939856700807,3.2,1.52,352.0,96.5,23.0,93.8,2401.0,6.4,777400,595978,700932,682657,608070,672356,680757,657041,666134,54.14,0.3,0.405,0.0,1.0,0,0,5.0,46,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,218.0,-0.026,-0.259,64.9,6.2,0.655,0.259,96.5,-3,-3,0.151,0.151,26,23,26,23,3,2,5.0,1.0,6.0,2.0,1.28,1.08,1.08,39.4,8.143597339151496,-3.1815472670113767,25.119981105676604,38.67582058673857,30.997987860596893
FF,2025-06-22,93.8,-1.7,5.84,"Thomas, Lane",570482,677944,field_out,hit_into_play,,,,,6.0,Gio Urshela flies out to center fielder Lane Thomas.,R,R,R,ATH,CLE,X,8,fly_ball,0,0,2025,-1.08,1.45,0.48,2.42,,,,0,5,Bot,141.73,48.08,,,,,8.050474898764081,-136.24008895612053,-6.306856657564767,-15.241429474331262,31.566713552338147,-12.943822894220348,3.45,1.63,375.0,97.5,25.0,94.0,2373.0,6.7,777400,595978,700932,682657,608070,672356,680757,657041,666134,53.85,0.397,0.59,0.0,1.0,0,0,5.0,39,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,221.0,-0.025,-0.259,71.9,7.6,1.024,0.259,97.5,-3,-3,0.179,0.179,26,33,26,34,2,1,5.0,4.0,6.0,4.0,1.17,1.08,1.08,37.3,16.998942813752738,-0.8681082087710966,32.20584702000721,42.5817429935876,33.9761421749134
FF,2025-06-22,95.6,-2.26,5.81,"Thomas, Lane",667670,671922,single,hit_into_play,,,,,5.0,Brent Rooker singles on a line drive to center fielder Lane Thomas. Jacob Wilson to 2nd.,R,R,R,ATH,CLE,X,8,line_drive,0,1,2025,-0.61,1.09,-0.1,2.95,,,805779.0,2,8,Bot,125.53,85.02,,,,,7.195210706142851,-138.9947159922078,-4.443644782108574,-9.427478447531325,30.073037393639616,-17.275489152970014,3.6,1.69,167.0,88.0,10.0,97.5,2347.0,7.3,777400,595978,700932,682657,608070,672356,680757,657041,666134,53.18,0.574,0.547,0.9,1.0,1,0,4.0,63,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Strategic,Standard,213.0,0.026,0.388,69.1,6.3,0.652,-0.388,88.0,-3,-3,0.052,0.052,26,30,26,31,1,3,1.0,1.0,11.0,2.0,1.41,0.61,0.61,36.7,0.3714398347225622,9.02157446144682,33.93922314306069,34.65160342250636,24.98253710495805
SL,2025-06-22,86.9,-0.9,5.95,"Thomas, Lane",649966,661403,field_out,hit_into_play,,,,,6.0,Luis Urías flies out to center fielder Lane Thomas.,R,R,R,ATH,CLE,X,8,fly_ball,1,2,2025,0.88,0.28,0.69,2.26,,,,0,9,Bot,131.14,59.36,,,,,2.008748073756277,-126.56205726822492,-3.296830161761261,9.142430275341088,24.691852387666987,-28.673417576314208,3.24,1.52,347.0,90.6,29.0,87.5,2449.0,6.5,777400,595978,700932,682657,608070,672356,680757,657041,666134,53.99,0.069,0.089,0.0,1.0,0,0,3.0,68,5,Slider,0,3,0,3,3,0,0,3,Standard,Strategic,62.0,-0.021,-0.19,66.2,7.5,0.149,0.19,90.6,-3,-3,0.038,0.038,27,28,27,28,1,3,1.0,1.0,3.0,2.0,2.72,-0.88,-0.88,50.6,5.319650118644235,-0.1277767783765987,27.98113332663247,40.27438203726071,28.06977261352237
SL,2025-06-21,88.5,-2.43,6.31,"Thomas, Lane",691016,683769,field_out,hit_into_play,,,,,5.0,Tyler Soderstrom lines out to center fielder Lane Thomas.,R,L,R,ATH,CLE,X,8,line_drive,0,0,2025,0.35,0.52,0.21,2.17,,,,2,8,Bot,116.62,71.49,,,,,5.774398692341055,-128.6834157650322,-5.123648552614681,2.588975160877085,27.96120231323843,-25.54043942338583,3.45,1.53,318.0,87.7,25.0,89.0,2187.0,6.8,777411,595978,467793,682657,608070,682177,680757,657041,671286,53.74,0.12,0.138,0.0,1.0,0,0,3.0,69,1,Slider,2,4,2,4,4,2,2,4,Standard,Standard,181.0,-0.016,-0.261,76.1,7.5,0.203,0.261,88.0,-2,-2,0.087,0.087,27,23,27,24,1,3,4.0,1.0,3.0,1.0,2.41,-0.35,0.35,33.2,4.228209549707509,6.362338880685647,33.49285384026706,37.8527009791792,25.03223888707193
FF,2025-06-21,94.2,-2.42,6.35,"Thomas, Lane",667670,683769,triple,hit_into_play,,,,,3.0,Brent Rooker triples (2) on a sharp line drive to center fielder Lane Thomas.,R,R,R,ATH,CLE,X,8,line_drive,0,0,2025,-0.62,1.38,0.48,3.1,,,,0,8,Bot,144.89,36.0,,,,,8.959541626648994,-136.8112745145421,-5.793172309874448,-9.808804081616644,31.965638896607885,-13.691918874262347,3.6,1.7,405.0,105.4,21.0,94.6,2270.0,6.8,777411,595978,467793,682657,608070,682177,680757,657041,671286,53.73,0.743,1.102,1.6,1.0,1,2,6.0,66,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Strategic,Standard,213.0,0.076,0.922,68.0,6.6,1.906,-0.922,105.4,-3,-3,0.079,0.079,27,30,27,31,1,3,4.0,1.0,3.0,1.0,1.21,0.62,0.62,30.5,-3.62647494670678,19.48328198023525,33.31728153882189,41.176224677582255,24.85796681921961
ST,2025-06-20,82.9,-2.53,6.5,"Thomas, Lane",642851,676440,field_out,hit_into_play,,,,,9.0,Austin Wynns flies out to center fielder Lane Thomas.,R,R,R,ATH,CLE,X,8,fly_ball,0,1,2025,1.41,-0.09,0.6,2.2,,,649966.0,1,4,Bot,106.55,67.67,,,,,4.421479351023591,-120.70655882141548,-3.147429441547242,12.807007823553578,24.714384718781744,-32.66607452360331,3.67,1.65,329.0,86.9,37.0,83.0,2773.0,6.5,777429,595978,467793,682657,608070,672356,680757,657041,671286,54.03,0.023,0.027,0.0,1.0,0,0,3.0,31,2,Sweeper,3,0,3,0,0,3,3,0,Standard,Standard,44.0,-0.012,-0.215,66.1,7.7,0.044,0.215,88.0,3,3,0.869,0.869,26,34,26,35,2,1,6.0,2.0,6.0,1.0,3.42,-1.41,-1.41,55.2,13.04196523081474,-6.274657271997605,28.941566655384573,43.99191072813007,35.990545693497495
SI,2025-06-20,94.4,-2.38,6.4,"Thomas, Lane",649966,676440,single,hit_into_play,,,,,4.0,Luis Urías singles on a fly ball to center fielder Lane Thomas.,R,R,R,ATH,CLE,X,8,fly_ball,1,0,2025,-1.05,0.74,-0.59,2.71,,,,1,4,Bot,120.26,97.47,,,,,7.019401205577905,-137.24960970719795,-5.546368877339372,-14.812925093120532,31.081477374731943,-21.792363381979094,3.29,1.55,226.0,70.2,26.0,94.9,2336.0,6.7,777429,595978,467793,682657,608070,672356,680757,657041,671286,53.83,0.989,0.891,0.9,1.0,1,0,4.0,30,2,Sinker,3,0,3,0,0,3,3,0,Standard,Strategic,214.0,0.011,0.376,75.4,6.9,1.034,-0.376,88.0,3,3,0.858,0.858,26,28,26,28,2,1,6.0,1.0,6.0,1.0,1.83,1.05,1.05,54.1,10.46032383733656,0.217098512341648,28.56854213031289,26.90007013452165,27.81339584952704
ST,2025-06-19,82.9,-2.08,5.36,"Thomas, Lane",669477,670036,single,hit_into_play,,,,,9.0,Casey Schmitt singles on a line drive to center fielder Lane Thomas.,R,R,R,SF,CLE,X,8,line_drive,2,1,2025,1.47,0.09,0.78,1.65,,,,0,7,Bot,112.24,100.78,,,,,3.675610116898352,-120.6905849555495,-2.1802092875797943,13.618603386736302,23.485470937554965,-31.077718411884987,3.34,1.55,221.0,77.2,19.0,82.9,2592.0,6.3,777440,666310,467793,682657,682177,672356,680757,657041,666134,54.24,0.983,0.902,0.9,1.0,1,0,4.0,52,4,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,175.0,0.077,0.393,78.5,7.9,1.069,-0.393,88.0,-1,-1,0.354,0.354,32,26,32,26,1,2,1.0,1.0,5.0,1.0,3.22,-1.47,-1.47,37.3,13.79917773520854,-3.5544757018534345,33.970516907850865,42.06973993101748,36.41490382939199
CH,2025-06-18,81.4,2.3,5.6,"Thomas, Lane",672275,671106,single,hit_into_play,,,,,14.0,Patrick Bailey singles on a line drive to center fielder Lane Thomas.,R,R,L,SF,CLE,X,8,line_drive,2,2,2025,0.96,1.19,1.03,2.19,,,,2,5,Bot,152.26,95.52,,,,,-4.688377806728151,-118.40408691465151,-3.2980032396611785,9.96459295942052,22.710870418899763,-20.58656058882925,3.46,1.63,244.0,77.4,21.0,81.2,1022.0,6.2,777454,666310,700932,682177,608070,672356,680757,657041,666134,54.32,0.983,0.899,0.9,1.0,1,0,4.0,41,5,Changeup,0,4,0,4,4,0,0,4,Standard,Standard,137.0,0.01,0.365,73.7,8.1,1.058,-0.365,88.0,-4,-4,0.081,0.081,26,26,27,26,2,1,7.0,11.0,6.0,1.0,2.26,0.96,-0.96,40.5,9.796939347135856,-1.2472254573806232,21.095828862669222,50.84929022421409,30.55307893601817
ST,2025-06-18,79.4,2.09,5.72,"Thomas, Lane",669477,671106,field_out,hit_into_play,,,,,2.0,Casey Schmitt flies out sharply to center fielder Lane Thomas.,R,R,L,SF,CLE,X,8,fly_ball,1,2,2025,-1.07,0.29,0.1,2.96,,,646240.0,1,4,Bot,126.31,57.36,,,,,-2.3474342337051395,-115.69672459325068,0.131712284986821,-9.1798466514686,20.901880828675928,-29.767743344289748,3.36,1.55,350.0,102.1,40.0,79.4,2411.0,6.2,777454,666310,700932,682177,608070,672356,680757,657041,666134,54.35,0.22,0.423,0.0,1.0,0,0,5.0,32,4,Sweeper,0,4,0,4,4,0,0,4,Infield shade,Standard,295.0,-0.023,-0.179,77.6,7.2,0.825,0.179,102.1,-4,-4,0.135,0.135,26,26,27,26,2,1,7.0,1.0,6.0,1.0,3.3,-1.07,1.07,46.5,6.286853396472159,-6.844609771049028,32.93215543416158,34.23523803637044,31.885314195843403
