pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-09-19,91.9,-3.79,5.21,"Martin, Austin",680757,543859,double,hit_into_play,,,,,1.0,Steven Kwan doubles (28) on a line drive to left fielder Austin Martin. David Fry scores.,R,L,R,MIN,CLE,X,7,line_drive,1,1,2025,-1.15,0.89,-0.77,2.82,,681807.0,,2,9,Top,49.91,127.61,,,,,10.067593708843434,-133.52299180529363,-2.0897508394618614,-15.89363559153123,29.20675336062021,-21.27707050386993,3.19,1.48,220.0,86.0,16.0,91.2,2344.0,6.0,776263,681508,665019,807712,668904,686797,668885,621439,681546,54.49,0.983,0.906,1.25,1.0,1,1,4.0,69,3,4-Seam Fastball,2,4,4,2,5,2,5,2,Infield shade,Standard,241.0,-0.042,0.929,,,1.088,-0.929,88.0,-2,2,0.075,0.925,35,27,36,28,1,4,3.0,1.0,7.0,1.0,1.82,1.15,-1.15,10.6,,,,,,0,-160.63677094663012,150.31908667843842,2.244283460086295,-133.9271974231663,262.84692463556854,115.65429362160081
FC,2025-09-17,88.5,-1.5,6.04,"Martin, Austin",592450,671737,single,hit_into_play,,,,,4.0,Aaron Judge singles on a line drive to left fielder Austin Martin. Ben Rice to 3rd.,R,R,R,MIN,NYY,X,7,line_drive,0,0,2025,0.32,0.46,-0.32,3.19,,700250.0,,2,4,Top,73.22,99.05,,,,,2.213770693184784,-128.8922536204883,-1.862449102428596,3.075777334938655,27.531983098516537,-26.866291347217167,4.03,1.84,227.0,98.3,14.0,88.9,2103.0,6.5,776284,640902,666397,807712,668904,686797,668885,621439,670242,53.98,0.909,0.879,0.9,1.0,1,0,4.0,34,1,Cutter,2,6,6,2,6,2,6,2,Infield shade,Standard,176.0,-0.005,0.672,86.0,7.3,1.134,-0.672,98.3,-4,4,0.119,0.881,24,33,24,33,3,2,7.0,1.0,7.0,1.0,2.45,-0.32,-0.32,54.0,-2.293638837647292,-2.913770173178408,38.58526340765231,37.50675921496847,32.780930820745766,0,-105.69105924821157,200.8940018890336,2.2509754242759947,-133.9271974231663,262.84692463556854,68.08409605681243
FF,2025-09-17,97.5,-1.39,6.08,"Martin, Austin",641355,671737,field_out,hit_into_play,,,,,6.0,Cody Bellinger flies out to left fielder Austin Martin in foul territory.,R,L,R,MIN,NYY,X,7,fly_ball,2,2,2025,-0.5,1.57,0.3,3.04,,592450.0,,2,3,Top,45.54,132.03,,,,,5.712527242278783,-141.8610426229992,-6.295122882421352,-8.04143170461493,30.996916165366493,-9.734944812730792,3.81,1.78,259.0,79.0,41.0,97.8,2266.0,6.4,776284,640902,666397,807712,668904,686797,668885,621439,670242,54.13,0.054,0.072,0.0,1.0,0,0,3.0,22,9,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,202.0,0.037,-0.221,64.5,6.6,0.104,0.221,88.0,0,0,0.517,0.483,24,29,24,30,2,1,7.0,1.0,7.0,1.0,0.82,0.5,-0.5,50.1,3.8468446819029753,15.953906516467596,37.11527090779958,26.179625984727178,21.80483597404384,1,-199.36970465477089,165.32610461106688,4.764408636717899,-133.9271974231663,262.84692463556854,117.44374010993461
FF,2025-09-17,96.2,-1.32,6.1,"Martin, Austin",700250,671737,field_out,hit_into_play,,,,,4.0,Ben Rice flies out to left fielder Austin Martin.,R,L,R,MIN,NYY,X,7,fly_ball,2,2,2025,-0.65,1.47,-0.28,2.86,,,,1,3,Top,83.35,100.92,,,,,4.256998686458632,-139.92428060184525,-6.337205547229243,-9.542058936793945,30.815621290045456,-11.677537968472109,3.6,1.71,267.0,99.7,52.0,96.4,2346.0,6.4,776284,640902,666397,807712,668904,686797,668885,621439,670242,54.11,0.014,0.022,0.0,1.0,0,0,3.0,20,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,207.0,0.018,-0.228,74.8,7.1,0.033,0.228,99.7,0,0,0.525,0.475,24,26,24,26,2,1,7.0,1.0,7.0,2.0,0.99,0.65,-0.65,50.2,13.44456560307777,2.0513062601496395,26.824675788028483,42.013662510398106,26.83088496416577,1,-105.91737615919492,245.09285878530122,7.188755158063145,-133.9271974231663,262.84692463556854,33.16258345568468
FF,2025-09-17,98.3,-1.19,6.15,"Martin, Austin",641355,671737,single,hit_into_play,,,,,5.0,Cody Bellinger singles on a fly ball to left fielder Austin Martin. Aaron Judge scores. Cody Bellinger to 2nd.,R,L,R,MIN,NYY,X,7,fly_ball,3,2,2025,-0.48,1.55,0.11,2.94,,592450.0,,2,1,Top,72.44,119.98,,,,,4.6638080979819305,-143.00009244407156,-6.842948186416829,-7.665346128550995,32.80829117535534,-9.537858126117705,3.81,1.78,218.0,71.9,26.0,98.6,2325.0,6.5,776284,640902,666397,807712,668904,686797,668885,621439,670242,54.05,0.911,0.822,0.9,1.0,1,0,4.0,4,6,4-Seam Fastball,0,0,0,0,1,0,1,0,Infield shade,Standard,203.0,-0.103,0.686,67.6,6.7,0.959,-0.686,88.0,0,0,0.515,0.485,24,29,24,30,1,0,7.0,1.0,7.0,1.0,0.81,0.48,-0.48,55.1,-1.1563221196927869,16.251826340240473,35.23666060749744,27.85924242265537,19.545500623579343,0,-122.17768674983192,180.54532079358896,2.9370991876518446,-133.9271974231663,262.84692463556854,83.13606314966417
CU,2025-09-17,79.0,1.9,6.22,"Martin, Austin",592450,650893,single,hit_into_play,,,,,8.0,Aaron Judge singles on a sharp line drive to left fielder Austin Martin.,R,R,L,MIN,NYY,X,7,line_drive,3,2,2025,-0.23,-0.41,0.13,1.77,,,,1,9,Top,64.63,96.33,,,,,-3.423190311868365,-115.12343116436983,-2.224997562758402,-1.4962940230241266,18.52299123699664,-35.70865954519367,4.03,1.84,193.0,109.6,10.0,78.9,2362.0,5.8,776284,681508,666397,807712,668904,686797,668885,621439,681546,54.68,0.897,0.899,0.9,1.0,1,0,5.0,75,6,Curveball,5,8,8,5,8,5,8,5,Infield shade,Standard,322.0,-0.003,0.338,78.8,8.5,1.164,-0.338,109.6,-3,3,0.034,0.966,28,33,29,33,1,4,1.0,1.0,7.0,1.0,4.02,-0.23,0.23,50.8,-4.778240235429552,-10.88299942611686,43.33097365074902,43.51070092576781,34.68442945355115,0,-98.85014296609978,165.76383572897205,1.836684508939404,-133.9271974231663,262.84692463556854,103.22560680872807
FS,2025-09-15,86.5,-1.38,6.19,"Martin, Austin",676609,680573,double,hit_into_play,,,,,5.0,José Caballero doubles (17) on a sharp line drive to left fielder Austin Martin.,R,R,R,MIN,NYY,X,7,line_drive,1,1,2025,-0.3,1.05,-0.19,2.18,,,,1,5,Top,36.89,107.41,,,,,3.5141650532659274,-125.76428783978008,-5.513198617262235,-3.964296928518169,27.86303121054081,-20.0850643364,3.21,1.49,313.0,110.7,16.0,87.4,1076.0,7.1,776313,640902,666397,807712,668904,686797,668885,621439,670242,53.36,0.706,0.869,1.25,1.0,1,1,6.0,32,3,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,214.0,-0.059,0.653,75.3,7.5,1.346,-0.653,110.7,1,-1,0.676,0.324,24,28,25,29,2,1,7.0,1.0,6.0,2.0,2.02,0.3,0.3,44.3,14.379179577333774,-13.19804538060388,38.12469340885325,30.268757915851488,41.33696598556057,0,-218.43133498560985,224.18017730478377,2.8473969643802954,-133.9271974231663,262.84692463556854,92.93043965415818
FF,2025-09-15,96.1,-0.63,6.14,"Martin, Austin",641355,701519,field_out,hit_into_play,,,,,8.0,"Yankees challenged (catch or drop), call on the field was overturned: Cody Bellinger flies out to left fielder Austin Martin in foul territory, on fan interference.",R,L,R,MIN,NYY,X,7,fly_ball,3,2,2025,-0.6,1.42,-0.2,1.88,,663757.0,592450.0,2,8,Top,39.68,123.4,,,,,2.523999656706522,-139.74989059951795,-8.912360319681913,-8.481574225885597,32.34192549479206,-11.741589855742408,3.8,1.76,283.0,84.1,41.0,96.1,2385.0,6.4,776313,640902,666397,807712,668904,686797,668885,621439,670242,54.09,0.006,0.006,0.0,1.0,0,0,3.0,61,10,4-Seam Fastball,7,0,0,7,0,7,0,7,Infield shade,Standard,206.0,0.002,-0.281,68.5,8.0,0.008,0.281,88.0,7,-7,0.997,0.003,25,29,25,30,1,3,3.0,1.0,2.0,1.0,1.06,0.6,-0.6,42.8,4.267938655041125,6.241774354856416,42.380102300282765,30.936924477295328,23.528384031829404,1,-213.1669916414272,186.1419718240454,5.067119210955433,-133.9271974231663,262.84692463556854,110.28415468039968
FS,2025-09-15,85.9,-1.48,6.37,"Martin, Austin",502671,680573,single,hit_into_play,,,,,11.0,Paul Goldschmidt singles on a line drive to left fielder Austin Martin.,R,R,R,MIN,NYY,X,7,line_drive,1,0,2025,-0.7,0.79,-1.06,2.88,,,,1,2,Top,78.04,102.28,,,,,2.428148330374595,-125.06561754385524,-3.632066274148463,-7.79744106265893,26.347070413860653,-23.33161132387551,3.46,1.6,210.0,81.4,17.0,86.6,949.0,6.8,776313,640902,666397,807712,668904,686797,668885,621439,670242,53.7,0.986,0.92,0.9,1.0,1,0,4.0,9,2,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,225.0,-0.026,0.376,69.8,6.9,1.113,-0.376,88.0,0,0,0.523,0.477,24,37,25,38,1,0,7.0,1.0,6.0,1.0,2.3,0.7,0.7,44.3,6.9473857008747615,1.3561742469311553,32.82073599864192,31.8305643370175,19.438325524547903,0,-92.94842671843129,188.3098244133014,2.2525701063205386,-133.9271974231663,262.84692463556854,85.059032195385
SL,2025-09-14,83.9,-1.77,5.81,"Martin, Austin",691783,641927,double,hit_into_play,,,,,5.0,Jordan Lawlar doubles (5) on a sharp line drive to left fielder Austin Martin. Blaze Alexander to 3rd.,R,R,R,MIN,AZ,X,7,line_drive,1,0,2025,0.32,0.72,-0.25,2.66,,,677942.0,1,4,Top,72.06,124.71,,,,,2.9170109604237644,-122.30421659627343,-2.402948315785504,2.742638678809785,22.425514421221504,-24.69131117841496,3.36,1.56,145.0,104.1,8.0,85.5,2106.0,7.1,776324,681508,665019,807712,668904,686797,668885,621439,670242,53.45,0.671,0.636,1.25,1.0,1,1,4.0,29,2,Slider,2,1,1,2,1,2,1,2,Infield shade,Standard,195.0,-0.11,0.756,81.9,7.5,0.783,-0.756,104.1,1,-1,0.625,0.375,29,22,30,23,2,1,7.0,1.0,6.0,1.0,2.49,-0.32,-0.32,28.8,18.803637685280734,-18.33149141684932,34.13710874256611,32.588699617898406,38.97623796264676,0,-85.14062493770057,117.37152118473118,1.4495297893185237,-133.9271974231663,262.84692463556854,153.43800918958607
SL,2025-09-14,85.4,-1.39,5.79,"Martin, Austin",606466,641672,double,hit_into_play,,,,,8.0,Ketel Marte doubles (23) on a line drive to left fielder Austin Martin.,R,L,R,MIN,AZ,X,7,line_drive,1,1,2025,0.51,0.34,-0.09,1.78,,,,2,9,Top,94.94,71.99,,,,,2.0331535560522207,-124.53010315178724,-3.930807439172307,4.93284157117006,22.46828973994464,-28.082460412630653,3.64,1.72,353.0,95.9,23.0,85.7,2592.0,6.2,776324,640902,665019,807712,668904,686797,668885,621439,670242,54.34,0.186,0.232,1.25,1.0,1,1,5.0,73,3,Slider,4,6,6,4,6,4,6,4,Infield shade,Standard,121.0,-0.009,0.597,72.0,7.8,0.378,-0.597,95.9,-2,2,0.084,0.916,30,31,31,32,1,4,5.0,1.0,2.0,1.0,2.75,-0.51,0.51,42.2,1.3570589888598985,2.0186925815613432,30.940682402316963,32.48294357194452,33.96922213038482,0,-82.82456647784011,343.1458745020226,3.4700183014045907,-133.9271974231663,262.84692463556854,95.1808816894943
FF,2025-09-14,92.6,-3.71,5.26,"Martin, Austin",677950,543859,sac_fly,hit_into_play,,,,,4.0,Alek Thomas out on a sacrifice fly to left fielder Austin Martin. Corbin Carroll scores.,R,L,R,MIN,AZ,X,7,line_drive,1,0,2025,-0.97,0.79,-0.31,2.42,682998.0,545121.0,691783.0,0,8,Top,63.29,94.98,,,,,10.72058547640137,-134.47572230255733,-3.1393532208080748,-14.063821839315828,28.833643651796947,-22.12878323602705,3.27,1.43,301.0,100.5,18.0,92.0,2256.0,6.0,776324,681508,665019,807712,668904,686797,668885,621439,670242,54.49,0.409,0.465,0.0,1.0,0,0,4.0,62,2,4-Seam Fastball,4,5,5,4,6,4,6,4,Strategic,Standard,238.0,0.004,-0.235,70.8,6.4,0.709,0.235,100.5,-1,1,0.108,0.892,35,25,36,25,1,3,2.0,1.0,2.0,1.0,1.88,0.97,-0.97,14.0,2.708709292369392,23.878180512798693,30.364500960430497,40.25047357655703,20.81680997538249,1,-155.14956783640852,257.9333472046135,2.895821497431556,-133.9271974231663,262.84692463556854,21.783761133625436
FF,2025-09-13,92.5,-1.8,5.61,"Martin, Austin",672695,689520,single,hit_into_play,,,,,5.0,Geraldo Perdomo singles on a line drive to left fielder Austin Martin.,R,L,R,MIN,AZ,X,7,line_drive,0,1,2025,-1.04,1.22,0.09,2.5,,,,0,7,Top,77.31,104.72,,,,,7.112737258538681,-134.45943734234908,-4.7655094287705175,-14.242328197927268,30.428239466190185,-16.532297958306547,3.49,1.64,230.0,85.2,18.0,92.4,2336.0,6.4,776337,640902,665019,807712,668904,686797,668885,621439,681546,54.12,0.937,0.845,0.9,1.0,1,0,4.0,51,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,229.0,-0.023,0.478,68.1,6.2,0.996,-0.478,88.0,-2,2,0.176,0.824,27,25,27,26,1,3,,1.0,3.0,1.0,1.46,1.04,-1.04,28.0,-1.4512311237510822,8.839670275896017,41.91357686894444,32.329045207508024,12.926868896146612,0,-105.1875727884374,204.53746485883016,2.475697357993738,-133.9271974231663,262.84692463556854,65.00737745517955
FF,2025-09-12,94.1,-1.66,5.46,"Martin, Austin",545121,641154,single,hit_into_play,,,,,2.0,Ildemaro Vargas singles on a fly ball to left fielder Austin Martin.,R,L,R,MIN,AZ,X,7,fly_ball,0,1,2025,-0.26,1.2,-0.14,2.96,,,,2,5,Top,100.33,98.05,,,,,4.580341978249243,-137.02380849924648,-3.484423978372772,-4.345966492144891,30.16281580598476,-16.51810236776334,3.44,1.59,222.0,68.2,26.0,95.5,2299.0,7.0,776355,640902,665019,807712,668904,686797,668885,621439,670242,53.47,0.986,0.899,0.9,1.0,1,0,4.0,39,2,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Standard,217.0,-0.012,0.371,66.5,6.5,1.055,-0.371,88.0,3,-3,0.883,0.117,29,33,29,34,3,2,7.0,2.0,7.0,2.0,1.37,0.26,-0.26,32.4,-7.842449071303926,17.15564213051333,20.584817616570387,33.59422855780464,15.454149705850408,0,-53.91369024161925,215.3539273023149,2.79250991120009,-133.9271974231663,262.84692463556854,93.04701030762847
ST,2025-09-12,84.7,-1.8,5.48,"Martin, Austin",691783,641154,field_out,hit_into_play,,,,,9.0,Jordan Lawlar lines out to left fielder Austin Martin.,R,R,R,MIN,AZ,X,7,line_drive,2,2,2025,1.36,-0.17,0.4,1.55,,,,1,4,Top,58.83,84.54,,,,,2.4450871446445794,-123.42039421171654,-2.5645162408453643,13.474081341845638,24.306866272247746,-33.56845778079232,3.35,1.54,327.0,97.7,21.0,86.1,2455.0,7.1,776355,640902,665019,807712,668904,686797,668885,621439,670242,53.42,0.346,0.437,0.0,1.0,0,0,5.0,28,6,Sweeper,1,1,1,1,1,1,1,1,Infield shade,Standard,50.0,0.019,-0.228,79.5,7.9,0.695,0.228,97.7,0,0,0.527,0.473,29,22,29,23,2,1,7.0,3.0,7.0,1.0,3.33,-1.36,-1.36,38.5,10.985481978702344,-14.044969665480648,40.82553999114091,41.89279299375451,38.99638718768542,1,-165.22379683658014,282.1880524737086,3.2495153018403444,-133.9271974231663,262.84692463556854,36.79071025265714
FF,2025-09-12,95.0,-1.73,5.6,"Martin, Austin",545121,641154,field_out,hit_into_play,,,,,1.0,Ildemaro Vargas flies out to left fielder Austin Martin.,R,L,R,MIN,AZ,X,7,fly_ball,0,1,2025,-0.55,1.31,-0.48,3.17,,,672695.0,0,3,Top,59.29,87.44,,,,,4.579431568196097,-138.30874576361052,-3.6610526669835046,-8.10436672406132,32.06382306219489,-14.81999795467932,3.44,1.59,321.0,86.2,31.0,96.0,2187.0,6.9,776355,640902,665019,807712,668904,686797,668885,621439,670242,53.59,0.04,0.056,0.0,1.0,0,0,3.0,18,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,219.0,0.031,-0.2,67.8,6.7,0.092,0.2,88.0,-1,1,0.349,0.651,29,33,29,34,2,1,7.0,2.0,7.0,2.0,1.22,0.55,-0.55,36.0,8.968975845844424,14.161608633770632,15.664078334980244,36.95475212991141,13.515109519559427,1,-164.4796322837984,275.6582133073246,4.093209929589827,-133.9271974231663,262.84692463556854,33.129750879598134
SI,2025-09-12,94.1,-1.74,5.49,"Martin, Austin",691783,641154,double,hit_into_play,,,,,5.0,Jordan Lawlar doubles (4) on a line drive to left fielder Austin Martin.,R,R,R,MIN,AZ,X,7,line_drive,1,0,2025,-1.18,0.81,-0.18,2.17,,,,1,2,Top,100.54,89.94,,,,,6.810455204214355,-136.78513156343075,-4.755692264130111,-16.355450609691825,31.28661940846333,-21.11180386172255,3.35,1.54,167.0,88.7,11.0,96.0,2118.0,7.5,776355,640902,665019,807712,668904,686797,668885,621439,670242,52.99,0.603,0.547,1.25,1.0,1,1,4.0,11,2,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,213.0,-0.038,0.603,70.7,7.2,0.664,-0.603,88.7,-1,1,0.412,0.588,29,22,29,23,1,0,7.0,3.0,7.0,1.0,1.78,1.18,1.18,38.9,7.698413131491888,7.731987981092109,37.142687038267134,34.39979596810976,25.999787600429727,0,-37.38143421401918,162.76249069150717,1.6556799078161066,-133.9271974231663,262.84692463556854,139.06105965201002
FF,2025-09-12,93.8,-1.79,5.38,"Martin, Austin",664983,641154,field_out,hit_into_play,,,,,5.0,Jake McCarthy lines out to left fielder Austin Martin.,R,L,R,MIN,AZ,X,7,line_drive,3,1,2025,-0.61,1.28,-0.27,2.39,,,,0,2,Top,61.11,101.22,,,,,5.355994918759026,-136.4577097099506,-4.890081730686427,-8.750498589077813,30.211571029495087,-15.32576343294962,3.55,1.69,291.0,99.9,16.0,95.3,2240.0,7.2,776355,640902,665019,807712,668904,686797,668885,621439,670242,53.32,0.537,0.562,0.0,1.0,0,0,4.0,10,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,213.0,0.02,-0.439,72.2,6.3,0.793,0.439,99.9,-1,1,0.392,0.608,29,27,29,28,1,0,7.0,2.0,7.0,1.0,1.32,0.61,-0.61,35.2,-3.3454308099419867,19.263972361431243,34.83513219865132,43.79743092421759,20.2561410895988,1,-160.74226752577147,242.57560353562624,2.582703965171416,-133.9271974231663,262.84692463556854,33.61509249942049
FC,2025-09-12,90.5,-2.47,5.66,"Martin, Austin",664983,663485,single,hit_into_play,,,,,2.0,Jake McCarthy singles on a fly ball to left fielder Austin Martin.,R,L,R,MIN,AZ,X,7,fly_ball,1,0,2025,0.12,0.74,0.1,3.6,,,,2,9,Top,82.99,115.34,,,,,6.082496596859687,-131.88726297378824,-0.8796431688637683,0.3141086144302007,24.11156867474993,-23.4807843407582,3.55,1.69,222.0,69.0,32.0,90.1,2489.0,5.6,776355,640902,665019,807712,668904,686797,668885,621439,681546,54.85,0.874,0.792,0.9,1.0,1,0,4.0,76,2,Cutter,6,8,8,6,8,6,8,6,Infield shade,Standard,196.0,-0.005,0.29,69.0,5.9,0.916,-0.29,88.0,-2,2,0.084,0.916,27,27,28,28,1,4,2.0,2.0,1.0,1.0,2.0,-0.12,0.12,23.2,0.4993443978778876,20.595515744789296,21.07065738302139,39.78982115872511,22.244875967156386,0,-101.11694628379449,197.63441798998528,3.3886454307201634,-133.9271974231663,262.84692463556854,73.00125754279092
FF,2025-09-12,95.3,-1.72,5.48,"Martin, Austin",682998,641154,single,hit_into_play,,,,,11.0,Corbin Carroll singles on a line drive to left fielder Austin Martin. Geraldo Perdomo scores.,R,L,R,MIN,AZ,X,7,line_drive,3,2,2025,-0.66,1.02,-0.84,2.74,672695.0,,,1,1,Top,90.35,120.66,,,,,3.823477798690495,-138.78772887110256,-3.953791468516256,-9.309563257675448,27.88661712609729,-18.33469914494352,3.17,1.5,162.0,96.9,9.0,97.1,2204.0,7.1,776355,640902,665019,807712,668904,686797,668885,621439,670242,53.45,0.563,0.508,0.9,1.0,1,0,4.0,3,8,4-Seam Fastball,0,0,0,0,1,0,1,0,Strategic,Standard,218.0,-0.054,0.447,66.1,6.8,0.61,-0.447,96.9,0,0,0.451,0.549,29,24,29,25,1,0,7.0,2.0,7.0,1.0,1.47,0.66,-0.66,35.9,12.118674025096778,22.763999865335457,16.699362422949267,49.1579401580987,22.17622000855212,0,-66.70915584885857,147.62753308896242,1.505855027219923,-133.9271974231663,262.84692463556854,133.393303060744
CH,2025-09-12,87.1,2.38,5.68,"Martin, Austin",691783,681892,field_out,hit_into_play,,,,,9.0,Jordan Lawlar flies out to left fielder Austin Martin.,R,R,L,MIN,AZ,X,7,fly_ball,1,0,2025,1.53,0.15,0.56,1.87,,,,1,6,Top,72.57,73.64,,,,,-7.676438297558369,-126.61197937195736,-3.332742820909709,18.01404438076954,25.975622021441783,-30.04095481660949,3.35,1.54,336.0,88.2,31.0,88.7,1844.0,7.3,776355,640902,665019,807712,668904,686797,668885,621439,670242,53.16,0.034,0.032,0.0,1.0,0,0,3.0,48,2,Changeup,5,2,2,5,2,5,2,5,Standard,Standard,113.0,0.014,-0.294,,,0.062,0.294,88.2,3,-3,0.895,0.105,28,22,29,23,1,2,5.0,3.0,1.0,1.0,2.86,1.53,-1.53,27.1,,,,,,1,-131.17566629607305,309.3362968870308,4.186111820574771,-133.9271974231663,262.84692463556854,46.5707274570453
FC,2025-09-10,89.4,-1.48,6.18,"Martin, Austin",621493,671737,single,hit_into_play,,,,,6.0,Taylor Ward singles on a line drive to left fielder Austin Martin. Mike Trout to 3rd.,R,R,R,LAA,MIN,X,7,line_drive,2,1,2025,0.41,0.19,0.53,2.26,,,545361.0,1,6,Bot,101.4,93.31,,,,,4.108882842319824,-130.17726892079696,-4.053758536075768,3.77237220298212,28.15235338516388,-29.313123514247973,3.34,1.62,271.0,86.3,19.0,89.4,2170.0,6.3,776376,681508,665019,807712,668904,680837,668885,681546,663616,54.18,0.777,0.705,0.9,1.0,1,0,4.0,51,4,Cutter,3,3,3,3,3,3,3,3,Infield shade,Standard,151.0,0.096,0.365,71.5,7.3,0.882,-0.365,88.0,0,0,0.577,0.577,24,31,24,32,3,2,6.0,1.0,7.0,1.0,2.66,-0.41,-0.41,53.8,10.706486097757804,-7.674360380847575,29.789929963770977,40.23052979131825,37.80481858287432,0,-60.455226065417676,264.1707130652057,2.6324285817698825,-133.9271974231663,262.84692463556854,73.48389613378073
FF,2025-09-10,98.9,-1.22,6.18,"Martin, Austin",545361,671737,single,hit_into_play,,,,,8.0,Mike Trout singles on a sharp line drive to left fielder Austin Martin. Sebastián Rivero scores.,R,R,R,LAA,MIN,X,7,line_drive,2,2,2025,-0.9,1.48,0.02,1.65,665861.0,,,2,3,Bot,75.74,97.93,,,,,5.481145249207631,-143.55003715693812,-10.253791945926904,-13.828788691780922,38.70238696972456,-9.469535289056951,3.61,1.76,196.0,101.8,11.0,98.1,2408.0,6.3,776376,681508,665019,807712,668904,680837,668885,681546,663616,54.16,0.923,0.878,0.9,1.0,1,0,4.0,24,5,4-Seam Fastball,0,1,0,1,1,1,1,1,Standard,Standard,201.0,0.11,0.808,,,1.098,-0.808,101.8,-1,-1,0.416,0.416,24,33,24,34,2,1,6.0,1.0,7.0,1.0,0.9,0.9,0.9,56.8,,,,,,0,-86.96698031080417,175.64949284191002,1.8706281137353076,-133.9271974231663,262.84692463556854,99.03864953971211
SI,2025-09-10,94.5,-2.72,5.44,"Martin, Austin",621493,663485,field_out,hit_into_play,,,,,7.0,Taylor Ward flies out to left fielder Austin Martin.,R,R,R,LAA,MIN,X,7,fly_ball,2,0,2025,-1.55,0.39,-0.83,2.0,,,,2,8,Bot,94.79,72.54,,,,,8.318107252411423,-137.3411804082088,-4.093562381889799,-21.521307872101897,31.325031090955875,-26.51399451689588,3.34,1.62,323.0,91.0,42.0,93.7,2190.0,5.9,776376,681508,665019,807712,668904,686797,668885,681546,663616,54.57,0.011,0.02,0.0,1.0,0,0,3.0,68,3,Sinker,4,3,4,3,3,4,4,3,Infield shade,Standard,219.0,-0.007,-0.363,75.5,7.5,0.036,0.363,91.0,1,1,0.849,0.849,27,31,28,32,1,3,3.0,1.0,2.0,1.0,2.18,1.55,1.55,21.3,10.828118065409871,-17.42656915250455,39.84506970520145,24.983388520020792,36.156186580528725,1,-76.45237755682973,313.821659491355,5.584869598313185,-133.9271974231663,262.84692463556854,76.82303373523831
FF,2025-09-10,95.6,-2.73,5.57,"Martin, Austin",545361,663485,sac_fly,hit_into_play,,,,,4.0,Mike Trout out on a sacrifice fly to left fielder Austin Martin. Bryce Teodosio scores.,R,R,R,LAA,MIN,X,7,line_drive,1,0,2025,-1.0,1.07,-0.56,2.74,669326.0,,,0,8,Bot,83.4,87.01,,,,,7.904171642470821,-138.9534814275817,-4.18763525326262,-14.733285642785813,31.89010755146452,-17.559718019994857,3.61,1.76,298.0,100.9,17.0,94.9,2189.0,6.0,776376,681508,665019,807712,668904,686797,668885,681546,663616,54.52,0.491,0.562,0.0,1.0,0,0,4.0,66,2,4-Seam Fastball,3,3,3,3,3,4,4,3,Strategic,Standard,232.0,0.039,-0.179,73.9,6.9,0.841,0.179,100.9,0,0,0.819,0.819,27,33,28,34,1,3,3.0,1.0,2.0,1.0,1.43,1.0,1.0,21.5,7.803807831496948,-0.0806689257258139,36.671360656003415,28.563487638078453,25.73070590197721,1,-105.28803086071525,278.7802549634265,2.757205943688034,-133.9271974231663,262.84692463556854,32.773051074449135
