pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CU,2025-08-03,82.6,-0.77,6.41,"Moniak, Mickey",502054,623433,field_out,hit_into_play,,,,,4.0,Tommy Pham flies out to left fielder Mickey Moniak.,R,R,R,COL,PIT,X,7,fly_ball,1,1,2025,0.19,0.13,-0.56,2.43,,693304.0,,1,9,Top,46.35,89.27,,,,,0.1097623949853939,-120.3952102559887,-2.856991332165063,1.8252588036442683,22.796890441786648,-30.537489492402777,3.45,1.62,333.0,90.5,36.0,83.1,1953.0,6.4,776886,696100,682653,642731,606115,678662,666160,686668,692585,54.05,0.037,0.063,0.0,1.0,0,0,3.0,77,3,Curveball,5,9,9,5,9,5,9,5,Standard,Standard,111.0,0.002,-0.249,76.8,7.1,0.114,0.249,90.5,-4,4,0.012,0.988,34,37,35,37,1,4,8.0,2.0,3.0,1.0,3.19,-0.19,-0.19,46.8,17.853997119233515,-11.944509219538658,26.57899352925741,31.04771022337362,42.950726551030456,1,-195.53313541640668,269.5473853596602,4.887949901624099,-140.84146883576724,264.8842778576781,54.89009897005902
CH,2025-07-07,81.0,2.13,6.41,"Moniak, Mickey",663853,596295,triple,hit_into_play,,,,,8.0,Romy Gonzalez triples (2) on a sharp fly ball to left fielder Mickey Moniak.,R,R,L,BOS,COL,X,7,fly_ball,1,1,2025,1.19,0.92,0.0,2.17,,,,2,5,Bot,109.27,67.19,,,,,-7.072519983757097,-117.77029688118851,-4.658279603662005,12.403843882449715,21.04964375051455,-22.88176602511698,3.64,1.75,373.0,103.6,37.0,81.8,1701.0,6.8,777209,696100,669911,642731,641857,690022,666160,686668,671289,53.74,0.537,1.062,1.6,1.0,1,2,6.0,38,3,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,120.0,0.019,0.647,79.1,7.5,2.077,-0.647,103.6,2,2,0.795,0.795,31,28,32,29,3,2,5.0,1.0,6.0,1.0,2.54,1.19,-1.19,50.4,16.232325906456165,-9.794206288116802,28.4586912768563,37.12735103928759,33.64671652206731,0,-45.61139930225848,370.20075668978575,5.716947985187997,-140.84146883576724,264.8842778576781,141.98706580865277
SL,2025-07-07,82.5,2.15,6.56,"Moniak, Mickey",681987,596295,field_out,hit_into_play,,,,,2.0,Nate Eaton flies out to left fielder Mickey Moniak.,R,R,L,BOS,COL,X,7,fly_ball,3,1,2025,-0.44,0.38,0.2,2.91,,,,1,5,Bot,60.77,88.34,,,,,-3.610869731521954,-120.1813975392288,-2.6384323499492544,-3.710391098726508,20.247678001464728,-28.18836541372155,3.43,1.65,322.0,99.2,47.0,83.5,2180.0,6.6,777209,696100,669911,642731,641857,690022,666160,686668,671289,53.88,0.02,0.034,0.0,1.0,0,0,3.0,37,5,Slider,3,1,3,1,1,3,3,1,Standard,Standard,210.0,-0.011,-0.42,76.9,8.0,0.059,0.42,99.2,2,2,0.806,0.806,31,28,32,29,3,2,5.0,1.0,6.0,1.0,2.93,-0.44,0.44,53.8,13.927949109185988,-20.98935771484222,25.67783884115413,35.41901591327891,43.59680872285928,1,-163.23289459810314,277.55904258576146,6.6425512276009036,-140.84146883576724,264.8842778576781,25.729858308635624
FF,2025-07-07,90.7,2.12,6.56,"Moniak, Mickey",677800,596295,double,hit_into_play,,,,,4.0,Wilyer Abreu doubles (11) on a sharp line drive to left fielder Mickey Moniak. Trevor Story scores. Carlos Narváez to 3rd.,R,L,L,BOS,COL,X,7,line_drive,1,0,2025,0.49,1.38,-0.56,2.82,,596115.0,665966.0,1,2,Bot,102.52,182.23,,,,,-7.806028787386851,-131.89031686376535,-6.461668387372949,7.308599296381015,26.01698798497712,-14.874672283909913,3.39,1.55,334.0,101.2,22.0,91.6,1988.0,6.7,777209,696100,669911,642731,641857,690022,666160,686668,671289,53.8,0.486,0.677,1.25,1.0,1,1,5.0,16,2,4-Seam Fastball,0,1,0,1,1,1,1,1,Standard,Standard,150.0,0.162,0.758,74.3,6.4,1.14,-0.758,101.2,-1,-1,0.48,0.48,31,26,32,26,1,0,5.0,3.0,6.0,2.0,1.38,0.49,0.49,51.2,-0.5179688945714096,19.34831092532129,25.594705857436104,43.07794331640172,19.541672664502755,0,-273.5673267538113,191.61659044240778,3.509445139580028,-140.84146883576724,264.8842778576781,151.6057630146776
SL,2025-07-07,88.9,-0.98,6.33,"Moniak, Mickey",665966,641755,single,hit_into_play,,,,,9.0,Carlos Narváez singles on a line drive to left fielder Mickey Moniak. Jarren Duran scores.,R,R,R,BOS,COL,X,7,line_drive,2,1,2025,0.07,0.32,0.3,1.91,,680776.0,,2,7,Bot,73.53,124.51,,,,,2.944510867075127,-129.5343304808752,-5.523590741686672,0.2964743756596136,23.170665355151005,-27.698627637979648,3.59,1.6,161.0,78.7,15.0,88.6,2460.0,5.7,777209,696100,669911,642731,641857,690022,666160,686668,671289,54.78,0.8,0.733,0.9,1.0,1,0,4.0,62,4,Slider,6,3,6,3,3,7,7,3,Standard,Standard,156.0,0.028,0.677,73.0,8.6,0.881,-0.677,88.0,3,3,0.943,0.943,34,26,34,27,1,3,3.0,1.0,2.0,2.0,2.52,-0.07,-0.07,46.5,24.84014883483541,-10.599514015928438,32.53826737356921,40.60488899398069,41.893411833600126,0,-92.63630664398856,131.67959102063205,1.952573712871246,-140.84146883576724,264.8842778576781,141.65883755449642
FF,2025-07-07,93.2,2.13,5.83,"Moniak, Mickey",677800,669020,field_out,hit_into_play,,,,,4.0,Wilyer Abreu lines out to left fielder Mickey Moniak.,R,L,L,BOS,COL,X,7,line_drive,3,2,2025,0.15,0.93,-0.79,2.54,,,665966.0,2,7,Bot,51.65,118.24,,,,,-7.892785940505318,-135.58221789997592,-4.814126700300354,3.433384961365132,27.67676638943541,-19.77087760971856,3.39,1.55,286.0,84.3,30.0,94.3,2222.0,6.8,777209,696100,669911,642731,641857,690022,666160,686668,671289,53.73,0.04,0.04,0.0,1.0,0,0,3.0,63,8,4-Seam Fastball,7,3,7,3,3,7,7,3,Infield shade,Standard,160.0,-0.003,-0.296,73.1,7.0,0.065,0.296,88.0,4,4,0.971,0.971,27,26,28,26,1,3,2.0,3.0,2.0,2.0,1.68,0.15,0.15,48.0,6.684920664951284,10.84360318267054,28.89982315922474,46.7680161547846,20.67108546370884,1,-193.84072938674151,210.28973258534532,3.890784652113152,-140.84146883576724,264.8842778576781,76.08867190615732
FF,2025-07-07,89.0,2.4,6.57,"Moniak, Mickey",681987,596295,double,hit_into_play,,,,,1.0,Nate Eaton doubles (2) on a fly ball to left fielder Mickey Moniak.,R,R,L,BOS,COL,X,7,fly_ball,1,0,2025,0.72,1.36,-0.3,3.06,,,,0,1,Bot,60.81,79.85,,,,,-8.181225965220278,-129.26402140332914,-5.433719211193546,9.801520786234732,27.62190690326208,-15.929048674541448,3.43,1.65,335.0,98.0,46.0,89.4,1944.0,6.7,777209,696100,669911,642731,641857,690022,666160,686668,671289,53.78,0.02,0.03,1.25,1.0,1,1,3.0,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,148.0,0.06,0.675,77.8,7.1,0.045,-0.675,98.0,0,0,0.547,0.547,31,28,32,29,1,0,5.0,1.0,6.0,1.0,1.53,0.72,-0.72,49.8,9.483323702107484,-14.538965342224566,27.97217001099396,30.24009857693023,38.47239646855248,0,-160.44852122399726,294.07698318133043,6.456007384083073,-140.84146883576724,264.8842778576781,35.1660425335066
ST,2025-04-10,81.5,-1.62,5.54,"Moniak, Mickey",661388,663372,double,hit_into_play,,,,,7.0,William Contreras doubles (1) on a line drive to left fielder Mickey Moniak. Christian Yelich scores.,R,R,R,COL,MIL,X,7,line_drive,2,2,2025,1.02,-0.58,-0.73,1.87,,592885.0,,0,4,Top,29.07,105.43,,,,,0.0421822020371173,-118.88065530055476,-0.6529068038728167,9.794944845219112,20.160480838726937,-37.8320443810662,3.49,1.66,263.0,88.8,19.0,82.1,2588.0,6.3,778371,607732,669911,671289,641857,571657,666160,686668,691728,54.21,0.651,0.607,1.25,1.0,1,1,4.0,27,5,Sweeper,1,0,0,1,1,1,1,1,Standard,Standard,58.0,-0.126,0.766,67.4,7.4,0.776,-0.766,88.8,1,-1,0.551,0.449,28,27,29,28,2,1,6.0,1.0,5.0,1.0,3.97,-1.02,-1.02,40.6,13.677098649974624,-14.019834159998426,31.863838253409835,26.674436873428693,44.18047325194868,0,-189.38673532441683,182.48743650772042,2.7047404830979795,-140.84146883576724,264.8842778576781,95.63410669266537
FF,2025-04-10,92.7,-1.45,5.52,"Moniak, Mickey",592885,663372,double,hit_into_play,,,,,8.0,Christian Yelich doubles (1) on a sharp line drive to left fielder Mickey Moniak.,R,L,R,COL,MIL,X,7,line_drive,0,1,2025,-0.68,0.59,0.05,2.18,,,,0,4,Top,70.87,68.86,,,,,5.3150965551634055,-135.11897869515812,-4.183490888596867,-9.343476607285256,22.575888710522342,-24.23064810103198,3.42,1.76,304.0,108.5,13.0,93.6,2327.0,6.2,778371,607732,669911,671289,641857,571657,666160,686668,691728,54.29,0.837,0.843,1.25,1.0,1,1,5.0,26,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,207.0,-0.078,0.755,80.4,7.1,1.151,-0.755,108.5,1,-1,0.629,0.371,28,33,29,34,2,1,6.0,1.0,5.0,1.0,2.0,0.68,-0.68,38.1,4.282044451445188,15.380036526895855,37.38187560887236,36.573257754978734,24.48344830858432,0,-118.082543162244,280.1294575733455,2.306092675250021,-140.84146883576724,264.8842778576781,27.3931415207521
SL,2025-04-10,88.6,-1.47,5.52,"Moniak, Mickey",686554,663372,double,hit_into_play,,,,,7.0,Oliver Dunn doubles (2) on a line drive to left fielder Mickey Moniak.,R,L,R,COL,MIL,X,7,line_drive,3,2,2025,0.64,0.34,-0.41,1.71,,,,1,3,Top,38.64,121.48,,,,,1.2720964985158316,-129.29546084876216,-4.130207539765478,7.151452943875083,20.51699871028709,-27.82434180428369,3.36,1.55,168.0,93.7,9.0,89.8,2566.0,6.3,778371,607732,669911,671289,641857,571657,666160,686668,691728,54.17,0.646,0.617,1.25,1.0,1,1,4.0,17,6,Slider,1,0,0,1,0,1,0,1,Standard,Standard,177.0,-0.048,0.565,63.8,7.3,0.757,-0.565,93.7,1,-1,0.643,0.357,28,27,29,28,1,0,6.0,1.0,5.0,2.0,2.49,-0.64,0.64,41.6,-5.16146399024359,21.15743558038122,32.66726647407389,38.85970958570168,15.10580204442767,0,-125.81481742500974,111.33118034185871,1.463775798845773,-140.84146883576724,264.8842778576781,154.28659698536086
FF,2025-04-10,94.8,-1.49,5.69,"Moniak, Mickey",668930,663372,field_out,hit_into_play,,,,,5.0,Brice Turang lines out sharply to left fielder Mickey Moniak.,R,L,R,COL,MIL,X,7,line_drive,2,2,2025,-0.47,0.73,-0.11,2.79,,,,0,1,Top,72.42,95.42,,,,,4.619746975107421,-138.262246009527,-3.712366789395961,-6.846381168888072,22.96511738338067,-22.111399367866188,3.42,1.6,290.0,101.3,15.0,95.6,2403.0,6.1,778371,607732,669911,671289,641857,571657,666160,686668,691728,54.44,0.686,0.685,0.0,1.0,0,0,4.0,1,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,208.0,0.022,-0.233,,,0.903,0.233,101.3,0,0,0.5,0.5,28,25,29,26,1,0,6.0,1.0,5.0,1.0,1.74,0.47,-0.47,38.6,,,,,,1,-132.84042267334908,257.78561267837654,2.4659765549972086,-140.84146883576724,264.8842778576781,10.696157582093445
ST,2025-04-08,84.1,2.67,5.48,"Moniak, Mickey",656555,607536,field_out,hit_into_play,,,,,4.0,Rhys Hoskins flies out to left fielder Mickey Moniak.,R,R,L,COL,MIL,X,7,fly_ball,1,1,2025,-0.93,-0.43,-0.71,2.44,694192.0,,,2,5,Top,77.33,100.5,,,,,-6.026992097616126,-122.50224347491634,0.1193559324286996,-8.296756906950396,22.0726678181134,-36.763089848314685,3.55,1.63,302.0,81.0,33.0,84.7,2513.0,6.5,778394,607732,669911,571657,641857,678662,666160,686668,691728,54.05,0.04,0.048,0.0,1.0,0,0,3.0,39,3,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,328.0,0.021,-0.263,74.1,7.9,0.071,0.263,88.0,-3,3,0.158,0.842,32,32,32,32,3,2,6.0,3.0,5.0,1.0,3.62,-0.93,0.93,22.4,16.808985392827182,-0.0156592396995413,35.030802923184524,29.035546626052067,31.690907181897245,1,-133.2928053210976,270.9926715791997,4.067917907038996,-140.84146883576724,264.8842778576781,9.710550690606002
SI,2025-04-08,91.0,2.58,5.73,"Moniak, Mickey",668930,607536,field_out,hit_into_play,,,,,6.0,Brice Turang lines out to left fielder Mickey Moniak.,R,L,L,COL,MIL,X,7,line_drive,0,1,2025,1.03,0.71,0.75,2.7,,,,2,4,Top,77.2,104.18,,,,,-6.8399120709122485,-132.51456772319986,-3.3571659873428623,13.516555709122793,23.6161908424706,-23.227215043222923,3.42,1.63,266.0,88.2,21.0,92.1,2257.0,6.6,778394,607732,669911,571657,641857,678662,666160,686668,691728,53.93,0.394,0.394,0.0,1.0,0,0,3.0,32,2,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,143.0,0.006,-0.218,57.5,6.2,0.54,0.218,88.2,-3,3,0.197,0.803,32,25,32,26,2,1,6.0,2.0,5.0,1.0,2.0,1.03,1.03,28.0,3.03650154384786,6.658574393928388,35.0870696458209,26.61507041054461,27.437397178049192,1,-121.31790874069364,236.72339347598225,2.945057121760282,-140.84146883576724,264.8842778576781,34.2666719706655
SL,2025-04-08,91.7,-1.71,5.74,"Moniak, Mickey",687401,683409,field_out,hit_into_play,,,,,8.0,Joey Ortiz lines out sharply to left fielder Mickey Moniak.,R,R,R,COL,MIL,X,7,line_drive,0,0,2025,-0.11,0.14,-0.18,2.05,,,,0,9,Top,46.38,76.86,,,,,4.114724544050576,-133.71719623553636,-3.932582442599663,-2.0649629307319306,22.337548260107084,-30.021065401624853,3.36,1.53,358.0,102.3,19.0,92.8,2101.0,6.4,778394,607732,669911,571657,641857,678662,666160,686668,691728,54.15,0.429,0.543,0.0,1.0,0,0,5.0,69,1,Slider,1,7,7,1,7,1,7,1,Standard,Standard,218.0,0.0,-0.259,68.4,8.2,0.878,0.259,102.3,-6,6,0.002,0.998,22,26,23,27,1,3,4.0,2.0,1.0,1.0,2.52,0.11,0.11,34.2,9.719160927502658,-19.44007709922045,27.15091724513596,35.701403121827354,38.37606820644027,1,-195.32032308846658,300.0232847440629,3.0967247689064523,-140.84146883576724,264.8842778576781,64.82819884624477
FF,2025-04-06,96.2,-2.49,5.42,"Moniak, Mickey",570482,801403,field_out,hit_into_play,,,,,1.0,Gio Urshela flies out to left fielder Mickey Moniak.,R,R,R,COL,ATH,X,7,fly_ball,2,0,2025,-0.56,1.12,-0.72,2.92,,,,1,2,Top,75.24,129.43,,,,,5.942270860320938,-139.97116115105723,-3.550606516577928,-8.718288848150896,33.072936449270294,-16.87768064068362,3.42,1.64,215.0,95.8,61.0,95.8,2340.0,6.2,778423,696100,669911,671289,641857,678662,666160,686668,605361,54.31,0.014,0.013,0.0,1.0,0,0,3.0,13,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,229.0,0.017,-0.365,71.6,7.7,0.014,0.365,95.8,0,0,0.523,0.477,23,33,24,34,1,0,,2.0,6.0,1.0,1.35,0.56,0.56,28.3,25.855155834822924,-11.009997247691688,35.21868608482829,30.90873537689093,39.65305463205337,1,-126.64592304499361,173.74064054239454,7.663415801288181,-140.84146883576724,264.8842778576781,92.24248556580586
FF,2025-04-06,97.7,-2.47,5.51,"Moniak, Mickey",668709,801403,field_out,hit_into_play,,,,,4.0,JJ Bleday flies out to left fielder Mickey Moniak.,R,L,R,COL,ATH,X,7,fly_ball,2,0,2025,-0.87,0.98,-0.5,2.71,,,667670.0,1,1,Top,58.39,78.75,,,,,7.287682491021394,-142.03121464391916,-4.278692386395601,-13.460912642801738,32.25910079039484,-18.143263548903825,3.31,1.66,341.0,92.8,39.0,97.4,2399.0,6.2,778423,696100,669911,671289,641857,678662,666160,686668,605361,54.34,0.04,0.072,0.0,1.0,0,0,3.0,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,216.0,0.028,-0.359,71.0,6.7,0.13,0.359,92.8,0,0,0.497,0.503,23,27,24,28,1,0,,1.0,6.0,1.0,1.41,0.87,-0.87,26.7,4.472436189670521,7.060809272797828,27.21730763581688,42.485059313093366,20.089843375861538,1,-166.80088009936833,297.4196805829704,5.359263943348402,-140.84146883576724,264.8842778576781,41.6226316281147
CU,2025-04-06,77.2,-2.21,5.61,"Moniak, Mickey",667670,801403,single,hit_into_play,,,,,8.0,Brent Rooker singles on a line drive to left fielder Mickey Moniak.,R,R,R,COL,ATH,X,7,line_drive,0,2,2025,1.37,-0.74,0.01,2.03,,,,1,1,Top,57.67,124.66,,,,,2.229643662176421,-112.427317333852,0.7085050955939691,11.181337510456183,21.481230241275185,-38.76881757598833,3.58,1.72,185.0,78.4,18.0,77.2,2787.0,6.4,778423,696100,669911,671289,641857,678662,666160,686668,605361,54.12,0.969,0.88,0.9,1.0,1,0,4.0,2,3,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,56.0,-0.025,0.507,73.3,7.3,1.037,-0.507,88.0,0,0,0.522,0.478,23,30,24,31,1,0,,1.0,6.0,1.0,4.57,-1.37,-1.37,34.3,20.634321325299748,-20.201704171857948,38.51918527884132,35.120863442710785,45.74111889694849,0,-125.28429929512977,136.1206977286274,2.2902189682324234,-140.84146883576724,264.8842778576781,129.6999810785129
FF,2025-04-06,97.4,-2.48,5.51,"Moniak, Mickey",671732,801403,field_out,hit_into_play,,,,,4.0,Lawrence Butler flies out to left fielder Mickey Moniak.,R,L,R,COL,ATH,X,7,fly_ball,0,0,2025,-0.62,1.19,-0.6,2.73,,,,0,1,Top,41.12,117.88,,,,,6.458970093038458,-141.77135664312286,-4.669717304839936,-9.856474352314777,32.091322892639255,-15.260039995397303,3.55,1.72,289.0,90.2,28.0,97.0,2488.0,6.0,778423,696100,669911,671289,641857,678662,666160,686668,605361,54.46,0.066,0.066,0.0,1.0,0,0,3.0,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,229.0,0.022,-0.259,69.5,6.9,0.111,0.259,90.2,0,0,0.5,0.5,23,24,24,25,1,0,,1.0,6.0,1.0,1.21,0.62,-0.62,26.7,1.225792158434143,18.924944984877595,28.01482064149545,47.14142482680805,18.18161849549028,1,-209.1466065334809,199.4459750797928,3.9084678404809288,-140.84146883576724,264.8842778576781,94.59261761022273
SL,2025-04-03,85.7,-2.75,6.32,"Moniak, Mickey",596146,622608,field_out,hit_into_play,,,,,7.0,Max Kepler flies out to left fielder Mickey Moniak.,R,L,R,PHI,COL,X,7,fly_ball,1,0,2025,0.4,0.25,-0.49,2.15,547180.0,,,2,5,Bot,56.31,127.87,,,,,4.527870962596497,-124.7220029594966,-4.043470169130243,3.1974816573919944,25.800559752336177,-28.991248246894028,3.42,1.67,247.0,91.5,52.0,85.4,2232.0,6.2,778467,607732,669911,671289,641857,678662,666160,686668,605361,54.34,0.003,0.003,0.0,1.0,0,0,3.0,43,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,123.0,-0.038,-0.306,73.9,7.5,0.003,0.306,91.5,1,1,0.705,0.705,30,32,30,32,3,2,5.0,1.0,6.0,1.0,2.86,-0.4,0.4,43.0,6.515035242435604,-3.550335674572387,34.72650242128457,44.64603634903449,28.932620460026595,1,-173.0330009599632,176.2628167787789,6.6019428622123915,-140.84146883576724,264.8842778576781,94.28710465520716
FF,2025-04-03,94.0,-2.67,6.09,"Moniak, Mickey",656941,622608,field_error,hit_into_play,,,,,2.0,Kyle Schwarber reaches on a fielding error by left fielder Mickey Moniak. Kyle Schwarber to 2nd.,R,L,R,PHI,COL,X,7,fly_ball,3,1,2025,-0.26,0.93,-0.16,2.73,,,,0,5,Bot,89.92,97.82,,,,,7.066349568160732,-136.7239666458095,-5.049200055376515,-4.848353720221084,31.362086152959403,-19.55325217466377,3.24,1.51,268.0,96.5,54.0,93.9,2135.0,6.3,778467,607732,669911,671289,641857,678662,666160,686668,605361,54.18,0.006,0.005,0.9,1.0,0,0,3.0,39,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,213.0,0.084,0.306,81.0,7.3,0.008,-0.306,96.5,0,0,0.565,0.565,30,32,30,32,3,2,5.0,1.0,6.0,1.0,1.66,0.26,-0.26,43.7,12.886104947753552,2.3726498208925144,31.26503439663173,34.97758386381115,26.36839066074151,0,-89.30104875711424,252.6842351451303,7.143831333697601,-140.84146883576724,264.8842778576781,52.964666940064944
FF,2025-04-03,93.6,-2.03,6.48,"Moniak, Mickey",669016,622608,field_out,hit_into_play,,,,,2.0,Brandon Marsh flies out to left fielder Mickey Moniak.,R,L,R,PHI,COL,X,7,fly_ball,2,2,2025,-0.32,0.8,0.03,3.05,,,681082.0,2,4,Bot,73.3,93.53,,,,,6.019805572941316,-136.22460543834822,-4.877517931948644,-5.31504227705168,29.879443667439872,-21.31359192261702,3.19,1.57,293.0,83.4,34.0,93.5,2115.0,6.2,778467,607732,669911,671289,641857,678662,666160,686668,605361,54.28,0.023,0.022,0.0,1.0,0,0,3.0,33,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,193.0,-0.028,-0.217,72.6,6.3,0.036,0.217,88.0,0,0,0.528,0.528,30,27,30,28,2,1,5.0,3.0,6.0,1.0,1.8,0.32,-0.32,52.8,3.3067951964618567,11.21570395565426,35.71613593644183,37.619250456196006,22.29810945223951,1,-130.5324521528085,262.31713427638454,4.295326011802207,-140.84146883576724,264.8842778576781,10.623843519955406
FC,2025-04-02,87.5,2.67,5.89,"Moniak, Mickey",624641,607536,single,hit_into_play,,,,,8.0,Edmundo Sosa singles on a line drive to left fielder Mickey Moniak.,R,R,L,PHI,COL,X,7,line_drive,0,1,2025,0.62,0.53,0.17,1.95,,,,0,5,Bot,47.95,107.37,,,,,-7.355013632660682,-127.20909847149863,-4.458640084619844,8.256008072055552,26.58244820736154,-25.73212895959083,3.45,1.66,262.0,95.3,19.0,88.0,2438.0,6.7,778482,696100,669911,571657,641857,678662,666160,686668,605361,53.82,0.394,0.41,0.9,1.0,1,0,4.0,34,2,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,155.0,0.021,0.478,71.9,8.7,0.591,-0.478,95.3,2,2,0.82,0.82,32,29,32,29,2,1,5.0,2.0,6.0,3.0,2.46,0.62,-0.62,27.2,15.928514091102729,-15.851818784231009,38.50121251511454,38.288842057031744,36.52914351371494,0,-169.94481818548417,199.40601488396163,2.8931849149418127,-140.84146883576724,264.8842778576781,71.65478257190402
SI,2025-04-02,93.3,2.59,5.96,"Moniak, Mickey",656941,607536,double,hit_into_play,,,,,7.0,Kyle Schwarber doubles (1) on a line drive to left fielder Mickey Moniak. Alec Bohm scores.,R,L,L,PHI,COL,X,7,line_drive,2,2,2025,1.28,0.89,-0.63,1.5,,,664761.0,0,4,Bot,49.18,121.07,,,,,-11.176936892319272,-135.21996089550575,-7.669058641093214,18.188323487175808,29.63465739663688,-19.675441426039185,3.17,1.51,270.0,85.9,22.0,93.8,2365.0,6.8,778482,696100,669911,571657,641857,678662,666160,686668,605361,53.71,0.314,0.283,1.25,1.0,1,1,3.0,26,5,Sinker,0,0,0,0,0,1,1,0,Infield shade,Standard,152.0,0.146,0.772,59.5,7.7,0.368,-0.772,88.0,0,0,0.602,0.602,32,32,32,32,2,1,5.0,2.0,6.0,1.0,1.75,1.28,1.28,31.1,5.34894118250843,20.32543531790001,33.26831096865345,45.41169973775293,19.39663079571372,0,-189.7206307933109,192.1095579386622,2.9960072546595278,-140.84146883576724,264.8842778576781,87.66602724523905
ST,2025-04-02,84.7,2.85,5.76,"Moniak, Mickey",607208,607536,single,hit_into_play,,,,,4.0,Trea Turner singles on a line drive to left fielder Mickey Moniak. Johan Rojas to 2nd.,R,R,L,PHI,COL,X,7,line_drive,0,1,2025,-0.86,-0.07,-0.33,2.71,,,679032.0,2,3,Bot,96.53,113.99,,,,,-5.749063323586023,-123.07726552032584,-0.5259669103923802,-7.3328635007707215,28.4833059471519,-32.980899174363444,3.39,1.68,241.0,96.4,15.0,84.6,2379.0,6.7,778482,696100,669911,571657,641857,678662,666160,686668,605361,53.79,0.846,0.813,0.9,1.0,1,0,4.0,20,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,315.0,0.022,0.388,74.4,6.9,1.045,-0.388,96.4,0,0,0.526,0.526,32,32,32,32,2,1,5.0,2.0,6.0,1.0,3.3,-0.86,0.86,24.5,3.740336048631831,2.552642280509632,27.83893779413302,33.954208889202285,26.070348473717928,0,-78.14763914153099,227.97795177737046,2.3539513221802153,-140.84146883576724,264.8842778576781,72.7502109033087
FF,2025-04-02,92.8,2.46,6.03,"Moniak, Mickey",592206,607536,field_out,hit_into_play,,,,,4.0,Nick Castellanos lines out to left fielder Mickey Moniak.,R,R,L,PHI,COL,X,7,line_drive,3,2,2025,0.76,1.54,-0.4,2.75,,,,1,2,Bot,83.49,79.72,,,,,-9.031720510460564,-134.8117763619223,-5.972769546331272,11.289940670441604,30.097478742127304,-12.25760272486998,3.78,1.83,315.0,92.8,23.0,93.1,2444.0,6.6,778482,696100,669911,571657,641857,678662,666160,686668,605361,53.87,0.146,0.167,0.0,1.0,0,0,3.0,11,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,147.0,-0.016,-0.332,60.5,7.0,0.269,0.332,92.8,0,0,0.527,0.527,32,33,32,33,1,0,5.0,2.0,6.0,1.0,1.12,0.76,-0.76,31.8,16.962945552118114,-10.151040923255898,47.98931417729349,30.798595113368897,23.621347705845267,1,-105.0361731595736,296.97205647668613,3.3613238610610074,-140.84146883576724,264.8842778576781,48.07956671146403
