pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SI,2025-08-04,91.9,-1.2,5.73,"Mangum, Jake",621493,605288,single,hit_into_play,,,,,5.0,Taylor Ward singles on a sharp line drive to left fielder Jake Mangum.,R,R,R,LAA,TB,X,7,line_drive,1,0,2025,-1.38,0.5,-0.24,2.51,,,,1,5,Bot,95.16,102.8,,,,,5.474475324667045,-133.76293094862655,-3.4054477269356607,-17.784928548579504,29.087917971910944,-25.688286277520326,3.38,1.61,199.0,105.9,9.0,92.6,2184.0,6.7,776867,663743,650490,673490,691406,670764,663968,676356,666139,53.8,0.734,0.708,0.9,1.0,1,0,4.0,42,2,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,223.0,0.009,0.376,70.0,6.5,0.895,-0.376,105.9,3,3,0.883,0.883,32,31,32,32,3,2,10.0,1.0,6.0,1.0,2.2,1.38,1.38,37.9,4.909383637730268,2.1073131961767944,31.781735612241484,31.53986513663638,32.55051238528897,0,-60.12671163036606,189.69917909289646,1.6251265723724788,-136.19714992186402,267.3019572565104,108.66877546274124
SL,2025-08-04,84.6,-1.35,5.61,"Mangum, Jake",666176,605288,field_out,hit_into_play,,,,,13.0,Jo Adell flies out to left fielder Jake Mangum in foul territory.,R,R,R,LAA,TB,X,7,fly_ball,0,1,2025,0.47,0.25,-0.92,2.09,,621493.0,660162.0,0,3,Bot,49.27,138.97,,,,,0.0638226222322483,-123.25995981333423,-2.4595892217454804,4.836455219498886,22.859694754267053,-29.312076185725736,3.72,1.81,239.0,101.0,61.0,85.7,2323.0,6.8,776867,663743,650490,673490,691406,670764,663968,676356,666139,53.74,0.017,0.019,0.0,1.0,0,0,3.0,29,2,Slider,4,1,4,1,1,4,4,1,Infield shade,Standard,135.0,-0.023,-0.21,86.6,8.5,0.028,0.21,101.0,3,3,0.888,0.888,32,26,32,26,2,1,10.0,1.0,6.0,1.0,2.91,-0.47,-0.47,36.0,21.82882841612336,-37.24114387361724,42.60899892895532,25.354424599152992,39.46644686435207,1,-188.5684773556257,146.8432134890165,8.076817681282051,-136.19714992186402,267.3019572565104,131.35092267364178
SI,2025-08-04,91.7,-1.2,5.64,"Mangum, Jake",545361,605288,double,hit_into_play,,,,,5.0,Mike Trout doubles (9) on a sharp line drive to left fielder Jake Mangum. Nolan Schanuel to 3rd.,R,R,R,LAA,TB,X,7,line_drive,1,2,2025,-1.62,0.44,-0.1,2.52,,,694384.0,0,3,Bot,52.38,76.37,,,,,6.338205735324953,-133.3646839449479,-2.971943714995667,-20.63424391804109,31.28029882231171,-26.42332525199228,3.7,1.74,360.0,113.4,17.0,92.2,2116.0,6.8,776867,663743,650490,673490,691406,670764,663968,676356,666139,53.68,0.786,1.048,1.25,1.0,1,1,6.0,26,4,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,228.0,0.093,0.808,80.0,7.9,1.731,-0.808,113.4,1,1,0.705,0.705,32,33,32,34,2,1,10.0,1.0,6.0,1.0,2.29,1.62,1.62,35.2,7.81086720377635,-10.427180613197008,30.96210015248469,34.04505414290602,29.07200096688513,0,-185.03216624161092,308.80916025263383,3.083251124874628,-136.19714992186402,267.3019572565104,64.09139349016641
SI,2025-08-04,94.5,-1.28,5.81,"Mangum, Jake",694384,605288,field_out,hit_into_play,,,,,4.0,Nolan Schanuel flies out to left fielder Jake Mangum.,R,L,R,LAA,TB,X,7,fly_ball,0,1,2025,-1.59,0.99,-0.33,2.35,,,,1,1,Bot,80.01,74.76,,,,,6.060972625197297,-137.38264697867703,-5.523151994785877,-21.52316300581851,31.27893565802559,-18.650347389030514,3.55,1.62,327.0,95.4,43.0,94.9,2300.0,6.6,776867,663743,650490,673490,691406,670764,663968,676356,666139,53.89,0.014,0.023,0.0,1.0,0,0,3.0,7,2,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,233.0,-0.017,-0.216,71.7,6.7,0.043,0.216,95.4,-1,-1,0.419,0.419,32,23,32,23,1,0,10.0,1.0,6.0,1.0,1.58,1.59,-1.59,34.4,11.830296548536362,-1.1887007168246724,40.411210422315136,34.71374658724534,38.21806795006021,1,-112.84065072900925,306.9136483492609,5.963094735781606,-136.19714992186402,267.3019572565104,45.984911936126565
FF,2025-08-03,98.5,-1.12,5.82,"Mangum, Jake",669257,671212,single,hit_into_play,,,,,4.0,Will Smith singles on a sharp line drive to left fielder Jake Mangum.,R,R,R,TB,LAD,X,7,line_drive,2,1,2025,-0.68,1.05,-0.66,2.76,,,,1,4,Top,100.3,100.05,,,,,2.833928310613708,-143.54628248649013,-5.385868284761397,-10.062092549044776,29.11801312047925,-16.636480676668032,3.36,1.52,193.0,101.9,10.0,99.7,2424.0,6.6,776889,676439,664040,673490,691406,670764,663968,676356,666139,53.91,0.834,0.816,0.9,1.0,1,0,4.0,24,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222.0,-0.03,0.371,75.5,6.6,1.04,-0.371,101.9,0,0,0.527,0.473,25,30,26,30,2,1,5.0,2.0,6.0,1.0,1.27,0.68,0.68,30.6,12.612832056299212,6.5123398681476425,34.581561073678046,28.68473324466256,30.715669310619536,0,-47.82101341203468,186.98168540326617,1.7215698720287547,-136.19714992186402,267.3019572565104,119.42230769409475
SL,2025-08-03,91.4,-1.08,5.85,"Mangum, Jake",605141,671212,field_out,hit_into_play,,,,,6.0,Mookie Betts lines out to left fielder Jake Mangum.,R,R,R,TB,LAD,X,7,line_drive,1,1,2025,0.41,0.13,0.59,2.29,,,,2,3,Top,90.72,97.81,,,,,3.3236777428485054,-133.1944907424711,-3.486015704014941,4.309362065686519,24.57716824428033,-30.1041414955882,3.18,1.43,267.0,77.2,26.0,92.3,2656.0,6.5,776889,676439,664040,673490,691406,670764,663968,676356,666139,54.04,0.531,0.508,0.0,1.0,0,0,4.0,19,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,143.0,0.011,-0.245,65.6,7.4,0.634,0.245,88.0,0,0,0.543,0.457,25,32,26,33,2,1,5.0,1.0,6.0,1.0,2.56,-0.41,-0.41,31.6,7.500498006367998,-9.15443178766353,28.83683101563595,46.09770425422922,39.4279421205548,1,-87.17111410796718,252.36916781805135,3.144730559834975,-136.19714992186402,267.3019572565104,51.24978427309571
FF,2025-08-03,96.7,-0.36,5.58,"Mangum, Jake",518692,643377,field_out,hit_into_play,,,,,1.0,Freddie Freeman flies out to left fielder Jake Mangum.,R,L,R,TB,LAD,X,7,fly_ball,2,0,2025,-0.57,1.28,-0.61,3.46,660271.0,,,2,9,Top,37.8,89.86,,,,,0.6406438396840477,-141.0847785097698,-3.139572113927598,-7.873200550370202,26.62944959410837,-14.428085220815436,3.72,1.76,335.0,95.4,38.0,97.8,2403.0,6.4,776889,676439,664040,673490,691406,670764,663968,676356,666139,54.11,0.057,0.098,0.0,1.0,0,0,3.0,70,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,210.0,0.006,-0.329,63.1,6.1,0.192,0.329,95.4,-3,3,0.032,0.968,30,35,31,36,1,4,4.0,1.0,2.0,1.0,1.11,0.57,-0.57,46.3,1.1402273195520127,12.828562866667856,31.69771512753541,47.0348711364144,20.66871727938203,1,-210.57739042394883,260.54205541954224,5.3894447221870205,-136.19714992186402,267.3019572565104,74.68678899238755
FS,2025-08-03,91.3,-1.15,6.0,"Mangum, Jake",624424,671212,field_out,hit_into_play,,,,,1.0,Michael Conforto flies out to left fielder Jake Mangum.,R,L,R,TB,LAD,X,7,fly_ball,0,2,2025,-1.06,-0.14,-0.73,3.17,,,,0,2,Top,71.84,69.11,,,,,3.3674199880681046,-133.05682466017814,-1.0137201590353042,-13.351694306415544,25.047429700387564,-33.89743827067164,3.47,1.6,348.0,94.4,35.0,92.2,1575.0,6.5,776889,676439,664040,673490,691406,670764,663968,676356,666139,54.05,0.063,0.109,0.0,1.0,0,0,3.0,9,3,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,245.0,0.023,-0.165,70.4,6.6,0.207,0.165,94.4,0,0,0.5,0.5,25,32,26,32,1,0,5.0,1.0,6.0,1.0,2.84,1.06,-1.06,33.2,3.627569943875255,13.352089745163708,26.51000334237817,43.66452721001233,25.47480539780448,1,-133.34412877991252,321.4394862488523,4.973998016126544,-136.19714992186402,267.3019572565104,54.21265327424109
FF,2025-08-03,97.7,-1.18,5.85,"Mangum, Jake",669257,671212,field_out,hit_into_play,,,,,1.0,Will Smith flies out sharply to left fielder Jake Mangum.,R,R,R,TB,LAD,X,7,fly_ball,0,1,2025,-0.73,1.12,-0.73,2.82,,518692.0,,2,1,Top,74.66,52.79,,,,,2.8882373265378165,-142.39191934188304,-5.3266748583653385,-10.601189381768508,29.46589744686347,-15.95214035158296,3.36,1.52,382.0,100.6,38.0,98.6,2343.0,6.5,776889,676439,664040,673490,691406,670764,663968,676356,666139,54.02,0.223,0.445,0.0,1.0,0,0,5.0,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221.0,0.032,-0.25,73.9,7.2,0.863,0.25,100.6,0,0,0.515,0.485,25,30,26,30,1,0,5.0,2.0,6.0,1.0,1.24,0.73,0.73,33.2,14.123462933343058,-14.505779276372987,34.262319833815745,26.56222244092361,35.45453946408672,1,-125.84483600835263,360.6758617512833,5.6795554692961625,-136.19714992186402,267.3019572565104,93.94602942095456
SL,2025-08-03,90.6,-0.61,6.71,"Mangum, Jake",681624,641329,field_out,hit_into_play,,,,,5.0,Andy Pages lines out sharply to left fielder Jake Mangum.,R,R,R,TB,LAD,X,7,line_drive,1,0,2025,0.48,0.41,-0.27,2.46,,,,1,8,Top,78.54,61.32,,,,,-0.1674016492246698,-132.12311297253078,-5.704553782242857,5.673130779626376,23.140909207192376,-26.50923892318434,3.42,1.56,360.0,105.2,19.0,91.3,2503.0,6.2,776889,676439,664040,673490,691406,670764,663968,676356,666139,54.29,0.56,0.724,0.0,1.0,0,0,6.0,60,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,163.0,0.009,-0.294,74.1,8.1,1.17,0.294,105.2,-2,2,0.141,0.859,30,24,31,25,1,3,4.0,1.0,2.0,1.0,2.32,-0.48,-0.48,56.6,9.514176500522131,-5.958152130037052,39.41514084363959,37.15260818009471,33.120190716857266,1,-116.59142621196057,340.5971804549488,3.181204378911858,-136.19714992186402,267.3019572565104,75.87209069149192
FC,2025-08-01,91.5,-1.88,5.81,"Mangum, Jake",605141,669358,sac_fly,hit_into_play,,,,,4.0,Mookie Betts out on a sacrifice fly to left fielder Jake Mangum. Tommy Edman scores.,R,R,R,TB,LAD,X,7,fly_ball,1,1,2025,0.1,0.76,-0.37,2.22,669242.0,,690976.0,1,4,Top,56.71,83.77,,,,,3.584622833308229,-133.3518944473063,-4.923096113908548,0.555165949199134,25.313179879963283,-22.24812131386769,3.18,1.43,331.0,90.5,35.0,91.8,2366.0,6.2,776918,663743,650490,664040,691406,673490,663968,676356,666139,54.35,0.029,0.037,0.0,1.0,0,0,3.0,32,3,Cutter,0,3,3,0,4,0,4,0,Standard,Standard,208.0,-0.016,-0.11,69.2,7.1,0.059,0.11,90.5,-3,3,0.14,0.86,26,32,26,33,3,2,5.0,2.0,5.0,1.0,1.93,-0.1,-0.1,32.7,22.746875464461148,-13.840050691833977,38.63813645385196,32.34565318762348,40.27213615674784,1,-170.3163209490548,283.81922207345036,4.771643347716772,-136.19714992186402,267.3019572565104,37.90696332622304
CH,2025-08-01,92.1,-1.43,5.8,"Mangum, Jake",624424,669358,double,hit_into_play,,,,,4.0,Michael Conforto doubles (17) on a line drive to left fielder Jake Mangum.,R,L,R,TB,LAD,X,7,line_drive,1,2,2025,-1.45,1.06,-0.81,2.59,,,,1,4,Top,31.66,105.93,,,,,4.710005735344167,-134.12165161025283,-4.662072653706643,-18.52829195702112,27.21207056690953,-18.55539226020202,3.46,1.59,326.0,97.7,23.0,92.4,2260.0,6.3,776918,663743,650490,664040,691406,673490,663968,676356,666139,54.23,0.331,0.449,1.25,1.0,1,1,5.0,29,4,Changeup,0,2,2,0,2,0,2,0,Strategic,Standard,230.0,-0.033,0.717,71.7,6.8,0.762,-0.717,97.7,-2,2,0.279,0.721,26,32,26,32,2,1,5.0,2.0,5.0,1.0,1.61,1.45,-1.45,41.3,1.447218033077629,17.6335515905772,27.78960236631095,44.73610599727284,19.09857126833753,0,-232.26896310258994,228.75123776549867,3.5331795486595894,-136.19714992186402,267.3019572565104,103.51787894420447
ST,2025-08-01,81.2,2.1,5.61,"Mangum, Jake",690976,693855,single,hit_into_play,,,,,13.0,Alex Freeland singles on a line drive to left fielder Jake Mangum.,R,R,L,TB,LAD,X,7,line_drive,2,2,2025,-0.9,-0.21,-0.3,1.32,,,,1,6,Top,71.85,108.01,,,,,-3.635547594612519,-118.24199365936153,-2.56617290899482,-7.693011558859082,23.799200893700807,-33.83847231251498,3.37,1.53,233.0,83.9,20.0,81.1,2116.0,6.3,776918,663743,650490,664040,691406,673490,663968,676356,666139,54.21,0.74,0.679,0.9,1.0,1,0,4.0,46,5,Sweeper,0,5,5,0,5,0,5,0,Infield shade,Standard,314.0,-0.003,0.442,70.7,7.3,0.837,-0.442,88.0,-5,5,0.045,0.955,26,23,27,24,1,2,3.0,2.0,3.0,1.0,3.68,-0.9,0.9,38.1,14.75888895281425,-5.910610098242008,44.11275608676737,33.87544188394025,46.30052757131837,0,-118.91962485855936,200.36746947421258,2.685632740571148,-136.19714992186402,267.3019572565104,69.12842054460448
FF,2025-07-31,94.0,-1.15,5.83,"Mangum, Jake",700250,686752,field_out,hit_into_play,,,,,5.0,Ben Rice flies out to left fielder Jake Mangum.,R,L,R,NYY,TB,X,7,fly_ball,1,1,2025,-0.95,1.56,0.18,2.54,,,,0,4,Bot,86.5,115.7,,,,,5.603434208426635,-136.67120011541695,-6.282337710887539,-13.158564979915518,32.024187298895114,-11.434917329919132,3.74,1.75,231.0,94.8,57.0,94.7,2332.0,6.9,776927,663743,666018,664040,691406,670764,663968,676356,666139,53.64,0.017,0.017,0.0,1.0,0,0,3.0,37,3,4-Seam Fastball,7,4,7,4,4,7,7,4,Infield shade,Standard,213.0,-0.01,-0.251,75.3,7.2,0.024,0.251,94.8,3,3,0.868,0.868,27,26,28,26,3,2,5.0,1.0,5.0,1.0,1.04,0.95,-0.95,40.6,7.939131074091429,-5.449158983562256,35.592811145429394,35.512846296014615,28.21988992100784,1,-98.49071544947088,208.9511401506375,7.274269182143649,-136.19714992186402,267.3019572565104,69.47368608001092
CH,2025-07-31,85.3,-1.1,5.95,"Mangum, Jake",519317,686752,field_out,hit_into_play,,,,,7.0,Giancarlo Stanton flies out to left fielder Jake Mangum.,R,R,R,NYY,TB,X,7,fly_ball,0,1,2025,-1.46,0.56,-0.73,1.87,,,,0,3,Bot,52.5,84.78,,,,,3.849692239129009,-124.05399009222384,-4.337236402251811,-15.787428996351917,29.58361604293226,-25.63638174533208,3.78,1.8,335.0,88.6,30.0,85.2,2432.0,6.7,776927,663743,666018,664040,691406,670764,663968,676356,666139,53.81,0.069,0.091,0.0,1.0,0,0,3.0,23,2,Changeup,6,0,6,0,0,6,6,0,Standard,Standard,257.0,-0.003,-0.22,79.2,9.3,0.149,0.22,88.6,6,6,0.963,0.963,27,35,28,36,2,1,5.0,1.0,5.0,1.0,2.62,1.46,1.46,36.4,11.882952108240614,-10.224761877418183,37.15540525007672,33.27117839511449,30.21426649093792,1,-181.08726602861756,281.8375455511219,4.084528638649336,-136.19714992186402,267.3019572565104,47.18480529946331
SI,2025-07-31,93.3,1.92,5.92,"Mangum, Jake",641355,697812,field_out,hit_into_play,,,,,7.0,Cody Bellinger flies out to left fielder Jake Mangum.,R,L,L,NYY,TB,X,7,fly_ball,1,1,2025,1.42,0.7,-0.59,2.36,,,,0,7,Bot,66.3,69.79,,,,,-9.675054770104486,-135.41272890550752,-4.94529267884115,19.56344745181835,30.4106653150446,-22.59260059844913,3.89,1.81,352.0,96.8,25.0,93.9,2339.0,6.9,776927,663743,642136,664040,691406,670764,663968,676356,666139,53.63,0.303,0.437,0.0,1.0,0,0,5.0,57,3,Sinker,7,4,7,4,4,7,7,4,Standard,Standard,129.0,-0.005,-0.251,68.7,7.7,0.754,0.251,96.8,3,3,0.946,0.946,24,29,25,30,1,3,33.0,1.0,41.0,1.0,1.93,1.42,1.42,27.3,5.819261328026627,6.059143668158868,35.70034217694355,36.998441992147136,25.30507871523907,1,-147.14221369797528,319.77049417990304,3.779098861841234,-136.19714992186402,267.3019572565104,53.59796440112779
SI,2025-07-31,93.8,2.07,5.79,"Mangum, Jake",641857,697812,single,hit_into_play,,,,,9.0,Ryan McMahon singles on a line drive to left fielder Jake Mangum.,R,L,L,NYY,TB,X,7,line_drive,1,1,2025,1.53,0.59,0.47,2.17,,,,0,6,Bot,101.66,104.94,,,,,-7.619114221754232,-136.32451430916635,-4.942767829329183,20.759803635124392,32.07189097271319,-23.88688974430822,3.54,1.57,161.0,86.2,13.0,94.5,2342.0,6.9,776927,663743,664040,676609,691406,670764,663968,676356,666139,53.58,0.82,0.817,0.9,1.0,1,0,4.0,50,3,Sinker,7,4,7,4,4,7,7,4,Standard,Standard,125.0,0.011,0.447,75.1,7.1,0.99,-0.447,88.0,3,3,0.918,0.918,24,30,25,31,1,2,33.0,1.0,41.0,1.0,2.02,1.53,1.53,24.6,2.3953912563628874,13.962800563821697,39.44758051815522,37.30601203870398,20.71723271640317,0,-39.720502381527716,156.0233370062282,1.8677221717909769,-136.19714992186402,267.3019572565104,147.2775435883855
SL,2025-07-30,87.2,-0.63,6.17,"Mangum, Jake",519317,641793,field_out,hit_into_play,,,,,9.0,Giancarlo Stanton lines out sharply to left fielder Jake Mangum.,R,R,R,NYY,TB,X,7,line_drive,3,2,2025,0.25,0.73,0.29,1.91,,,,0,4,Bot,84.1,54.33,,,,,1.6859157898697743,-127.0117593701804,-5.597900629726866,2.4015621132554523,24.92783849527769,-23.352271894973125,3.78,1.8,372.0,101.6,20.0,87.1,2321.0,6.1,776938,642136,666018,664040,691406,670764,663968,802415,666139,54.41,0.503,0.639,0.0,1.0,0,0,5.0,30,6,Slider,0,1,0,1,1,0,0,1,Standard,Standard,203.0,-0.03,-0.345,80.3,9.3,1.034,0.345,101.6,-1,-1,0.421,0.421,29,35,30,36,2,1,5.0,2.0,6.0,1.0,2.25,-0.25,-0.25,40.1,15.297164691708758,0.9975242594550088,30.96668151297635,45.357759213116914,27.937441994999336,1,-102.64237790922654,357.559145117475,3.225929395285061,-136.19714992186402,267.3019572565104,96.29269279332435
CH,2025-07-30,86.7,-0.99,6.55,"Mangum, Jake",665862,641329,field_out,hit_into_play,,,,,13.0,Jazz Chisholm Jr. flies out to left fielder Jake Mangum.,R,L,R,NYY,TB,X,7,fly_ball,0,2,2025,-1.23,0.89,0.0,1.48,,641355.0,519317.0,0,8,Bot,74.11,135.72,,,,,4.8743728787903615,-126.07937029274876,-7.761763027530793,-14.06982465810277,24.306237209076524,-21.33408995791328,3.72,1.73,205.0,80.8,59.0,87.0,1881.0,6.4,776938,642136,666018,664040,691406,670764,663968,676356,666139,54.11,0.04,0.043,0.0,1.0,0,0,3.0,63,3,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,225.0,-0.026,-0.157,67.7,8.0,0.055,0.157,88.0,1,1,0.916,0.916,30,27,31,27,1,3,1.0,1.0,4.0,1.0,2.13,1.23,-1.23,53.2,11.429876399947595,-4.781594861745549,37.55020191431747,34.42069072294531,32.64710373259731,1,-130.015101023471,158.49628861855606,6.343814334075273,-136.19714992186402,267.3019572565104,108.98115092223259
FS,2025-07-30,83.3,-0.97,6.3,"Mangum, Jake",641355,641793,field_out,hit_into_play,,,,,11.0,Cody Bellinger flies out to left fielder Jake Mangum.,R,L,R,NYY,TB,X,7,fly_ball,1,0,2025,-0.75,-0.13,-1.02,2.91,,,,2,1,Bot,72.26,141.04,,,,,1.3475852290651371,-121.36191477813088,-1.1260459170531727,-7.6776291423161345,22.762235582018803,-33.464800655432995,3.89,1.81,203.0,84.6,61.0,82.9,1330.0,5.8,776938,642136,666018,664040,691406,670764,663968,802415,666139,54.66,0.02,0.022,0.0,1.0,0,0,3.0,7,2,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,244.0,-0.01,-0.299,73.7,8.0,0.032,0.299,88.0,0,0,0.51,0.51,29,29,30,30,1,0,5.0,1.0,6.0,1.0,3.4,0.75,-0.75,36.4,12.157296741253948,-0.4416516949445348,25.024087442963893,41.42818825931322,28.97936629554069,1,-138.15649200596636,148.73393599513648,6.773526079857473,-136.19714992186402,267.3019572565104,118.58420926599017
CU,2025-07-30,76.5,-1.46,5.96,"Mangum, Jake",641857,669438,field_out,hit_into_play,,,,,4.0,Ryan McMahon flies out to left fielder Jake Mangum.,R,L,R,NYY,TB,X,7,fly_ball,0,0,2025,0.99,-1.22,-0.28,2.89,,,,0,7,Bot,63.69,87.13,,,,,0.6913936423193839,-111.25358794569762,2.810123851192686,8.030373377781558,21.933022791648423,-43.05451026385217,3.54,1.57,317.0,94.0,40.0,75.8,2850.0,6.1,776938,642136,666018,664040,691406,670764,663968,802415,666139,54.43,0.031,0.043,0.0,1.0,0,0,3.0,52,1,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,34.0,-0.049,-0.259,69.7,7.3,0.082,0.259,94.0,-1,-1,0.354,0.354,25,30,26,31,1,2,1.0,1.0,4.0,1.0,5.16,-0.99,0.99,43.1,18.939207581066807,13.381631828755046,33.231835235803004,45.42991569345039,20.322601949674905,1,-153.9212862714118,277.1231452487398,5.542380109521872,-136.19714992186402,267.3019572565104,20.263285590349636
SL,2025-07-28,85.0,1.03,5.18,"Mangum, Jake",642708,664076,single,hit_into_play,,,,,7.0,Amed Rosario singles on a line drive to left fielder Jake Mangum.,R,R,L,NYY,TB,X,7,line_drive,1,2,2025,-0.78,-0.26,-0.4,1.95,,,,1,8,Bot,48.46,104.64,,,,,-1.7964567163077798,-123.814171886433,-0.7091046521284279,-7.616541452245795,26.110325427897696,-34.9605646349445,3.58,1.68,219.0,93.9,13.0,84.7,2835.0,6.2,776970,642136,666018,676609,691406,670764,663968,676356,666139,54.35,0.966,0.92,0.9,1.0,1,0,4.0,68,4,Slider,2,4,2,4,4,2,2,4,Standard,Standard,284.0,0.052,0.49,71.4,7.8,1.121,-0.49,93.9,-2,-2,0.115,0.115,31,29,31,30,1,0,2.0,5.0,2.0,7.0,3.43,-0.78,0.78,31.0,10.548929839149965,-14.800876272582828,34.107440717596205,27.357794263191803,34.58896185615078,0,-139.06148790638323,169.183044603361,2.018196962575271,-136.19714992186402,267.3019572565104,98.1607123666384
FC,2025-07-28,88.9,-2.02,6.08,"Mangum, Jake",691176,656876,single,hit_into_play,,,,,2.0,Jasson Domínguez singles on a line drive to left fielder Jake Mangum.,R,L,R,NYY,TB,X,7,line_drive,0,2,2025,0.35,0.02,0.16,3.14,,,,1,1,Bot,60.55,119.71,,,,,4.594964177272811,-129.5595599575028,-1.3001817659157884,3.154171613825011,23.9396254783077,-31.8452390611274,3.5,1.65,207.0,75.6,19.0,89.3,2645.0,6.2,776970,642136,666018,656484,691406,670764,663968,802415,666139,54.28,0.977,0.885,0.9,1.0,1,0,4.0,9,3,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,141.0,0.026,0.507,71.7,6.4,1.035,-0.507,88.0,-2,-2,0.32,0.32,29,22,30,22,1,0,6.0,1.0,5.0,1.0,2.82,-0.35,0.35,57.3,-3.5741979956761702,17.727930012735026,29.3044072635664,28.57607653447011,16.73156412560403,0,-131.80137753941156,159.61640541847038,2.324221528351682,-136.19714992186402,267.3019572565104,107.77523319158966
FF,2025-07-27,98.5,-1.58,5.63,"Mangum, Jake",666158,669358,single,hit_into_play,,,,,1.0,Gavin Lux singles on a line drive to left fielder Jake Mangum.,R,L,R,CIN,TB,X,7,line_drive,1,2,2025,-0.9,1.22,-0.32,3.23,,,,2,3,Bot,80.11,105.81,,,,,5.496230174357482,-143.34664492606368,-3.8840118212152888,-13.633569262384247,34.522276225998915,-14.71816750838092,3.3,1.56,223.0,91.1,13.0,98.4,2414.0,6.3,776982,642136,666018,656484,691406,670764,663968,802415,666139,54.16,0.951,0.896,0.9,1.0,1,0,4.0,24,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,219.0,0.008,0.406,67.3,6.2,1.088,-0.406,91.1,2,2,0.746,0.746,26,27,26,28,2,1,6.0,1.0,5.0,1.0,1.14,0.9,-0.9,29.5,7.70870828296604,29.0245707949706,27.492312242979565,38.6731844483912,21.18564366975307,0,-98.13143386695265,200.24790058129423,1.9633529272962662,-136.19714992186402,267.3019572565104,77.10541651126876
FC,2025-07-27,89.9,-1.83,5.88,"Mangum, Jake",680574,669358,single,hit_into_play,,,,,6.0,Matt McLain singles on a line drive to left fielder Jake Mangum. TJ Friedl to 2nd.,R,R,R,CIN,TB,X,7,line_drive,2,1,2025,-0.09,0.43,0.45,1.95,,,670770.0,0,1,Bot,78.47,98.29,,,,,5.813237532109304,-130.7305679488126,-4.677647810623328,-2.243495937976899,27.434123436113985,-26.40545938322926,3.14,1.38,217.0,96.0,12.0,89.7,2155.0,6.2,776982,642136,666018,656484,691406,670764,663968,802415,666139,54.28,0.951,0.901,0.9,1.0,1,0,4.0,6,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,202.0,0.051,0.434,68.9,7.4,1.117,-0.434,96.0,0,0,0.583,0.583,26,25,26,26,1,0,6.0,1.0,5.0,1.0,2.39,0.09,0.09,33.6,16.275430392488225,-4.127569274486765,29.66998899848633,40.74772729494886,35.11143451465186,0,-92.23803107454627,196.42083805821377,1.9170078265396904,-136.19714992186402,267.3019572565104,83.40585823930918
