pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
ST,2025-08-05,83.6,-2.61,5.52,"Domínguez, Jasson",543760,701542,double,hit_into_play,,,,,4.0,Marcus Semien doubles (15) on a sharp line drive to left fielder Jasson Domínguez.,R,R,R,TEX,NYY,X,7,line_drive,0,0,2025,1.52,0.09,-0.43,2.66,,,,2,1,Bot,38.06,118.55,,,,,2.044243536339392,-121.71168304454604,-0.3371944114862695,14.62491266460261,24.4888936478092,-31.384810963902137,3.4,1.67,235.0,101.9,14.0,83.9,3074.0,6.5,776855,700250,502671,665862,641857,683011,691176,663757,641355,53.97,0.789,0.789,1.25,1.0,1,1,4.0,6,1,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,59.0,0.023,0.58,68.9,7.7,1.062,-0.58,101.9,0,0,0.51,0.51,26,34,26,35,1,0,6.0,1.0,6.0,1.0,3.17,-1.52,-1.52,25.2,16.174682345622777,-12.039745438607705,36.44456576281188,27.60929499137963,34.17317426801348,0,-173.58710289292597,158.40617951721683,2.3276489014453183,-133.47320692342674,261.9559181113802,111.0480662270684
CH,2025-08-05,81.7,-2.59,5.0,"Domínguez, Jasson",666969,642207,double,hit_into_play,,,,,13.0,Adolis García doubles (22) on a sharp line drive to left fielder Jasson Domínguez.,R,R,R,TEX,NYY,X,7,line_drive,1,1,2025,-1.66,-0.69,-0.11,1.51,,,,1,8,Bot,61.08,79.17,,,,,8.881896799716504,-118.5491988981866,0.1455094270691648,-17.356839545554326,24.38972716793216,-38.8829248569371,3.61,1.73,364.0,102.7,19.0,82.4,2714.0,7.1,776855,700250,502671,665862,641857,683011,691176,663757,641355,53.39,0.446,0.568,1.25,1.0,1,1,5.0,56,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,289.0,0.094,0.653,77.3,8.0,0.918,-0.653,102.7,0,0,0.559,0.559,30,32,31,32,1,3,1.0,1.0,3.0,1.0,4.14,1.66,1.66,12.5,2.0549759118445685,-15.818972761632134,41.18187564209368,30.430597798436207,37.01931313213281,0,-173.0083316517566,320.2563304277931,3.108372058723795,-133.47320692342674,261.9559181113802,70.44121069053506
FF,2025-08-04,96.7,1.21,6.17,"Domínguez, Jasson",694671,608331,single,hit_into_play,,,,,11.0,Wyatt Langford singles on a fly ball to left fielder Jasson Domínguez.,R,R,L,TEX,NYY,X,7,fly_ball,1,2,2025,0.25,1.01,-0.9,3.01,,,,1,5,Bot,103.53,88.55,,,,,-6.26471531854296,-140.68695608439182,-5.225121590607864,4.683735614595372,31.529940772733244,-17.738416222848755,3.49,1.65,241.0,72.1,26.0,97.7,2192.0,6.8,776871,669224,502671,665862,676609,683011,691176,641355,642708,53.66,0.911,0.822,0.9,1.0,1,0,4.0,50,4,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,158.0,0.039,0.49,71.2,5.8,0.959,-0.49,88.0,-1,-1,0.373,0.373,31,23,31,24,3,2,6.0,1.0,6.0,1.0,1.42,0.25,-0.25,48.1,8.190859412896183,4.580783764502834,31.46249484788841,24.20856492664251,24.80022348739503,0,-47.15213840925947,236.34228534782775,2.94492382714504,-133.47320692342674,261.9559181113802,90.04101872354448
FC,2025-08-04,92.6,1.57,6.01,"Domínguez, Jasson",677649,608331,single,hit_into_play,,,,,4.0,Ezequiel Duran singles on a line drive to left fielder Jasson Domínguez. Jonah Heim to 2nd.,R,R,L,TEX,NYY,X,7,line_drive,1,0,2025,-0.03,0.79,-0.53,2.36,,,641680.0,0,4,Bot,51.73,110.54,,,,,-5.2791085762920025,-134.7330511444086,-5.281028025282335,0.639726794324427,27.22289788759713,-21.60689776206593,3.39,1.57,201.0,89.2,15.0,92.9,2049.0,6.3,776871,669224,502671,665862,676609,683011,691176,641355,642708,54.18,0.991,0.925,0.9,1.0,1,0,4.0,41,2,Cutter,4,5,4,5,5,4,4,5,Standard,Standard,153.0,0.071,0.43,76.2,7.2,1.13,-0.43,89.2,-1,-1,0.47,0.47,31,26,31,26,2,1,6.0,2.0,6.0,2.0,1.85,-0.03,0.03,47.8,10.510048682337546,-5.480184709139203,31.12010911706277,26.86850029095533,32.536258296943174,0,-129.2783178713168,153.90944262248098,2.189985995826587,-133.47320692342674,261.9559181113802,108.12787781017812
FC,2025-08-04,93.4,1.62,5.96,"Domínguez, Jasson",694671,608331,double,hit_into_play,,,,,13.0,Wyatt Langford doubles (17) on a sharp line drive to left fielder Jasson Domínguez.,R,R,L,TEX,NYY,X,7,line_drive,3,1,2025,0.09,0.52,-0.97,2.54,,,,1,2,Bot,31.52,105.86,,,,,-6.875311381455174,-135.82063599667333,-4.194605533123487,2.579399055013041,29.93866440452572,-25.05201095752016,3.49,1.65,325.0,104.1,21.0,93.5,2259.0,6.4,776871,669224,502671,665862,676609,683011,691176,641355,642708,54.12,0.689,0.969,1.25,1.0,1,1,6.0,20,5,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,147.0,0.038,0.477,79.0,6.8,1.632,-0.477,104.1,-3,-3,0.219,0.219,31,23,31,24,1,0,6.0,1.0,6.0,1.0,2.1,0.09,-0.09,45.4,24.31885057509061,-12.859862100689428,33.77671431454491,24.6532067749534,30.895377840310275,0,-231.6401818523438,227.96452827449514,3.4552044483656625,-133.47320692342674,261.9559181113802,103.88536735141153
FF,2025-08-04,95.5,-2.4,5.3,"Domínguez, Jasson",608369,642207,field_out,hit_into_play,,,,,1.0,Corey Seager flies out to left fielder Jasson Domínguez.,R,L,R,TEX,NYY,X,7,fly_ball,2,2,2025,-1.19,1.29,-0.69,3.33,,,,2,9,Bot,70.48,77.19,,,,,7.325151809643713,-138.78005966560633,-2.457863753081443,-17.118754463884972,33.31690803312142,-15.271146084981478,3.47,1.49,331.0,94.8,39.0,97.0,2353.0,7.4,776871,669224,502671,665862,641857,683011,691176,663757,641355,53.12,0.071,0.137,0.0,1.0,0,0,3.0,79,7,4-Seam Fastball,5,5,5,5,5,5,5,5,Infield shade,Standard,232.0,-0.033,-0.224,69.5,6.1,0.257,0.224,94.8,0,0,0.533,0.533,30,31,31,31,1,4,5.0,1.0,1.0,1.0,1.24,1.19,-1.19,27.0,13.248341061101057,13.06377192475417,25.63071957609252,42.89335913665016,25.09522707275605,1,-136.76993042961078,301.4216085987855,5.473290453542415,-133.47320692342674,261.9559181113802,39.60314522261963
SL,2025-08-03,87.3,-3.29,5.46,"Domínguez, Jasson",669065,661563,sac_fly,hit_into_play,,,,,8.0,Kyle Stowers out on a sacrifice fly to left fielder Jasson Domínguez. Troy Johnston scores.,R,L,R,MIA,NYY,X,7,fly_ball,1,1,2025,0.55,0.59,0.23,1.67,687859.0,,669364.0,1,2,Bot,43.18,122.02,,,,,7.402463263282756,-126.93467249948893,-4.230161834505647,4.4546436928114765,26.154581497180256,-25.07387149277198,3.58,1.75,279.0,94.6,48.0,88.3,2544.0,7.0,776891,669224,700250,665862,641857,683011,691176,663757,641355,53.54,0.003,0.006,0.0,1.0,0,0,3.0,18,3,Slider,2,1,2,1,1,3,3,1,Standard,Standard,98.0,0.02,-0.11,77.4,6.5,0.012,0.11,94.6,1,1,0.717,0.717,27,27,27,27,2,1,,1.0,6.0,1.0,2.4,-0.55,0.55,38.3,7.239220826091796,4.693212843347441,39.732030061579366,37.182424690483984,31.887313346056093,1,-204.5928657067955,189.69122094045667,6.438417380767395,-133.47320692342674,261.9559181113802,101.3912832676857
SL,2025-08-03,81.6,1.4,6.36,"Domínguez, Jasson",689414,687396,field_out,hit_into_play,,,,,5.0,Liam Hicks flies out to left fielder Jasson Domínguez.,R,L,L,MIA,NYY,X,7,fly_ball,1,1,2025,-0.45,0.3,-0.26,2.33,,,,2,4,Bot,57.67,92.95,,,,,-2.886341504776286,-118.78021388625032,-3.016266708328403,-3.67431451796794,24.38653643315836,-28.959060665612565,3.43,1.61,312.0,89.8,31.0,81.7,1997.0,6.5,776891,669224,700250,665862,641857,683011,691176,663757,641355,54.01,0.063,0.081,0.0,1.0,0,0,3.0,36,3,Slider,6,1,6,1,1,6,6,1,Infield shade,Standard,186.0,-0.002,-0.245,67.9,6.4,0.136,0.245,89.8,5,5,0.945,0.945,27,26,28,26,1,2,2.0,1.0,7.0,1.0,3.14,-0.45,-0.45,39.7,3.844470234543592,6.352187423552475,32.578617960752744,39.844861304410855,26.700807828595053,1,-168.79443185070625,262.39748431758505,4.2604647594303335,-133.47320692342674,261.9559181113802,35.32398492636318
FF,2025-08-03,97.8,-2.93,5.76,"Domínguez, Jasson",669065,661563,single,hit_into_play,,,,,4.0,Kyle Stowers singles on a line drive to left fielder Jasson Domínguez.,R,L,R,MIA,NYY,X,7,line_drive,1,1,2025,-0.57,1.25,-0.73,2.38,,,,1,1,Bot,41.87,115.17,,,,,7.4480072430514355,-142.14823200263766,-6.58493934688577,-9.515923243119516,34.54455430855518,-13.9416653934868,3.58,1.75,201.0,89.1,13.0,99.9,2376.0,7.6,776891,669224,700250,665862,641857,683011,691176,663757,641355,52.85,0.891,0.867,0.9,1.0,1,0,4.0,6,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,211.0,0.026,0.426,68.8,5.7,1.051,-0.426,89.1,-1,-1,0.419,0.419,27,27,27,27,1,0,,1.0,6.0,1.0,1.15,0.57,-0.57,39.0,-2.778539077793523,21.495535785886844,34.93080648580076,47.40594776934546,16.803286889771652,0,-142.51172868895821,141.7441610299513,1.9242643818130776,-133.47320692342674,261.9559181113802,120.55107389115392
FC,2025-08-02,92.5,-2.0,6.26,"Domínguez, Jasson",669364,693645,field_out,hit_into_play,,,,,7.0,Xavier Edwards lines out to left fielder Jasson Domínguez.,R,L,R,MIA,NYY,X,7,line_drive,0,1,2025,0.54,0.53,-0.54,2.03,,,,2,3,Bot,63.0,88.81,,,,,2.561881561854674,-134.71580002957666,-6.184933120453111,6.106097048739068,27.02563489172089,-24.648394415770007,3.32,1.5,314.0,98.6,19.0,92.8,2590.0,6.3,776910,700250,502671,665862,641857,683011,691176,663757,641355,54.24,0.314,0.382,0.0,1.0,0,0,4.0,21,2,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,157.0,-0.009,-0.218,73.4,6.8,0.601,0.218,98.6,1,1,0.638,0.638,24,25,24,26,2,1,5.0,1.0,6.0,1.0,2.11,-0.54,0.54,38.9,17.28852979205513,14.247021760133428,24.88972961843469,39.37043032944677,22.778403049263595,1,-155.54604034407868,272.766254022154,2.989069001998795,-133.47320692342674,261.9559181113802,24.577903444346397
FC,2025-08-02,90.9,-1.61,5.51,"Domínguez, Jasson",676572,596133,field_out,hit_into_play,,,,,3.0,Eric Wagaman flies out to left fielder Jasson Domínguez.,R,R,R,MIA,NYY,X,7,fly_ball,3,1,2025,-0.09,1.39,0.38,3.03,,,,1,7,Bot,91.06,108.71,,,,,5.138641363751119,-132.30355447136338,-3.256009087285788,-2.1646663861923905,29.85499198636772,-15.422212353078503,3.63,1.65,241.0,78.6,45.0,90.3,2478.0,6.1,776910,700250,502671,665862,641857,683011,691176,663757,641355,54.45,0.04,0.036,0.0,1.0,0,0,3.0,50,5,Cutter,2,0,2,0,0,2,2,0,Strategic,Standard,195.0,-0.007,-0.42,77.7,7.8,0.048,0.42,88.0,2,2,0.883,0.883,31,27,32,28,1,2,3.0,1.0,2.0,2.0,1.38,0.09,0.09,44.8,18.51971771342957,-22.3585776034932,24.577260838447508,39.889979584662655,45.74567196597612,1,-86.3253697280161,225.00873436673814,5.103691154371949,-133.47320692342674,261.9559181113802,59.90002453142477
FF,2025-08-01,94.5,2.21,6.32,"Domínguez, Jasson",676572,607074,single,hit_into_play,,,,,8.0,Eric Wagaman singles on a line drive to left fielder Jasson Domínguez.,R,R,L,MIA,NYY,X,7,line_drive,3,2,2025,0.9,1.62,0.02,2.14,,,,0,5,Bot,70.43,100.09,,,,,-7.673879774831394,-137.0289145099251,-8.67849504355911,13.204279686273408,34.32735937017307,-10.00116662512337,3.62,1.65,216.0,83.7,16.0,93.5,2406.0,6.2,776925,669224,502671,665862,641857,683011,691176,663757,641355,54.32,0.971,0.914,0.9,1.0,1,0,4.0,38,6,4-Seam Fastball,0,6,0,6,6,0,0,6,Infield shade,Standard,145.0,0.015,0.354,83.6,7.8,1.118,-0.354,88.0,-6,-6,0.039,0.039,32,27,33,28,2,1,5.0,2.0,5.0,1.0,0.98,0.9,-0.9,48.1,16.1605263977838,-16.782410038341347,31.990176750867484,36.534480948016295,43.67343850603413,0,-105.55177073937563,188.45377070725408,2.1885983777151536,-133.47320692342674,261.9559181113802,78.62679105494463
SL,2025-08-01,83.3,2.78,6.29,"Domínguez, Jasson",676572,607074,field_out,hit_into_play,,,,,5.0,Eric Wagaman flies out to left fielder Jasson Domínguez in foul territory.,R,R,L,MIA,NYY,X,7,fly_ball,2,1,2025,-0.64,0.29,0.01,2.9,,,,0,3,Bot,26.17,106.6,,,,,-5.040630795618741,-121.21039117547164,-1.875574224525999,-5.317749177306547,24.1185381687036,-29.135668020977672,3.62,1.65,333.0,92.8,37.0,82.6,2423.0,5.8,776925,669224,502671,665862,641857,683011,691176,663757,641355,54.67,0.049,0.083,0.0,1.0,0,0,3.0,16,4,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,289.0,-0.025,-0.306,75.4,7.9,0.15,0.306,92.8,0,0,0.554,0.554,32,27,33,28,1,0,5.0,2.0,5.0,1.0,3.0,-0.64,0.64,42.4,9.95191291638502,-25.05735663127251,26.758391899835363,35.57931907786602,40.12891607220088,1,-244.62244576382918,225.93994562388133,5.1281187670062405,-133.47320692342674,261.9559181113802,116.83879308269621
FS,2025-08-01,90.1,-1.6,5.82,"Domínguez, Jasson",682663,670280,single,hit_into_play,,,,,8.0,Agustín Ramírez singles on a sharp line drive to left fielder Jasson Domínguez. Jakob Marsee scores. Xavier Edwards to 3rd.,R,R,R,MIA,NYY,X,7,line_drive,0,0,2025,-0.28,0.2,0.16,1.91,805300.0,,669364.0,2,7,Bot,75.3,83.89,,,,,5.019465479207984,-131.11231095516376,-4.205572356945738,-4.322319466250121,28.0037167628192,-29.138758537434388,3.21,1.55,259.0,111.0,8.0,90.8,1356.0,6.7,776925,669224,502671,665862,641857,683011,691176,663757,641355,53.78,0.76,0.704,0.9,1.0,1,0,5.0,72,1,Split-Finger,9,9,9,9,9,10,10,9,Standard,Standard,218.0,0.208,0.622,82.4,7.6,0.896,-0.622,111.0,0,0,0.587,0.587,30,23,31,24,1,4,4.0,2.0,3.0,1.0,2.61,0.28,0.28,39.5,10.054357643366028,-9.105133278350214,21.47725664333495,41.47807123430214,36.53796131105584,0,-103.94914904067011,237.2247339838756,1.5302910559054004,-133.47320692342674,261.9559181113802,38.51365293260169
ST,2025-08-01,83.5,-3.04,5.08,"Domínguez, Jasson",672640,656234,single,hit_into_play,,,,,2.0,Otto Lopez singles on a sharp line drive to left fielder Jasson Domínguez. Agustín Ramírez to 3rd. Otto Lopez to 2nd.,R,R,R,MIA,NYY,X,7,line_drive,1,1,2025,1.17,0.62,-0.12,3.33,,,682663.0,1,7,Bot,54.56,108.43,,,,,4.370579007859155,-121.44929671630533,1.2385898496718726,10.528575911177429,26.79701703689735,-26.5684277952887,3.43,1.58,181.0,101.4,11.0,82.1,2738.0,5.7,776925,669224,502671,665862,641857,683011,691176,663757,641355,54.84,0.911,0.89,0.9,1.0,1,0,4.0,65,3,Sweeper,4,9,4,9,9,4,4,9,Standard,Standard,84.0,0.038,0.428,75.2,6.9,1.147,-0.428,101.4,-5,-5,0.034,0.034,29,26,30,27,1,3,4.0,2.0,1.0,1.0,2.68,-1.17,-1.17,13.1,16.397930047226957,-14.900562420129797,22.11754940074038,38.25481185756424,34.440300745712136,0,-112.09098029918654,142.11478507026416,1.8640228816182363,-133.47320692342674,261.9559181113802,121.73371260250316
SL,2025-08-01,89.3,-1.5,5.25,"Domínguez, Jasson",691594,666808,single,hit_into_play,,,,,7.0,Javier Sanoja singles on a line drive to left fielder Jasson Domínguez.,R,R,R,MIA,NYY,X,7,line_drive,1,1,2025,0.82,-0.04,-0.3,1.89,,,,1,9,Bot,96.7,71.97,,,,,1.199001240761957,-129.99825348378175,-2.1343076290090925,9.02581961421127,28.64027682476215,-32.36388893774693,3.34,1.47,287.0,89.0,16.0,89.0,2650.0,6.2,776925,669224,641355,665862,641857,683011,691176,663757,676609,54.32,0.98,0.918,0.9,1.0,1,0,4.0,89,3,Slider,10,12,10,12,12,10,10,12,Standard,Standard,83.0,0.06,0.426,74.8,7.5,1.115,-0.426,89.0,-2,-2,0.043,0.043,27,22,28,23,1,4,2.0,3.0,3.0,3.0,2.91,-0.82,-0.82,14.6,-0.8976537855295259,-5.238563909521295,23.67151939308952,34.400633686625376,27.771525608696223,0,-63.63781856883215,279.85572720207176,2.3170637744386644,-133.47320692342674,261.9559181113802,72.09288891506742
FC,2025-07-31,88.6,-0.8,5.29,"Domínguez, Jasson",691406,573186,sac_fly,hit_into_play,,,,,6.0,Junior Caminero out on a sacrifice fly to left fielder Jasson Domínguez. Christopher Morel scores.,R,R,R,NYY,TB,X,7,fly_ball,0,0,2025,-0.01,0.84,0.56,2.77,666624.0,,666018.0,0,4,Top,55.49,76.49,,,,,3.3242008309499003,-128.96969262370362,-1.8219318342287447,-0.7954176030851164,28.142378925458267,-22.67480580576002,3.64,1.64,348.0,103.0,43.0,87.8,2542.0,5.9,776927,700250,502671,665862,641857,683011,691176,641355,596103,54.6,0.171,0.337,0.0,1.0,0,0,5.0,32,1,Cutter,7,1,1,7,2,7,2,7,Standard,Standard,190.0,0.022,-0.261,78.2,9.1,0.645,0.261,103.0,6,-6,0.905,0.095,34,21,34,22,2,1,5.0,1.0,,1.0,2.07,0.01,0.01,33.6,16.11891836005661,-13.144883647932255,24.71950334726013,42.27809065621493,42.30465054306654,1,-173.29379162096453,301.78346837696347,6.433364698151711,-133.47320692342674,261.9559181113802,56.31973655665785
SI,2025-07-31,90.2,-0.84,5.25,"Domínguez, Jasson",666624,573186,double,hit_into_play,,,,,5.0,Christopher Morel doubles (12) on a sharp fly ball to left fielder Jasson Domínguez. Brandon Lowe to 3rd.,R,R,R,NYY,TB,X,7,fly_ball,0,0,2025,-0.97,0.24,-0.1,2.82,,,664040.0,0,4,Top,79.49,45.99,,,,,3.872796598381225,-131.34163346046128,-0.6393551303126317,-12.049937645024068,26.078125464154805,-29.439097269354072,3.68,1.66,394.0,103.7,29.0,90.1,2167.0,6.0,776927,700250,502671,665862,641857,683011,691176,641355,596103,54.46,0.854,1.709,1.25,1.0,1,1,6.0,30,1,Sinker,7,0,0,7,0,7,0,7,Standard,Standard,207.0,-0.029,0.73,86.1,8.0,3.329,-0.73,103.7,7,-7,0.965,0.035,34,26,34,26,2,0,5.0,1.0,,1.0,2.54,0.97,0.97,32.4,15.000311359670574,-11.069021503879664,25.36111537883466,33.70612833063534,32.882291008056065,0,-113.77399852089967,377.2154255336946,4.6239267965199105,-133.47320692342674,261.9559181113802,116.93080373845356
SI,2025-07-31,89.7,-0.94,5.13,"Domínguez, Jasson",664040,573186,single,hit_into_play,,,,,1.0,Brandon Lowe singles on a line drive to left fielder Jasson Domínguez.,R,L,R,NYY,TB,X,7,line_drive,3,2,2025,-1.22,0.09,-0.43,2.81,,,,0,4,Top,68.34,112.26,,,,,3.827842998554327,-130.65247548613507,0.0604898166449895,-14.816291787084715,27.82487657124007,-31.381998211202635,3.28,1.42,215.0,97.2,12.0,89.4,2222.0,6.1,776927,700250,502671,665862,641857,683011,691176,641355,596103,54.43,0.966,0.917,0.9,1.0,1,0,4.0,29,7,Sinker,7,0,0,7,0,7,0,7,Infield shade,Standard,226.0,-0.009,0.354,,,1.137,-0.354,97.2,7,-7,0.974,0.026,34,30,34,31,2,1,5.0,1.0,,1.0,2.74,1.22,-1.22,29.8,,,,,,0,-118.88537895946895,179.14035466545064,1.9386675711698753,-133.47320692342674,261.9559181113802,84.09055995516269
SI,2025-07-31,90.3,-0.81,5.26,"Domínguez, Jasson",676356,573186,field_out,hit_into_play,,,,,4.0,Jonny DeLuca flies out to left fielder Jasson Domínguez.,R,R,R,NYY,TB,X,7,fly_ball,0,1,2025,-0.71,0.18,-0.32,2.22,,,,2,2,Top,81.85,73.48,,,,,2.7217673526852497,-131.45421062718682,-1.964662705415713,-8.764231538037837,28.995144274106675,-29.88190293612881,3.29,1.54,329.0,96.0,32.0,89.7,2251.0,6.0,776927,700250,502671,665862,641857,683011,691176,641355,596103,54.48,0.209,0.361,0.0,1.0,0,0,5.0,13,2,Sinker,3,0,0,3,0,3,0,3,Standard,Strategic,205.0,0.009,-0.218,73.8,7.7,0.674,0.218,96.0,3,-3,0.821,0.179,34,26,34,27,1,0,5.0,1.0,,1.0,2.62,0.71,0.71,39.8,7.397598235361928,-16.339096355976714,26.94550853715352,33.19182973823609,33.94187988995164,1,-108.44910085426825,310.6119645536868,4.677935041440217,-133.47320692342674,261.9559181113802,54.713953795685356
FC,2025-07-31,88.5,-1.11,5.15,"Domínguez, Jasson",666018,573186,field_out,hit_into_play,,,,,8.0,Jonathan Aranda flies out to left fielder Jasson Domínguez.,R,L,R,NYY,TB,X,7,fly_ball,0,0,2025,-0.01,0.55,0.23,1.76,,,650490.0,2,1,Top,61.17,136.4,,,,,3.258099698242052,-129.01659372263254,-3.442786629204166,-0.6953227517499676,23.544188658466563,-25.51015766015084,3.41,1.52,224.0,81.4,56.0,88.7,2372.0,6.0,776927,700250,502671,665862,641857,683011,691176,641355,596103,54.48,0.026,0.023,0.0,1.0,0,0,3.0,4,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,206.0,0.022,-0.272,74.3,7.8,0.026,0.272,88.0,0,0,0.525,0.475,34,27,34,27,1,0,5.0,1.0,,57.0,2.32,0.01,-0.01,27.6,8.478750755621565,-1.4748243169035475,42.13624943729221,32.598385538290415,29.82121049833241,1,-161.352192549288,155.37525529999135,6.182710041938329,-133.47320692342674,261.9559181113802,110.16658079854318
SV,2025-07-31,81.9,-1.17,5.12,"Domínguez, Jasson",664040,573186,field_out,hit_into_play,,,,,6.0,Brandon Lowe flies out to left fielder Jasson Domínguez.,R,L,R,NYY,TB,X,7,fly_ball,1,2,2025,1.12,-0.04,0.3,2.68,,,,1,1,Top,87.94,88.4,,,,,1.129781198591171,-119.19550659099887,1.1322893754771102,10.363110058747722,25.3065234435125,-33.00690882706866,3.28,1.42,291.0,84.5,36.0,80.2,2606.0,5.3,776927,700250,502671,665862,641857,683011,691176,641355,596103,55.17,0.011,0.012,0.0,1.0,0,0,3.0,2,4,Slurve,0,0,0,0,0,0,0,0,Infield shade,Standard,53.0,0.015,-0.18,75.1,6.2,0.022,0.18,88.0,0,0,0.522,0.478,34,30,34,31,1,0,5.0,1.0,,1.0,3.46,-1.12,1.12,29.4,3.337588216354605,6.180114659942583,34.03069770030957,31.33857893480076,33.73054058713254,1,-93.95272356786407,275.4158414728182,4.569078950394937,-133.47320692342674,261.9559181113802,41.74970828105379
FF,2025-07-30,94.4,-2.43,5.3,"Domínguez, Jasson",666139,701542,field_out,hit_into_play,,,,,13.0,Josh Lowe lines out to left fielder Jasson Domínguez.,R,L,R,NYY,TB,X,7,line_drive,3,2,2025,-0.31,1.26,-0.93,2.25,,,,2,6,Top,79.29,84.33,,,,,4.652452581843076,-137.4253954462981,-5.182856723379823,-4.922524005533098,28.29965572130249,-15.214995377902143,3.77,1.74,307.0,86.2,24.0,95.9,2604.0,7.0,776938,669224,700250,665862,641857,683011,691176,663757,641355,53.52,0.177,0.162,0.0,1.0,0,0,3.0,45,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,221.0,0.012,-0.329,69.8,7.6,0.229,0.329,88.0,-1,1,0.375,0.625,26,27,26,27,3,2,5.0,1.0,6.0,1.0,1.28,0.31,-0.31,25.6,4.563018294876821,5.737461139449264,32.99176225578161,48.136589672439285,21.38009638017256,1,-115.20870087938536,284.56274394531044,3.253829094661809,-133.47320692342674,261.9559181113802,29.0630479357978
FF,2025-07-30,96.5,-1.71,5.45,"Domínguez, Jasson",666018,596133,sac_fly,hit_into_play,,,,,11.0,Jonathan Aranda out on a sacrifice fly to left fielder Jasson Domínguez. Taylor Walls scores. Brandon Lowe to 3rd. Yandy Díaz to 2nd.,R,L,R,NYY,TB,X,7,fly_ball,2,2,2025,-0.7,1.59,-1.03,3.27,670764.0,664040.0,650490.0,1,10,Top,37.8,95.94,,,,,3.398105774961403,-140.46144336639864,-3.810930636492895,-10.054856674866162,33.61435124767935,-10.467180177659376,3.41,1.52,335.0,94.2,36.0,95.9,2532.0,6.0,776938,669224,502671,665862,641857,683011,691176,663757,641355,54.47,0.091,0.157,0.0,1.0,0,0,3.0,77,6,4-Seam Fastball,3,3,3,3,4,3,4,3,Standard,Standard,204.0,-0.098,-0.124,68.3,6.7,0.288,0.124,94.2,0,0,0.451,0.549,31,27,32,27,1,4,2.0,1.0,3.0,1.0,0.86,0.7,-0.7,43.6,4.309460541430946,17.251318995503567,19.488513184140068,47.12734407892755,20.22221219884636,1,-217.8840178291942,254.46326802626618,5.0847522660515025,-133.47320692342674,261.9559181113802,84.74269763860003
FF,2025-07-30,92.5,-2.44,5.38,"Domínguez, Jasson",670764,642207,field_out,hit_into_play,,,,,4.0,Taylor Walls flies out to left fielder Jasson Domínguez.,R,L,R,NYY,TB,X,7,fly_ball,3,1,2025,-1.13,1.26,-0.59,2.62,,,,2,9,Top,86.93,61.77,,,,,7.35190672085013,-134.4499806948222,-4.0198846754006965,-15.337685874150637,30.4832431330388,-16.25113213507601,3.56,1.59,353.0,96.0,38.0,94.3,2320.0,7.5,776938,669224,502671,665862,641857,683011,691176,663757,641355,53.02,0.069,0.116,0.0,1.0,0,0,3.0,69,5,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,223.0,0.008,-0.414,72.3,7.0,0.228,0.414,96.0,-1,1,0.186,0.814,30,28,31,29,1,3,1.0,1.0,5.0,1.0,1.42,1.13,-1.13,25.9,12.503753362242607,4.892127698210639,30.38828598660289,39.78873232001907,26.154454776999376,1,-95.8023820058111,339.75123782263495,5.42290944870149,-133.47320692342674,261.9559181113802,86.4361198744483
