pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-06-14,92.4,-2.5,5.29,"Lux, Gavin",666158,656427,single,hit_into_play,,,,,3.0,Gavin Lux singles on a line drive to right fielder Kerry Carpenter. Jake Fraley scores. TJ Friedl to 3rd.,R,L,R,DET,CIN,X,9,line_drive,0,1,2025,-0.49,1.41,0.36,3.04,,641584.0,670770.0,1,5,Top,165.1,107.15,,,,,8.344757030000888,-134.2170913483257,-2.9389479592819177,-7.80476290422504,30.537690332477275,-14.758452437345657,3.34,1.59,210.0,73.6,21.0,92.2,2281.0,6.4,777517,693307,690993,650402,595879,700242,672761,678009,681481,54.11,0.986,0.887,0.9,1.0,1,0,4.0,37,2,4-Seam Fastball,1,1,1,1,2,1,2,1,Standard,Strategic,215.0,-0.164,0.511,71.5,6.9,1.029,-0.511,88.0,0,0,0.45,0.55,29,27,30,28,3,2,6.0,1.0,6.0,1.0,1.28,0.49,-0.49,26.8,13.235740168444284,3.2646109386012543,31.503477150007303,28.19241154196517,28.527536457699878
KC,2025-06-13,78.7,-1.97,5.87,"Lux, Gavin",666158,672456,field_out,hit_into_play,,,,,4.0,Gavin Lux lines out to center fielder Wenceel Pérez.,R,L,R,DET,CIN,X,8,line_drive,0,1,2025,1.4,-0.41,-0.33,2.4,,,668715.0,1,4,Top,98.29,78.94,,,,,0.964836205415325,-114.58213986741488,0.1121805752807734,12.05221466407226,23.15910646001772,-36.027339675247525,3.34,1.58,306.0,86.5,27.0,78.3,2921.0,6.2,777538,668670,690993,650402,656716,595879,682985,672761,681481,54.32,0.074,0.08,0.0,1.0,0,0,3.0,30,2,Knuckle Curve,2,1,1,2,1,2,1,2,Standard,Standard,40.0,0.036,-0.216,71.4,7.5,0.141,0.216,88.0,1,-1,0.625,0.375,24,27,25,28,2,1,6.0,3.0,6.0,1.0,4.12,-1.4,1.4,46.0,5.022901689765148,6.725129990469527,32.537037557037344,36.78932038309355,31.754360549096265
FF,2025-06-10,94.6,-1.53,5.71,"Lux, Gavin",666158,677944,field_out,hit_into_play,,,,,5.0,Gavin Lux flies out to center fielder Nolan Jones.,R,L,R,CLE,CIN,X,8,fly_ball,3,2,2025,-0.99,1.25,-0.28,2.57,668715.0,,641584.0,2,5,Top,135.36,78.9,,,,,5.511993838986131,-137.48126577610967,-5.293529359579071,-13.772259299331338,33.201490048520114,-15.316871393063316,3.35,1.58,345.0,100.7,20.0,95.0,2317.0,6.8,777569,666310,467793,682657,608070,672356,680757,666134,671286,53.71,0.449,0.578,0.0,1.0,0,0,5.0,33,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,222.0,0.052,-0.285,72.6,7.4,0.931,0.285,100.7,-1,1,0.355,0.645,26,27,26,28,3,2,5.0,1.0,7.0,3.0,1.32,0.99,-0.99,39.4,18.381703984705087,7.256692106506671,31.397590282125467,36.36746609260669,29.40243996282648
SL,2025-06-10,83.4,-1.66,5.9,"Lux, Gavin",666158,677944,field_out,hit_into_play,,,,,7.0,Gavin Lux flies out to left fielder Steven Kwan.,R,L,R,CLE,CIN,X,7,fly_ball,0,1,2025,0.6,-0.2,-0.29,1.98,,,,1,1,Top,51.22,122.52,,,,,1.9881951975052248,-121.3560530821558,-2.129329744122814,5.475393175595274,25.93295091220945,-33.929084004772754,3.35,1.58,265.0,85.0,39.0,83.6,2726.0,6.7,777569,666310,467793,682657,608070,672356,680757,666134,671286,53.84,0.02,0.026,0.0,1.0,0,0,3.0,2,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Strategic,58.0,0.015,-0.215,70.2,7.6,0.045,0.215,88.0,0,0,0.522,0.478,26,27,26,28,1,0,5.0,1.0,7.0,3.0,3.5,-0.6,0.6,41.4,6.813398193398594,3.94111283277676,40.76817138745522,36.49359167314335,29.872894509390253
FF,2025-06-09,97.4,-2.1,5.05,"Lux, Gavin",666158,682847,field_out,hit_into_play,,,,,2.0,Gavin Lux flies out to left fielder Steven Kwan.,R,L,R,CLE,CIN,X,7,fly_ball,3,2,2025,-1.15,0.81,0.03,3.18,,,,0,3,Top,58.3,111.93,,,,,8.39030381671529,-141.73912673937895,-1.3580965484198937,-17.331013928731924,31.15596823662804,-21.18249943589542,3.34,1.55,274.0,86.5,49.0,98.3,2300.0,6.7,777580,666310,467793,682657,608070,672356,680757,657041,671286,53.81,0.009,0.009,0.0,1.0,0,0,3.0,18,8,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Strategic,250.0,0.017,-0.345,68.4,6.8,0.012,0.345,88.0,-2,2,0.279,0.721,26,27,26,28,2,1,5.0,1.0,6.0,1.0,1.59,1.15,-1.15,18.7,18.5971201925482,13.144148797788894,29.237775513862307,34.87032869315452,27.953647706549944
CU,2025-06-09,73.5,1.84,5.51,"Lux, Gavin",666158,663465,field_out,hit_into_play,,,,,5.0,Gavin Lux flies out to center fielder Lane Thomas.,R,L,L,CLE,CIN,X,8,fly_ball,1,2,2025,-0.83,-1.01,0.23,2.57,,,,1,8,Top,155.83,55.46,,,,,-1.8120626532663684,-106.8437228837444,3.2082926981645885,-5.944780213972737,21.019008274772144,-40.716702701034976,3.34,1.55,362.0,94.8,32.0,72.7,1923.0,6.0,777580,666310,467793,682657,608070,672356,680757,657041,671286,54.46,0.149,0.252,0.0,1.0,0,0,3.0,70,4,Curveball,4,6,6,4,6,4,6,4,Infield shade,Standard,333.0,0.009,-0.18,70.6,7.5,0.471,0.18,94.8,-2,2,0.141,0.859,27,27,28,28,1,4,4.0,1.0,4.0,1.0,5.29,-0.83,-0.83,54.3,38.59543567314612,20.26865520352176,27.3223743758903,30.58038548828178,39.91889545880222
SL,2025-06-09,86.1,-2.08,5.17,"Lux, Gavin",666158,682847,field_out,hit_into_play,,,,,8.0,Gavin Lux flies out to center fielder Lane Thomas.,R,L,R,CLE,CIN,X,8,fly_ball,2,2,2025,0.62,0.47,0.08,1.71,,,,1,1,Top,128.28,73.19,,,,,3.917177114738465,-125.47624620456112,-3.018166005061472,5.898634987981944,23.324942944564828,-26.837514344392325,3.34,1.55,312.0,93.9,42.0,87.5,2446.0,6.9,777580,666310,467793,682657,608070,672356,680757,657041,671286,53.58,0.011,0.016,0.0,1.0,0,0,3.0,2,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,60.0,0.015,-0.228,72.0,7.9,0.031,0.228,93.9,0,0,0.522,0.478,26,27,26,28,1,0,5.0,1.0,6.0,1.0,2.58,-0.62,0.62,26.8,18.083351303003305,-10.537007726043468,38.76164659611364,35.09547188107066,42.84918552872641
SL,2025-06-09,87.7,2.28,5.66,"Lux, Gavin",666158,682120,single,hit_into_play,,,,,4.0,Gavin Lux singles on a line drive to right fielder Johnathan Rodríguez. Jake Fraley scores. TJ Friedl to 2nd.,R,L,L,CLE,CIN,X,9,line_drive,0,0,2025,-0.13,0.31,-0.5,2.57,641584.0,,670770.0,2,6,Top,166.23,113.15,,,,,-6.502193738014548,-127.4792623493132,-1.842291256172928,0.240481057758092,31.44392133633516,-28.611482102617263,3.34,1.55,215.0,72.0,23.0,87.5,2160.0,6.7,777580,666310,467793,682657,608070,672356,680757,657041,671286,53.83,0.98,0.882,0.9,1.0,1,0,4.0,51,1,Slider,3,4,4,3,5,3,5,3,Standard,Standard,330.0,-0.117,0.622,63.5,7.9,1.026,-0.622,88.0,-1,1,0.333,0.667,28,27,29,28,1,3,3.0,1.0,4.0,1.0,2.71,-0.13,-0.13,28.0,20.714274657145754,-11.10247622290207,34.23529437022452,40.8566049656588,38.920308722093935
CH,2025-06-08,86.2,-3.0,6.09,"Lux, Gavin",666158,668678,field_out,hit_into_play,,,,,2.0,Gavin Lux flies out to center fielder Alek Thomas.,R,L,R,CIN,AZ,X,8,fly_ball,0,1,2025,-0.96,0.37,-0.05,3.26,,,,1,1,Bot,98.61,60.47,,,,,8.970451954235742,-125.2696480529051,-1.2511339186338484,-11.932059133028286,24.877341926743803,-28.21077905696798,3.33,1.55,359.0,97.9,27.0,86.2,1557.0,6.3,777602,645444,647304,606466,553993,672695,666971,677950,682998,54.19,0.46,0.739,0.0,1.0,0,0,6.0,5,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,220.0,-0.016,-0.215,67.3,6.7,1.331,0.215,97.9,0,0,0.526,0.526,29,27,30,28,1,0,5.0,1.0,6.0,1.0,2.7,0.96,-0.96,34.5,5.456233955710209,7.101456784363746,26.05110514089052,37.72919218996655,29.753441195314327
CU,2025-06-07,78.9,-1.92,6.12,"Lux, Gavin",666158,669194,field_out,hit_into_play,,,,,4.0,Gavin Lux flies out sharply to center fielder Alek Thomas.,R,L,R,CIN,AZ,X,8,fly_ball,0,0,2025,0.67,-0.53,-0.29,2.34,,,,1,2,Bot,140.08,38.75,,,,,2.31149620442725,-115.0104766094275,-0.4695935189539918,5.563808977870941,20.68042048685488,-37.03854065869953,3.32,1.57,397.0,100.2,30.0,79.5,2625.0,6.5,777612,645444,656976,606466,553993,672695,666971,677950,545341,53.97,0.56,1.044,0.0,1.0,0,0,6.0,21,1,Curveball,5,1,5,1,1,5,5,1,Standard,Standard,46.0,-0.006,-0.254,70.4,8.1,1.989,0.254,100.2,4,4,0.878,0.878,27,27,27,28,2,1,7.0,1.0,6.0,1.0,4.17,-0.67,0.67,46.4,15.033874264080817,-4.817565497691647,32.419913722038224,36.97929580207504,36.45776681902471
FC,2025-06-07,89.5,-1.98,6.18,"Lux, Gavin",666158,669194,field_out,hit_into_play,,,,,8.0,Gavin Lux flies out to left fielder Lourdes Gurriel Jr.,R,L,R,CIN,AZ,X,7,fly_ball,0,0,2025,0.25,0.65,0.09,2.1,,,670770.0,0,1,Bot,71.72,84.92,,,,,4.613383615152073,-130.24989964846185,-5.490105585346101,1.897410111098444,26.97836388732708,-23.84625601455417,3.32,1.57,314.0,88.3,28.0,90.1,2073.0,6.6,777612,645444,656976,606466,553993,672695,666971,677950,545341,53.87,0.057,0.08,0.0,1.0,0,0,3.0,6,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,186.0,-0.033,-0.242,68.6,7.4,0.135,0.242,88.3,0,0,0.583,0.583,27,27,27,28,1,0,7.0,1.0,6.0,1.0,2.19,-0.25,0.25,46.5,2.073560789978785,8.806941157728192,37.71499446162504,35.201088126706004,28.03397199822957
FF,2025-06-07,96.4,-0.87,6.43,"Lux, Gavin",666158,801216,field_out,hit_into_play,,,,,12.0,Gavin Lux flies out to left fielder Lourdes Gurriel Jr.,R,L,R,CIN,AZ,X,7,fly_ball,2,2,2025,-0.53,1.34,0.07,3.76,,,,0,5,Bot,90.68,91.19,,,,,3.699851975837797,-140.28440903242762,-4.557024403063747,-7.83468552679276,33.434366736359244,-13.650964580822372,3.32,1.57,283.0,81.2,39.0,96.5,2329.0,6.5,777612,645444,656976,694374,553993,545121,666971,677950,545341,54.03,0.009,0.008,0.0,1.0,0,0,3.0,50,6,4-Seam Fastball,13,1,13,1,1,13,13,1,Standard,Standard,212.0,0.0,-0.232,,,0.009,0.232,88.0,12,12,0.999,0.999,25,27,26,28,1,3,,1.0,,1.0,1.12,0.53,-0.53,49.5,,,,,
CU,2025-06-02,77.4,-0.98,6.42,"Lux, Gavin",666158,650644,single,hit_into_play,,,,,8.0,Gavin Lux singles on a line drive to right fielder Sal Frelick. TJ Friedl to 3rd.,R,L,R,CIN,MIL,X,9,line_drive,1,2,2025,1.11,-1.08,0.14,2.11,,,670770.0,2,2,Bot,160.35,122.6,,,,,0.3483042585839483,-112.71179254316222,-0.2109920359358239,9.316741759135184,23.502629943343823,-41.48634076273634,3.34,1.6,190.0,64.9,25.0,75.8,3176.0,5.4,777671,661388,656555,668930,655316,687401,641343,694192,686217,55.05,0.837,0.769,0.9,1.0,1,0,4.0,21,4,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,47.0,0.027,0.434,65.7,7.8,0.899,-0.434,88.0,0,0,0.524,0.524,30,27,30,28,2,1,6.0,1.0,7.0,1.0,4.93,-1.11,1.11,44.5,19.460468983756385,3.907115739863107,31.83372824472567,31.0077349128045,36.67476844432757
FF,2025-09-28,93.2,-3.31,5.54,"Lux, Gavin",666158,642547,single,hit_into_play,,,,,3.0,Gavin Lux singles on a line drive to right fielder Sal Frelick.,R,L,R,MIL,CIN,X,9,line_drive,0,0,2025,-0.3,1.54,0.57,2.92,,,,2,1,Top,168.79,129.92,,,,,10.690760733389858,-135.28000069095776,-4.36906553258778,-6.049361247792807,29.56452868933917,-12.433720237676168,3.23,1.57,166.0,65.7,19.0,93.6,2502.0,6.7,776144,643376,641343,668930,702332,655316,686555,694192,686217,53.83,0.543,0.489,0.9,1.0,1,0,4.0,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,197.0,-0.012,0.326,73.8,7.0,0.583,-0.326,88.0,0,0,0.537,0.463,29,27,29,28,1,0,6.0,2.0,6.0,2.0,1.1,0.3,-0.3,45.2,8.256851068841014,-0.8915715590862999,34.768264957286206,26.16038551922213,30.861468009682216
SL,2025-09-28,86.1,2.46,5.64,"Lux, Gavin",666158,669084,field_out,hit_into_play,,,,,4.0,Gavin Lux lines out to center fielder Jackson Chourio.,R,L,L,MIL,CIN,X,8,line_drive,1,2,2025,-0.59,0.07,-0.28,2.17,,,682622.0,0,3,Top,144.39,65.86,,,,,-5.357030398293718,-125.29781695053298,-2.158634170680429,-5.153657061709298,24.940298574409628,-31.21156301240945,3.23,1.57,333.0,91.4,23.0,87.0,2432.0,6.8,776144,643376,641343,668930,702332,655316,686555,694192,686217,53.66,0.177,0.218,0.0,1.0,0,0,3.0,22,4,Slider,0,2,2,0,2,0,2,0,Strategic,Standard,281.0,0.026,-0.164,61.8,7.5,0.342,0.164,91.4,-2,2,0.252,0.748,26,27,27,28,1,1,44.0,2.0,,2.0,3.0,-0.59,-0.59,43.9,11.304420461650146,-3.7721431803004015,30.388085458482745,40.49914311832782,34.66899915202042
FC,2025-09-26,90.7,-2.08,6.05,"Lux, Gavin",666158,682990,double,hit_into_play,,,,,7.0,"Gavin Lux doubles (28) on a line drive to left fielder Jake Bauers. Gavin Lux to 3rd. Gavin Lux advances to 3rd, on a fielding error by left fielder Jake Bauers.",R,L,R,MIL,CIN,X,7,line_drive,1,0,2025,-0.34,1.05,-0.36,1.62,,,,0,6,Top,43.69,106.3,,,,,5.049993140479273,-131.906639545949,-7.414626441797555,-5.014820936180647,27.404367419826954,-18.59436065364413,3.24,1.57,262.0,94.3,16.0,90.9,2242.0,6.4,776171,661388,683734,668930,655316,687401,641343,694192,686217,54.09,0.76,0.713,1.25,1.0,1,1,4.0,42,2,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,210.0,-0.14,0.676,67.7,7.1,0.936,-0.676,94.3,0,0,0.5,0.5,24,27,25,28,3,2,8.0,1.0,12.0,2.0,1.72,0.34,-0.34,48.6,2.9636939713329298,12.747598043280364,37.982278918529495,37.61258843162805,23.935498520556337
SL,2025-09-26,85.5,-2.11,6.03,"Lux, Gavin",666158,682990,double,hit_into_play,,,,,8.0,Gavin Lux doubles (27) on a fly ball to left fielder Jake Bauers.,R,L,R,MIL,CIN,X,7,fly_ball,3,2,2025,0.3,-0.12,-0.27,1.93,,,,0,4,Top,77.53,57.98,,,,,3.747213065001699,-124.50085416742324,-3.1785177759669976,2.437285384678871,23.430255099048672,-32.994643452115945,3.24,1.57,368.0,100.0,24.0,85.8,2445.0,6.3,776171,661388,683734,668930,655316,687401,641343,694192,686217,54.17,0.523,0.786,1.25,1.0,1,1,6.0,25,6,Slider,1,0,0,1,0,1,0,1,Standard,Standard,94.0,-0.078,0.632,68.7,7.3,1.381,-0.632,100.0,1,-1,0.629,0.371,24,27,25,28,2,1,8.0,1.0,12.0,2.0,3.21,-0.3,0.3,45.5,9.182238810354098,3.856790395499954,35.192970270181746,36.83002480198621,32.119506027014246
FC,2025-09-26,92.3,-1.96,6.03,"Lux, Gavin",666158,682990,field_out,hit_into_play,,,,,4.0,Gavin Lux lines out sharply to left fielder Jake Bauers.,R,L,R,MIL,CIN,X,7,line_drive,3,1,2025,-0.2,0.81,-0.43,2.17,,,682622.0,1,1,Top,63.45,85.92,,,,,4.36420998628014,-134.30783907415167,-5.820519529027322,-3.3332321414241486,27.41862951308013,-21.26671208927455,3.24,1.57,320.0,100.6,18.0,92.8,2312.0,6.5,776171,661388,683734,668930,655316,687401,641343,694192,686217,54.02,0.434,0.507,0.0,1.0,0,0,5.0,3,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,205.0,0.028,-0.407,73.0,6.8,0.77,0.407,100.6,0,0,0.497,0.503,24,27,25,28,1,0,8.0,1.0,12.0,2.0,1.85,0.2,-0.2,47.6,-7.227200574478097,13.0961968970778,31.669464878217397,37.837853000162,27.063210481354787
FF,2025-09-25,98.3,-0.72,6.26,"Lux, Gavin",666158,677952,single,hit_into_play,,,,,6.0,Gavin Lux singles on a line drive to center fielder Alexander Canario.,R,L,R,CIN,PIT,X,8,line_drive,0,0,2025,-0.6,1.46,0.46,2.61,,,,2,1,Bot,136.27,86.69,,,,,4.580398377654142,-142.96409911835025,-7.8333278187887485,-9.241875952492872,33.30886981961891,-10.521226884270272,3.23,1.57,265.0,80.0,26.0,98.4,2476.0,6.4,776190,663698,804668,694377,669707,693304,502054,672744,668804,54.08,0.24,0.216,0.9,1.0,1,0,3.0,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214.0,0.012,0.326,74.2,7.1,0.279,-0.326,88.0,0,0,0.51,0.51,25,27,26,28,1,0,5.0,1.0,,1.0,0.9,0.6,-0.6,41.4,9.351317379137104,2.639602899055062,36.50317164502401,30.00813148149001,29.42873987014394
FF,2025-09-24,97.4,-2.76,5.65,"Lux, Gavin",666158,694973,field_out,hit_into_play,,,,,12.0,Gavin Lux flies out sharply to right fielder Bryan Reynolds.,R,L,R,CIN,PIT,X,9,fly_ball,2,2,2025,-1.17,1.05,0.43,3.43,,,,1,6,Bot,191.3,120.11,,,,,11.271472332399002,-141.44402180949876,-2.837269751084233,-18.35606403469508,32.7925794957766,-17.674420589784972,3.24,1.57,254.0,101.1,55.0,97.5,2326.0,6.5,776202,680779,687462,694377,669707,693304,502054,665833,668804,54.0,0.009,0.01,0.0,1.0,0,0,3.0,45,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,240.0,-0.023,-0.228,71.3,7.3,0.019,0.228,101.1,-2,-2,0.213,0.213,23,27,23,28,3,2,8.0,1.0,,1.0,1.37,1.17,-1.17,26.2,33.32536223212245,-14.9703343893928,27.378110378506875,28.25319779959381,36.822598669842144
FF,2025-09-24,96.3,-0.95,6.02,"Lux, Gavin",666158,664294,sac_fly,hit_into_play,,,,,2.0,Gavin Lux out on a sacrifice fly to center fielder Jack Suwinski. TJ Friedl scores.,R,L,R,CIN,PIT,X,8,fly_ball,0,0,2025,-1.05,1.28,0.04,2.98,670770.0,,682622.0,0,10,Bot,140.42,62.06,,,,,5.055774125676958,-140.13675621416905,-5.425069148872773,-15.018897043100022,31.752613282963853,-14.211129950863558,3.24,1.57,341.0,96.0,36.0,96.8,2355.0,6.6,776202,680779,687462,694377,669707,693304,502054,669261,668804,53.91,0.16,0.294,0.0,1.0,0,0,3.0,79,1,4-Seam Fastball,2,3,2,3,3,3,3,3,Standard,Standard,211.0,-0.011,-0.26,72.0,7.2,0.573,0.26,96.0,-1,-1,0.643,0.643,29,27,29,28,1,4,1.0,1.0,,1.0,1.17,1.05,-1.05,44.1,12.321897867930844,-1.184972519003446,26.914608955893648,32.962863445794255,33.421779857498194
CH,2025-09-23,88.4,-2.92,5.6,"Lux, Gavin",666158,670912,field_out,hit_into_play,,,,,5.0,Gavin Lux flies out to right fielder Alexander Canario.,R,L,R,CIN,PIT,X,9,fly_ball,1,1,2025,-1.55,0.57,0.22,2.56,,,,2,1,Bot,199.32,82.32,,,,,11.105355409080932,-128.32450340878344,-2.512968781706871,-19.45780023442932,26.527498345209487,-25.531335080752044,3.22,1.56,339.0,99.8,43.0,90.0,1936.0,7.4,776224,804668,687462,694377,669707,693304,669261,665833,672744,53.09,0.06,0.118,0.0,1.0,0,0,3.0,7,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,238.0,-0.01,-0.244,77.0,8.0,0.229,0.244,99.8,0,0,0.51,0.51,27,27,27,28,1,0,6.0,2.0,5.0,1.0,2.36,1.55,-1.55,26.7,29.48637065764665,-18.18658802324292,32.452924109016934,31.284319298035896,44.184341420118365
CU,2025-09-21,78.4,-1.24,6.3,"Lux, Gavin",666158,592791,single,hit_into_play,,,,,5.0,Gavin Lux singles on a line drive to right fielder Seiya Suzuki.,R,L,R,CIN,CHC,X,9,line_drive,0,1,2025,0.7,-1.13,0.06,2.35,,,,1,6,Bot,178.92,122.92,,,,,1.506516055953516,-114.1471570675768,0.5313403167346216,5.736627624048923,24.398858517652048,-42.30815256135085,3.2,1.55,231.0,97.7,15.0,78.2,2660.0,6.5,776239,608348,683737,663538,457759,621020,664023,682634,673548,53.99,0.786,0.766,0.9,1.0,1,0,4.0,44,2,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,35.0,0.023,0.454,69.6,7.7,1.002,-0.454,97.7,1,1,0.725,0.725,33,27,34,28,3,2,6.0,1.0,6.0,2.0,4.89,-0.7,0.7,52.6,21.027815156387597,-8.433383979845262,31.76994112329166,32.77324216185194,42.31820419401168
FF,2025-09-21,92.4,-1.24,6.07,"Lux, Gavin",666158,592791,double,hit_into_play,,,,,1.0,Gavin Lux doubles (26) on a sharp line drive to right fielder Seiya Suzuki. Matt McLain scores.,R,L,R,CIN,CHC,X,9,line_drive,2,1,2025,-0.8,1.5,-0.34,2.81,,680574.0,,2,3,Bot,214.6,108.1,,,,,4.072737438660855,-134.4652217960188,-5.831870300740636,-10.538244765484412,29.946956808954106,-12.918863407631113,3.2,1.55,256.0,102.4,18.0,93.4,2419.0,6.9,776239,608348,683737,663538,457759,621020,664023,682634,673548,53.59,0.423,0.503,1.25,1.0,1,1,5.0,23,4,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,209.0,0.122,0.909,73.1,7.6,0.779,-0.909,102.4,0,0,0.538,0.538,33,27,34,28,2,1,6.0,1.0,6.0,2.0,1.18,0.8,-0.8,42.9,27.498271360071687,3.101219030277008,30.00619960612428,37.045397045182064,41.73498968995091
SI,2025-09-20,92.0,-1.53,6.05,"Lux, Gavin",666158,665871,field_out,hit_into_play,,,,,1.0,Gavin Lux lines out to left fielder Ian Happ.,R,L,R,CIN,CHC,X,7,line_drive,3,1,2025,-1.01,0.98,-0.35,2.86,,,,2,1,Bot,71.33,104.96,,,,,5.215735944224348,-133.99484704288332,-4.466277078141615,-13.238852153621416,26.87523861690976,-19.544886303870683,3.18,1.54,271.0,83.6,27.0,92.9,1925.0,6.6,776254,624512,683737,663538,807713,621020,664023,691718,650489,53.87,0.12,0.142,0.0,1.0,0,0,3.0,8,5,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,210.0,-0.01,-0.414,78.4,6.9,0.213,0.414,88.0,0,0,0.51,0.51,27,27,28,28,1,0,6.0,2.0,8.0,1.0,1.69,1.01,-1.01,52.2,3.888107590064188,20.157065485229737,31.48866293014785,37.84820482833933,25.47259295887513
FF,2025-09-18,94.8,-1.61,5.5,"Lux, Gavin",666158,607067,single,hit_into_play,,,,,6.0,Gavin Lux singles on a line drive to right fielder Seiya Suzuki.,R,L,R,CIN,CHC,X,9,line_drive,2,2,2025,-0.61,1.3,0.72,2.59,,,,1,1,Bot,163.37,106.63,,,,,7.5215549051345825,-137.86287759255418,-4.8962281273745925,-9.419265406822404,30.19911341901504,-14.631192103027676,3.16,1.52,202.0,70.0,22.0,95.8,2233.0,6.8,776282,608348,683737,663538,807713,621020,664023,691718,673548,53.65,0.977,0.888,0.9,1.0,1,0,4.0,5,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,221.0,0.024,0.441,71.6,6.8,1.031,-0.441,88.0,0,0,0.526,0.526,34,27,35,28,1,0,5.0,1.0,8.0,2.0,1.23,0.61,-0.61,29.5,8.411930453485592,3.398095738212122,38.58989005831185,25.56196106134793,28.72973201821521
FF,2025-09-17,93.3,-1.65,6.08,"Lux, Gavin",666158,669467,field_out,hit_into_play,,,,,2.0,Gavin Lux lines out sharply to center fielder Victor Scott II.,R,L,R,STL,CIN,X,8,line_drive,0,1,2025,-0.14,0.84,0.06,2.88,,,624431.0,1,3,Top,127.47,72.47,,,,,4.719357606883528,-135.8743276712928,-4.366887737350072,-2.732032887576497,29.10375193782553,-21.072022385736727,3.17,1.54,315.0,101.2,18.0,93.7,2227.0,6.4,776283,699625,676475,669357,571448,695336,663457,687363,691023,54.06,0.434,0.507,0.0,1.0,0,0,5.0,17,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,185.0,0.033,-0.216,67.4,6.6,0.77,0.216,101.2,1,-1,0.614,0.386,26,27,27,28,2,1,5.0,1.0,6.0,1.0,1.77,0.14,-0.14,57.8,12.611687228744955,9.476714286548152,33.10572093674265,31.847901480819985,28.394091733518326
SL,2025-09-17,88.5,-1.76,5.94,"Lux, Gavin",666158,669467,single,hit_into_play,,,,,5.0,Gavin Lux singles on a line drive to center fielder Victor Scott II.,R,L,R,STL,CIN,X,8,line_drive,2,2,2025,0.31,0.24,-0.2,2.57,,,,0,1,Top,94.36,78.0,,,,,3.199620227909372,-128.94125340248866,-2.718297276451956,2.891182181996052,24.325383132072144,-29.20809906476241,3.17,1.54,278.0,93.6,16.0,89.5,2203.0,6.6,776283,699625,676475,669357,571448,695336,663457,687363,691023,53.88,0.76,0.713,0.9,1.0,1,0,4.0,1,9,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,114.0,-0.036,0.465,67.5,6.5,0.936,-0.465,93.6,0,0,0.5,0.5,26,27,27,28,1,0,5.0,1.0,6.0,1.0,2.65,-0.31,0.31,52.9,8.684559944918371,18.77904870794296,31.36220753927901,36.86906598325982,29.17768574407272
