pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-08-26,88.4,-1.65,6.02,"Walker, Jordan",687462,700669,field_out,hit_into_play,,,,,6.0,Spencer Horwitz flies out to right fielder Jordan Walker.,R,L,R,STL,PIT,X,9,fly_ball,0,1,2025,0.29,0.21,0.74,2.28,,643396.0,669707.0,2,6,Top,142.45,116.3,,,,,5.238573742299032,-128.61251039337208,-3.4843599145875626,2.1702020561868185,26.37010000544148,-29.343107808394763,3.57,1.64,212.0,92.7,54.0,88.8,2337.0,6.5,776578,650968,575929,695336,669357,691026,676475,663457,691023,53.96,0.006,0.009,0.0,1.0,0,0,3.0,47,2,Slider,2,8,8,2,8,2,8,2,Standard,Standard,190.0,0.003,-0.235,69.1,7.0,0.013,0.235,92.7,-6,6,0.024,0.976,25,27,25,28,1,3,17.0,1.0,3.0,1.0,2.71,-0.29,0.29,49.7,14.135795208926266,-13.917524643158735,38.90983931355178,26.20370591686205,38.59524436546761,1,43.12402856451544,207.5676231023684,6.864609602906916,133.0192164236872,261.0649115871918,104.60929535879781
FF,2025-08-26,94.6,-1.57,6.01,"Walker, Jordan",669707,700669,single,hit_into_play,,,,,3.0,Jared Triolo singles on a line drive to right fielder Jordan Walker. Isiah Kiner-Falefa to 2nd.,R,R,R,STL,PIT,X,9,line_drive,1,2,2025,-0.45,1.24,0.45,3.74,,,643396.0,2,6,Top,180.42,101.74,,,,,6.261806247762591,-137.48600371906184,-2.912628188154408,-7.29295790356628,34.802810269135904,-16.153775473641627,3.78,1.76,209.0,98.9,12.0,93.9,1993.0,6.3,776578,650968,575929,695336,669357,691026,676475,663457,691023,54.23,0.937,0.883,0.9,1.0,1,0,4.0,46,4,4-Seam Fastball,2,8,8,2,8,2,8,2,Standard,Standard,210.0,-0.001,0.434,63.6,6.6,1.091,-0.434,98.9,-6,6,0.025,0.975,25,27,25,27,1,3,17.0,1.0,3.0,1.0,1.35,0.45,0.45,45.9,3.297793019658888,21.10932406358248,25.071527115968543,42.32459967259141,15.148221017101182,0,103.46605527127342,181.59233300610958,1.969391256696584,133.0192164236872,261.0649115871918,84.78962248074242
FF,2025-08-26,95.1,-1.71,5.85,"Walker, Jordan",665833,681676,field_out,hit_into_play,,,,,4.0,Oneil Cruz lines out to right fielder Jordan Walker.,R,L,R,STL,PIT,X,9,line_drive,2,2,2025,-0.75,1.3,-0.79,2.83,,,,2,9,Top,178.97,91.48,,,,,4.13383404008068,-138.2678454704365,-5.085216752535836,-10.644441196181576,36.91869854637132,-14.661029864814685,3.92,1.81,298.0,90.2,22.0,94.8,2183.0,6.6,776578,650968,575929,695336,669357,691026,676475,663457,691023,53.87,0.169,0.171,0.0,1.0,0,0,3.0,70,5,4-Seam Fastball,3,8,8,3,8,3,8,3,Infield shade,Standard,209.0,0.001,-0.224,83.6,8.4,0.272,0.224,90.2,-5,5,0.006,0.994,27,26,27,27,1,4,2.0,14.0,3.0,1.0,1.27,0.75,-0.75,54.7,7.626230657152072,-5.572466550819378,27.06479188174415,46.29412812994156,36.63823568329298,1,133.57887601787905,266.3844662922373,3.1400115272026485,133.0192164236872,261.0649115871918,5.348914013268746
SI,2025-08-25,90.9,-2.33,5.66,"Walker, Jordan",669707,700241,field_out,hit_into_play,,,,,5.0,Jared Triolo flies out to right fielder Jordan Walker.,R,R,R,STL,PIT,X,9,fly_ball,0,0,2025,-1.3,0.45,0.2,2.75,,,,2,6,Top,203.82,117.8,,,,,9.296365335059608,-132.11846568008446,-2.380831526757861,-17.195455104865687,26.513497332988685,-26.58640526706957,3.79,1.76,278.0,88.9,41.0,92.5,2079.0,7.2,776589,686780,676475,695336,669357,691026,663457,701675,691023,53.31,0.003,0.003,0.0,1.0,0,0,3.0,49,1,Sinker,6,4,4,6,4,6,4,6,Standard,Standard,225.0,0.012,-0.261,73.0,7.7,0.005,0.261,88.9,2,-2,0.84,0.16,24,27,25,27,3,2,6.0,1.0,5.0,1.0,2.3,1.3,1.3,33.0,3.0270686186406177,3.957064842555385,35.86218732371114,38.75808837713004,24.217008661739712,1,193.9979314913791,199.1200707539704,5.352263347115842,133.0192164236872,261.0649115871918,86.92276455083493
FF,2025-08-25,96.5,-1.94,5.59,"Walker, Jordan",693304,681517,sac_fly,hit_into_play,,,,,5.0,Nick Gonzales out on a sacrifice fly to right fielder Jordan Walker. Jack Suwinski scores. Joey Bart to 3rd.,R,R,R,STL,PIT,X,9,fly_ball,2,1,2025,-0.41,1.54,-0.04,2.6,669261.0,663698.0,678894.0,1,7,Top,213.18,104.12,,,,,6.126583241234822,-140.38710259193056,-5.992555367303864,-6.901350718074506,32.73699775828282,-10.706695849967168,3.52,1.61,318.0,95.4,34.0,98.3,2436.0,7.4,776589,686780,676475,695336,669357,691026,663457,701675,691023,53.1,0.089,0.166,0.0,1.0,0,0,3.0,57,4,4-Seam Fastball,6,4,4,6,5,6,5,6,Standard,Standard,200.0,0.039,-0.221,79.7,7.1,0.305,0.221,95.4,2,-2,0.66,0.34,28,26,28,26,1,3,4.0,1.0,3.0,2.0,0.92,0.41,0.41,45.8,0.5801714585234579,5.804890656102558,34.89630884125965,36.30824513834179,23.913768679085308,1,216.82750895919224,232.61520018810336,4.901740446656154,133.0192164236872,261.0649115871918,88.50545732556954
CU,2025-08-25,82.6,-1.95,5.27,"Walker, Jordan",682927,676617,double,hit_into_play,,,,,14.0,Ronny Simon doubles (3) on a line drive to right fielder Jordan Walker. Liover Peguero scores.,R,L,R,STL,PIT,X,9,line_drive,1,2,2025,1.3,-0.14,0.51,0.92,,678894.0,,1,9,Top,198.92,105.49,,,,,3.0822313131936045,-120.2759825579776,-3.1194766543890964,11.973762969062635,24.61406264566973,-33.1154201140183,3.24,1.49,250.0,98.5,15.0,83.2,2429.0,6.8,776589,686780,676475,695336,669357,691026,663457,701675,691023,53.73,0.786,0.766,1.25,1.0,1,1,4.0,73,4,Curveball,6,5,5,6,6,6,6,6,Standard,Standard,55.0,-0.338,0.889,67.3,7.6,1.002,-0.889,98.5,1,-1,0.776,0.224,30,25,30,25,1,4,6.0,1.0,3.0,,3.49,-1.3,1.3,24.4,9.520797553729023,-10.788317935892614,38.70468960742802,29.44501267553658,42.98855196560029,0,155.2395643129745,195.96090853003784,2.4019223168555413,133.0192164236872,261.0649115871918,68.79153344988657
SL,2025-08-25,93.6,-2.17,5.54,"Walker, Jordan",663698,681517,single,hit_into_play,,,,,4.0,"Joey Bart singles on a line drive to center fielder Nathan Church, deflected by right fielder Jordan Walker. Jack Suwinski to 2nd.",R,R,R,STL,PIT,X,9,line_drive,0,0,2025,0.32,0.65,-0.39,2.85,,,669261.0,0,7,Top,158.86,101.84,,,,,3.923792669392304,-136.3635740727629,-2.6868193060048355,3.201454868981969,29.25669653129341,-23.722200088630466,3.47,1.57,257.0,77.6,27.0,95.0,2316.0,7.0,776589,686780,676475,695336,669357,691026,663457,701675,691023,53.53,0.317,0.285,0.9,1.0,1,0,3.0,54,1,Slider,6,4,4,6,4,6,4,6,Standard,Standard,182.0,-0.09,0.47,76.4,6.4,0.375,-0.47,88.0,2,-2,0.765,0.235,28,28,28,29,1,2,4.0,2.0,3.0,3.0,1.94,-0.32,-0.32,41.4,1.0895157598075815,7.343468967157634,31.35935630559809,31.357630994046023,29.904514010685105,0,84.20318289082307,242.8143817632197,3.2689682861838554,133.0192164236872,261.0649115871918,52.11609126495778
SL,2025-08-24,80.3,-0.75,6.49,"Walker, Jordan",650490,701552,field_out,hit_into_play,,,,,6.0,Yandy Díaz flies out to right fielder Jordan Walker.,R,R,R,TB,STL,X,9,fly_ball,0,1,2025,0.22,-0.07,0.34,2.55,,,,0,7,Bot,200.77,100.6,,,,,1.982279765142236,-117.0384123950216,-1.9897308483429967,1.7192711395633935,20.06671520503621,-32.63253408787652,3.54,1.61,305.0,95.2,43.0,80.5,2438.0,6.1,776606,650968,575929,665877,669357,695336,676475,663457,691023,54.4,0.014,0.023,0.0,1.0,0,0,3.0,57,2,Slider,7,1,7,1,1,7,7,1,Standard,Standard,88.0,0.0,-0.22,73.6,7.5,0.043,0.22,95.2,6,6,0.994,0.994,25,33,25,34,1,3,4.0,3.0,7.0,1.0,3.56,-0.22,-0.22,43.9,8.664860978899211,10.818385652181584,25.375680455974774,43.44416012208956,32.839783484350605,1,186.3021394283136,241.48812153899658,5.950724064208462,133.0192164236872,261.0649115871918,56.765487688454336
FF,2025-08-22,91.6,2.02,6.34,"Walker, Jordan",656484,685107,single,hit_into_play,,,,,5.0,Tristan Gray singles on a sharp line drive to right fielder Jordan Walker.,R,L,L,TB,STL,X,9,line_drive,0,1,2025,0.67,1.18,0.21,2.69,,,,1,5,Bot,159.21,107.48,,,,,-5.956610059984168,-133.18413124551958,-5.845958525326058,9.249614682224475,28.40963707351912,-17.059507280801093,3.43,1.56,202.0,108.5,9.0,90.8,2239.0,5.8,776633,650968,575929,695336,669357,691026,663457,701675,691023,54.65,0.754,0.74,0.9,1.0,1,0,4.0,47,2,4-Seam Fastball,7,1,7,1,1,7,7,1,Standard,Standard,136.0,0.002,0.454,77.0,7.1,0.936,-0.454,108.5,6,6,0.979,0.979,27,29,28,29,1,2,2.0,1.0,,9.0,1.54,0.67,0.67,35.5,0.5919453489202744,-5.380297591608717,30.207303043431804,34.98581442605672,30.53698713059535,0,70.45826603245283,189.313583104066,1.6598105933577698,133.0192164236872,261.0649115871918,95.1951976359517
CU,2025-08-22,87.2,-1.1,6.63,"Walker, Jordan",666139,660896,double,hit_into_play,,,,,9.0,Josh Lowe doubles (17) on a line drive to right fielder Jordan Walker.,R,L,R,TB,STL,X,9,line_drive,0,0,2025,0.15,-0.12,0.52,1.96,,,,1,8,Bot,193.83,136.4,,,,,3.560479183456847,-127.12053061082052,-4.892069635208407,1.0368799022212287,21.954072446485625,-32.81817406412812,3.87,1.85,228.0,93.8,15.0,87.0,2633.0,5.7,776633,650968,575929,695336,669357,691026,663457,701675,691023,54.8,0.897,0.834,1.25,1.0,1,1,4.0,76,1,Curveball,10,6,10,6,6,10,10,6,Standard,Standard,56.0,0.003,0.642,67.9,7.9,1.06,-0.642,93.8,4,4,0.988,0.988,29,27,30,27,1,4,4.0,1.0,4.0,2.0,3.07,-0.15,0.15,51.6,12.91542137844457,-13.436112010527532,35.26766998638104,33.01764000319056,38.09321915810145,0,169.10060575223724,152.93457795484457,2.2946471868549345,133.0192164236872,261.0649115871918,113.99138435566576
FF,2025-08-20,93.4,2.07,6.25,"Walker, Jordan",669364,685107,field_out,hit_into_play,,,,,2.0,Xavier Edwards pops out to right fielder Jordan Walker in foul territory.,R,R,L,MIA,STL,X,9,popup,0,0,2025,0.53,1.15,0.02,2.97,,,,1,6,Bot,172.81,180.48,,,,,-6.346345362791333,-135.91996505734954,-5.18352638821708,8.002830915782354,29.32107271963044,-17.009094442150726,3.28,1.44,199.0,83.8,60.0,92.3,2203.0,5.6,776670,650968,575929,665877,669357,695336,676475,663457,691023,54.89,0.02,0.021,0.0,1.0,0,0,3.0,54,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,143.0,-0.006,-0.255,71.0,6.3,0.027,0.255,88.0,3,3,0.911,0.911,27,25,28,26,1,3,67.0,1.0,2.0,2.0,1.46,0.53,-0.53,39.3,4.878687369141337,9.271002628512248,23.715807968355065,32.6703095859673,30.22412886945635,1,186.3052609642453,69.93818511403093,6.644606801435073,133.0192164236872,261.0649115871918,198.41579603228362
FF,2025-08-17,94.1,-1.4,6.61,"Walker, Jordan",641355,571945,field_out,hit_into_play,,,,,12.0,Cody Bellinger flies out to right fielder Jordan Walker.,R,L,R,STL,NYY,X,9,fly_ball,1,2,2025,-0.5,1.03,0.61,4.14,,,,0,4,Top,223.31,103.81,,,,,6.299931279611003,-137.1236573910921,-3.089194630210475,-7.552050514765756,25.941950091495087,-18.58124230115194,3.86,1.77,334.0,95.4,36.0,94.3,2262.0,6.0,776698,650968,676475,695336,669357,691026,663457,701675,691023,54.48,0.106,0.191,0.0,1.0,0,0,3.0,25,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217.0,0.027,-0.19,66.7,6.8,0.361,0.19,95.4,0,0,0.5,0.5,36,29,37,30,2,1,6.0,2.0,5.0,2.0,1.5,0.5,-0.5,43.2,14.416569723347036,-15.70112138734787,17.1494762169893,22.10414805564003,33.67709694373035,1,240.34692180453385,231.9253267305779,5.148604134131753,133.0192164236872,261.0649115871918,111.21309162114693
SL,2025-08-17,88.6,-1.72,6.38,"Walker, Jordan",676609,571945,field_out,hit_into_play,,,,,9.0,José Caballero flies out to right fielder Jordan Walker.,R,R,R,STL,NYY,X,9,fly_ball,2,2,2025,0.29,0.37,0.72,1.59,,,,0,3,Top,154.52,111.06,,,,,5.360479069956542,-129.01869965800475,-6.501697678214974,2.232380731374559,23.701865737254767,-26.9363302436033,3.12,1.41,231.0,79.7,46.0,89.0,2272.0,6.2,776698,650968,676475,695336,669357,691026,663457,701675,691023,54.28,0.031,0.03,0.0,1.0,0,0,3.0,16,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,197.0,0.025,-0.233,69.9,7.2,0.037,0.233,88.0,0,0,0.5,0.5,36,28,37,29,1,0,6.0,1.0,5.0,2.0,2.5,-0.29,-0.29,39.7,10.063213958956007,-4.167303706843741,34.97120010829107,38.77563184596684,37.73857830049717,1,73.11645045531169,219.12321801401137,5.2623926123556375,133.0192164236872,261.0649115871918,73.12624036861548
SL,2025-08-17,89.8,-1.95,5.1,"Walker, Jordan",502671,676617,field_out,hit_into_play,,,,,7.0,Paul Goldschmidt flies out to right fielder Jordan Walker.,R,R,R,STL,NYY,X,9,fly_ball,2,2,2025,0.21,0.0,-0.38,2.11,,,,0,8,Top,162.51,105.72,,,,,3.48825553806587,-130.8961808357973,-1.4874814446564926,1.7865857213233085,25.35391971447988,-32.05232196486136,3.49,1.57,251.0,84.9,44.0,91.7,2639.0,7.1,776698,650968,676475,695336,669357,691026,641658,701675,691023,53.36,0.014,0.021,0.0,1.0,0,0,3.0,64,5,Slider,4,4,4,4,4,4,4,4,Standard,Standard,135.0,0.046,-0.233,75.1,7.6,0.03,0.233,88.0,0,0,0.5,0.5,30,37,30,38,1,3,4.0,5.0,2.0,2.0,2.8,-0.21,-0.21,19.5,6.75130617689659,6.760631659987598,35.50138255598584,40.56644253012858,20.48082032551809,1,93.37095298383653,232.98683469005323,5.411403315638026,133.0192164236872,261.0649115871918,48.58356919821169
SL,2025-08-17,89.1,-1.65,6.44,"Walker, Jordan",592450,571945,field_out,hit_into_play,,,,,6.0,Aaron Judge flies out sharply to right fielder Jordan Walker.,R,R,R,STL,NYY,X,9,fly_ball,0,1,2025,0.35,0.48,0.49,2.62,,,700250.0,1,1,Top,190.08,66.32,,,,,4.5083854924892455,-129.82164240861485,-4.46936618529008,3.173395769581637,22.53333916595196,-26.097487338631133,4.05,1.82,363.0,105.0,34.0,89.4,2334.0,6.0,776698,650968,676475,695336,669357,691026,663457,701675,691023,54.47,0.774,1.559,0.0,1.0,0,0,6.0,3,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,187.0,0.028,-0.215,78.2,8.2,3.051,0.215,105.0,0,0,0.497,0.503,36,33,37,33,1,0,6.0,1.0,5.0,2.0,2.35,-0.35,-0.35,41.7,9.800959059153977,-5.835999321628631,38.89084265617917,47.16498096749791,26.767331790175785,1,159.73449923173104,325.96608681761376,5.387737127860204,133.0192164236872,261.0649115871918,70.18453449160792
FF,2025-08-17,98.6,-1.05,6.63,"Walker, Jordan",502671,660896,double,hit_into_play,,,,,2.0,Paul Goldschmidt doubles (28) on a line drive to right fielder Jordan Walker. Jazz Chisholm Jr. scores.,R,R,R,STL,NYY,X,9,line_drive,0,2,2025,-0.52,1.45,-0.26,2.91,,665862.0,,2,9,Top,211.61,100.0,,,,,3.312152744419468,-143.33440487279665,-7.932248838355717,-7.975900427688641,34.12502320601233,-10.570347439020043,3.49,1.57,183.0,97.4,10.0,97.5,2432.0,5.8,776698,650968,676475,695336,669357,691026,641658,701675,691023,54.72,0.751,0.704,1.25,1.0,1,1,4.0,77,3,4-Seam Fastball,4,7,7,4,8,4,8,4,Standard,Standard,219.0,-0.019,1.001,64.8,6.2,0.854,-1.001,97.4,-3,3,0.033,0.967,29,37,30,38,1,4,2.0,5.0,1.0,2.0,0.91,0.52,0.52,52.1,-6.198495605943121,29.27124282248104,30.147302448842595,41.31734252678196,6.960131122010212,0,120.66782028215947,137.58007540466193,1.6547046309988482,133.0192164236872,261.0649115871918,124.1010143136275
SI,2025-08-17,99.4,-1.67,5.69,"Walker, Jordan",592450,676617,single,hit_into_play,,,,,1.0,Aaron Judge singles on a line drive to right fielder Jordan Walker. Trent Grisham to 3rd.,R,R,R,STL,NYY,X,9,line_drive,0,0,2025,-1.28,0.41,-0.75,3.46,,,663757.0,1,7,Top,184.23,130.12,,,,,5.583525351086709,-144.7327970879395,-1.731033473995968,-19.36755974115567,30.876965568212643,-26.127322595615293,4.05,1.82,171.0,68.6,20.0,100.8,2199.0,6.8,776698,650968,676475,695336,669357,691026,663457,701675,691023,53.68,0.843,0.764,0.9,1.0,1,0,4.0,58,1,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,227.0,-0.119,0.407,75.6,6.5,0.883,-0.407,88.0,1,-1,0.694,0.306,30,33,30,33,1,3,4.0,1.0,2.0,2.0,1.87,1.28,1.28,31.8,-9.695597225510378,13.182153092245834,36.51637458785491,32.68428260115974,16.07916826093166,0,111.71804724519603,129.46071960143024,2.222994809730182,133.0192164236872,261.0649115871918,133.31692749458293
CU,2025-08-16,80.5,-0.67,5.58,"Walker, Jordan",641857,543243,field_out,hit_into_play,,,,,8.0,Ryan McMahon lines out to right fielder Jordan Walker.,R,L,R,STL,NYY,X,9,line_drive,1,1,2025,0.87,-1.01,-0.01,1.51,,665862.0,,2,3,Top,187.91,81.05,,,,,-0.1761487249021353,-117.1729582916736,-0.3785353349010485,7.961742496677983,23.97173196018421,-41.59291547045461,3.54,1.62,329.0,94.5,24.0,80.6,2403.0,6.6,776713,686780,676475,695336,669357,691026,663457,687363,691023,53.95,0.169,0.217,0.0,1.0,0,0,3.0,28,3,Curveball,5,3,3,5,3,5,3,5,Standard,Standard,28.0,0.034,-0.265,76.9,8.1,0.35,0.265,94.5,2,-2,0.738,0.262,35,30,36,31,2,1,6.0,1.0,5.0,1.0,4.55,-0.87,0.87,51.0,22.46514400238955,-7.069473308514096,40.40049060251607,42.81888695762338,36.30945658717136,1,154.77082137236187,290.32222245588514,3.5567333455004264,133.0192164236872,261.0649115871918,36.45713314442828
CH,2025-08-16,86.0,-1.02,5.22,"Walker, Jordan",691176,543243,field_out,hit_into_play,,,,,4.0,Jasson Domínguez flies out to right fielder Jordan Walker.,R,L,R,STL,NYY,X,9,fly_ball,1,1,2025,-1.07,0.51,-0.49,2.62,,,665862.0,0,3,Top,186.78,86.82,,,,,3.461355555117122,-125.3076945638216,-1.0048931844037834,-11.96141331749491,23.643534627061246,-26.74346086598219,3.46,1.61,339.0,89.8,26.0,87.0,1755.0,6.7,776713,686780,676475,695336,669357,691026,663457,687363,691023,53.78,0.111,0.146,0.0,1.0,0,0,3.0,26,3,Changeup,5,3,3,5,3,5,3,5,Infield shade,Standard,219.0,0.038,-0.234,78.8,8.7,0.237,0.234,89.8,2,-2,0.679,0.321,35,22,36,22,2,1,6.0,1.0,5.0,1.0,2.54,1.07,-1.07,38.8,13.88106020258924,-15.180838367139716,25.26742850647617,37.968927060961,40.92578551700442,1,163.49829970555362,296.96684325593145,3.6402389649142957,133.0192164236872,261.0649115871918,47.09483215013939
FF,2025-08-16,95.3,-1.41,5.5,"Walker, Jordan",700250,682610,single,hit_into_play,,,,,7.0,Ben Rice singles on a line drive to right fielder Jordan Walker. José Caballero scores. Trent Grisham to 2nd.,R,L,R,STL,NYY,X,9,line_drive,2,1,2025,-0.71,1.03,-0.52,2.11,676609.0,,663757.0,1,7,Top,159.27,86.83,,,,,3.929383683507001,-138.77869730133682,-5.603394391058016,-10.066556527979074,29.96915979074029,-17.773128212379298,3.71,1.78,269.0,82.1,22.0,95.2,2378.0,6.1,776713,686780,676475,695336,669357,691026,663457,641658,691023,54.4,0.654,0.592,0.9,1.0,1,0,4.0,65,4,4-Seam Fastball,7,10,10,7,11,7,11,7,Standard,Standard,229.0,-0.027,0.465,72.5,7.9,0.735,-0.465,88.0,-3,3,0.073,0.927,25,26,25,26,1,4,7.0,1.0,,1.0,1.47,0.71,-0.71,34.4,13.636190584975456,-5.179351934512314,35.79891269280164,44.50724584792732,30.99791164594889,0,78.18184567928505,257.3880319793064,2.868980920354724,133.0192164236872,261.0649115871918,54.960501033104634
FF,2025-08-16,94.5,-0.61,6.43,"Walker, Jordan",700250,701552,field_out,hit_into_play,,,,,1.0,Ben Rice lines out sharply to right fielder Jordan Walker.,R,L,R,STL,NYY,X,9,line_drive,2,1,2025,-0.17,1.47,-0.52,3.18,,,,2,9,Top,185.0,69.04,,,,,0.6186088844147488,-137.6760840637099,-6.089999549231724,-2.2942968261697634,28.58632289290012,-12.349096261795898,3.71,1.78,353.0,106.0,20.0,95.0,2331.0,6.3,776713,686780,676475,695336,669357,691026,663457,641658,691023,54.16,0.723,1.033,0.0,1.0,0,0,6.0,80,4,4-Seam Fastball,7,12,12,7,12,7,12,7,Infield shade,Standard,200.0,0.001,-0.298,75.0,7.6,1.753,0.298,106.0,-5,5,0.006,0.994,25,26,25,26,1,5,11.0,1.0,4.0,1.0,1.07,0.17,-0.17,52.2,13.420831268487904,-6.9378066845236335,25.01205062209052,44.1767891564318,27.86297438042345,1,147.79538563890824,320.5706224591492,3.3608114125758504,133.0192164236872,261.0649115871918,61.312843703858974
ST,2025-08-16,85.1,-0.85,5.61,"Walker, Jordan",663757,543243,single,hit_into_play,,,,,8.0,Trent Grisham singles on a sharp line drive to right fielder Jordan Walker.,R,L,R,STL,NYY,X,9,line_drive,1,2,2025,0.69,-0.09,0.22,1.86,,,,2,2,Top,190.65,121.59,,,,,1.1342175153942249,-124.0032049815936,-2.34764284495111,6.953791109254468,23.27017664281749,-32.91212642602678,3.6,1.73,194.0,107.2,11.0,85.7,2547.0,6.5,776713,686780,676475,695336,669357,691026,663457,687363,691023,54.05,0.926,0.94,0.9,1.0,1,0,4.0,15,4,Sweeper,1,2,2,1,2,1,2,1,Infield shade,Standard,47.0,-0.012,0.406,73.7,8.2,1.246,-0.406,107.2,-1,1,0.427,0.573,35,28,36,29,2,1,6.0,1.0,5.0,1.0,3.22,-0.69,0.69,48.1,22.180760593402,-9.63357062436733,35.192941886151054,36.08983126302924,30.22897020248779,0,125.70195908782492,147.76676717544711,1.960021019706542,133.0192164236872,261.0649115871918,113.534187723627
CU,2025-08-16,82.3,-2.02,5.74,"Walker, Jordan",700250,681517,double,hit_into_play,,,,,5.0,Ben Rice doubles (21) on a sharp fly ball to right fielder Jordan Walker. Austin Wells scores. José Caballero scores. Trent Grisham scores.,R,L,R,STL,NYY,X,9,fly_ball,0,1,2025,0.85,-1.07,0.12,2.86,669224.0,676609.0,663757.0,0,6,Top,165.28,46.1,,,,,3.2379826733035766,-119.74335003631718,2.1332884922267232,7.546347942406873,23.741810076267896,-43.08545397557035,3.71,1.78,390.0,104.6,23.0,83.3,2408.0,7.0,776713,686780,676475,695336,669357,691026,663457,687363,691023,53.46,0.874,1.537,1.25,1.0,1,1,6.0,51,2,Curveball,5,6,6,5,9,5,9,5,Standard,Standard,39.0,-0.115,0.634,74.4,6.9,2.857,-0.634,104.6,-1,1,0.172,0.828,28,26,28,26,1,3,3.0,1.0,1.0,1.0,4.44,-0.85,0.85,47.3,13.491916090043544,2.6132802266435355,30.22296877350891,36.53075646317591,25.0442745612306,0,98.82397304564014,377.2715498834687,3.7755916156564524,133.0192164236872,261.0649115871918,121.13338703184027
SL,2025-08-15,85.9,-1.8,5.98,"Walker, Jordan",641355,669467,field_out,hit_into_play,,,,,7.0,Cody Bellinger lines out sharply to right fielder Jordan Walker.,R,L,R,STL,NYY,X,9,line_drive,2,2,2025,0.36,-0.19,-0.28,1.91,,,,0,3,Top,199.52,86.44,,,,,2.898947541684368,-125.20239555867607,-3.0977049108847137,3.2670338877064338,23.220506598938325,-33.76050896836519,3.85,1.75,332.0,106.1,17.0,87.1,2182.0,6.8,776731,686780,676475,695336,669357,691026,663457,687363,691023,53.7,0.554,0.685,0.0,1.0,0,0,5.0,19,5,Slider,0,3,3,0,3,0,3,0,Infield shade,Standard,89.0,0.013,-0.233,73.2,8.5,1.101,0.233,106.1,-3,3,0.195,0.805,26,29,27,30,2,1,6.0,2.0,5.0,2.0,3.24,-0.36,0.36,56.9,14.88072017060649,-9.453490820605609,35.8366661613629,31.44168845772687,33.90799233615621,1,183.3830292461678,276.7574110742098,2.8926491666196585,133.0192164236872,261.0649115871918,52.75194955798244
SL,2025-08-15,89.0,-2.01,5.98,"Walker, Jordan",592450,681676,field_out,hit_into_play,,,,,5.0,Aaron Judge flies out to right fielder Jordan Walker.,R,R,R,STL,NYY,X,9,fly_ball,1,2,2025,0.41,0.18,0.07,2.72,676609.0,663757.0,,1,7,Top,174.17,109.62,,,,,4.255693830988076,-129.6439009350909,-2.395155696197815,3.857987936258357,25.38216768935164,-29.901411454016625,4.05,1.84,211.0,97.3,57.0,89.3,2652.0,6.3,776731,686780,676475,695336,669357,691026,663457,687363,691023,54.25,0.02,0.02,0.0,1.0,0,0,3.0,53,4,Slider,1,4,4,1,4,1,4,1,Strategic,Standard,161.0,0.03,-0.065,,,0.025,0.065,97.3,-3,3,0.066,0.934,27,33,27,33,1,3,3.0,2.0,5.0,1.0,2.68,-0.41,-0.41,56.7,,,,,,1,101.67284679244975,184.88816139796253,7.464770867155443,133.0192164236872,261.0649115871918,82.37409883240242
