pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FC,2025-05-28,87.7,-2.06,4.87,"Taveras, Leody",605137,680604,single,hit_into_play,,,,,6.0,Josh Bell singles on a line drive to right fielder Leody Taveras.,R,L,R,SEA,WSH,X,9,line_drive,0,1,2025,0.42,0.0,0.33,3.05,,,,2,9,Top,180.5,95.08,,,,,4.816010106816448,-127.6801018496987,1.607477123027779,3.697940101778345,23.91770741241963,-32.687732447242745,3.78,1.74,221.0,88.8,16.0,86.2,2425.0,5.1,777730,663728,642133,664238,810938,641487,668227,677594,665750,55.43,0.98,0.918,0.9,1.0,1,0,4.0,70,2,Cutter,0,9,9,0,9,0,9,0,Infield shade,Standard,135.0,0.0,0.371,75.2,7.8,1.115,-0.371,88.8,-9,9,0.001,0.999,26,32,27,33,2,4,,1.0,,1.0,2.94,-0.42,0.42,29.6,10.069953104965167,-3.0147617835404903,31.32011060553897,33.75783738837282,26.330194742228883,0,104.06667768017861,194.96442392551984,2.3122068139504486,131.07297288993414,268.73941984345095,78.56265018217763
CH,2025-05-28,88.9,-2.12,4.63,"Taveras, Leody",695734,680604,double,hit_into_play,,,,,7.0,Daylen Lile doubles (1) on a line drive to right fielder Leody Taveras.,R,L,R,SEA,WSH,X,9,line_drive,1,2,2025,-1.39,0.11,-0.46,1.72,,,,2,8,Top,167.5,68.02,,,,,6.864095013898825,-129.33844761648163,-1.3189455234519811,-17.070803166489405,27.436411738227733,-30.835873285701645,3.32,1.51,311.0,90.9,19.0,87.4,1553.0,5.4,777730,663728,642133,670156,810938,641487,668227,677594,665750,55.11,0.446,0.401,1.25,1.0,1,1,4.0,61,4,Changeup,0,7,7,0,7,0,7,0,Standard,Standard,247.0,-0.001,0.658,69.7,7.3,0.513,-0.658,90.9,-7,7,0.004,0.996,26,22,27,23,1,3,,1.0,,1.0,2.78,1.39,-1.39,28.5,10.057392187815914,-5.736505475511066,35.76485938757995,39.62724766350885,28.85426931061097,0,95.60929766720264,295.93895012246065,2.765557202002311,131.07297288993414,268.73941984345095,44.69325125454788
ST,2025-05-27,84.1,-2.25,5.73,"Taveras, Leody",677588,688138,field_out,hit_into_play,,,,,6.0,José Tena lines out sharply to right fielder Leody Taveras.,R,L,R,SEA,WSH,X,9,line_drive,1,2,2025,1.28,0.12,0.41,2.31,,671277.0,605137.0,1,8,Top,191.23,91.35,,,,,3.606597589986093,-122.5479642681592,-1.7900436361420846,12.26428221969706,23.7158505886023,-30.86663333393894,3.41,1.6,311.0,106.3,20.0,83.8,2663.0,5.9,777743,663728,456781,664238,810938,641487,668227,677594,665750,54.55,0.723,1.033,0.0,1.0,0,0,6.0,61,4,Sweeper,7,1,1,7,1,7,1,7,Standard,Standard,58.0,0.007,-0.172,75.6,7.0,1.753,0.172,106.3,6,-6,0.987,0.013,24,24,24,24,3,2,6.0,4.0,14.0,1.0,3.09,-1.28,1.28,33.9,8.915076787707111,-8.749727702583561,38.1461154359339,29.119486300585592,38.412179565309806,1,163.01779395803433,264.8512768575146,3.3700145674785325,131.07297288993414,268.73941984345095,32.18057253922037
CH,2025-05-27,84.8,-2.61,5.65,"Taveras, Leody",671277,688138,double,hit_into_play,,,,,1.0,Luis García Jr. doubles (10) on a line drive to right fielder Leody Taveras.,R,L,R,SEA,WSH,X,9,line_drive,0,0,2025,-1.54,0.27,-0.4,3.1,,,,0,8,Top,222.84,111.33,,,,,8.144963821174946,-123.33548179971685,-0.1937360771315791,-17.338988020711476,22.8154075014195,-29.56720506404908,3.52,1.66,288.0,86.5,26.0,84.1,2157.0,5.7,777743,663728,456781,664238,810938,641487,668227,677594,665750,54.78,0.103,0.119,1.25,1.0,1,1,3.0,58,1,Changeup,7,1,1,7,1,7,1,7,Strategic,Standard,245.0,-0.008,0.716,73.9,8.0,0.195,-0.716,88.0,6,-6,0.993,0.007,24,25,24,25,3,2,6.0,2.0,14.0,1.0,2.88,1.54,-1.54,26.2,21.503980108761425,-20.51456199943169,23.178148221278025,41.77999889103059,42.27162936458832,0,214.8762200377185,191.76081472058357,3.5102459823658414,131.07297288993414,268.73941984345095,113.79231028138487
FC,2025-05-27,87.2,-2.29,5.88,"Taveras, Leody",660688,688138,field_out,hit_into_play,,,,,8.0,Keibert Ruiz lines out to right fielder Leody Taveras.,R,L,R,SEA,WSH,X,9,line_drive,2,0,2025,0.11,0.38,-0.18,1.7,,,,2,7,Top,172.6,69.55,,,,,4.791023822416529,-126.98723450188366,-4.725413908694351,0.3363226482211953,23.31213455391684,-27.32859799611992,3.43,1.56,340.0,98.6,19.0,86.9,2493.0,5.8,777743,663728,456781,664238,810938,641487,668227,677594,665750,54.66,0.314,0.382,0.0,1.0,0,0,4.0,52,3,Cutter,7,1,1,7,1,7,1,7,Strategic,Standard,151.0,0.001,-0.363,73.0,7.3,0.601,0.363,98.6,6,-6,0.993,0.007,24,26,24,27,3,2,6.0,2.0,14.0,1.0,2.59,-0.11,0.11,35.4,8.583611457577216,-9.090662493815096,39.81962579814585,34.40502582631775,38.41975328303594,1,117.00868688611831,319.2318392535217,2.989069001998795,131.07297288993414,268.73941984345095,52.41458345422215
CH,2025-05-27,86.4,-2.29,5.53,"Taveras, Leody",671277,688138,field_out,hit_into_play,,,,,8.0,Luis García Jr. lines out to right fielder Leody Taveras.,R,L,R,SEA,WSH,X,9,line_drive,0,2,2025,-1.47,0.16,-0.09,2.07,,,,0,5,Top,169.41,60.26,,,,,8.13654849375936,-125.63519137770996,-2.387981405747181,-17.13336302299672,22.52582269956644,-30.22167411568434,3.52,1.66,359.0,97.5,21.0,86.0,2031.0,5.8,777743,663728,456781,664238,810938,641487,668227,677594,665750,54.68,0.346,0.437,0.0,1.0,0,0,5.0,32,3,Changeup,3,1,1,3,1,3,1,3,Strategic,Standard,249.0,0.028,-0.165,71.8,7.7,0.695,0.165,97.5,2,-2,0.761,0.239,24,25,24,25,2,1,6.0,2.0,14.0,1.0,2.87,1.47,-1.47,25.9,13.696904721091368,-2.9176778805730232,29.73992055175581,40.05022420335805,36.24929108990507,1,109.02502854388905,342.0446508147791,3.243094377194578,131.07297288993414,268.73941984345095,76.54912630230389
ST,2025-05-27,83.0,-2.34,5.75,"Taveras, Leody",671277,688138,field_out,hit_into_play,,,,,3.0,Luis García Jr. flies out to right fielder Leody Taveras.,R,L,R,SEA,WSH,X,9,fly_ball,0,1,2025,1.23,0.3,0.51,3.04,,,,1,2,Top,173.69,56.05,,,,,4.087625860831266,-120.8533680429302,-0.3785000573144796,11.31726821722026,22.17935517770575,-29.330361365061453,3.52,1.66,371.0,96.7,27.0,82.7,2760.0,5.9,777743,663728,456781,664238,810938,641487,668227,677594,665750,54.61,0.331,0.501,0.0,1.0,0,0,5.0,12,2,Sweeper,3,0,0,3,0,3,0,3,Strategic,Standard,55.0,0.013,-0.216,72.8,6.9,0.899,0.216,96.7,3,-3,0.808,0.192,24,25,24,25,1,0,6.0,2.0,14.0,1.0,2.99,-1.23,1.23,30.6,9.57176305893517,-2.085627241753257,28.233879484062697,31.623044629480464,35.86688180849387,1,119.23812740491687,351.3164797913255,4.048546402407201,131.07297288993414,268.73941984345095,83.42082711942564
FF,2025-05-25,97.7,-1.82,5.23,"Taveras, Leody",701358,622491,double,hit_into_play,,,,,4.0,Cam Smith doubles (6) on a line drive to right fielder Leody Taveras. Jake Meyers scores.,R,R,R,HOU,SEA,X,9,line_drive,0,1,2025,-1.25,0.98,-0.32,2.73,,,676694.0,2,6,Bot,184.46,149.05,,,,,6.799510106255596,-141.89998997952645,-3.3002049671684555,-18.477489775301542,39.18080881157013,-18.525156876309765,3.53,1.59,181.0,86.4,13.0,95.4,2352.0,5.5,777774,663728,642133,660844,810938,664238,668227,677594,665750,54.96,0.82,0.817,1.25,1.0,1,1,4.0,52,2,4-Seam Fastball,2,3,2,3,3,3,3,3,Standard,Standard,239.0,0.212,0.96,70.9,5.9,0.99,-0.96,88.0,-1,-1,0.342,0.342,32,22,33,22,3,2,6.0,1.0,7.0,2.0,1.46,1.25,1.25,16.7,-11.68924116782367,24.464082329840803,37.00071582772522,36.338627573837954,18.5028407541242,0,139.02488727938658,115.90116788433953,1.871616231134561,131.07297288993414,268.73941984345095,153.0449744499113
SL,2025-05-25,86.7,-1.98,4.96,"Taveras, Leody",605170,622491,sac_fly,hit_into_play,,,,,5.0,Victor Caratini out on a sacrifice fly to right fielder Leody Taveras. Jose Altuve scores.,R,L,R,HOU,SEA,X,9,line_drive,0,2,2025,-0.18,0.29,-0.25,2.43,514888.0,,572233.0,1,3,Bot,199.73,80.13,,,,,4.432497400158371,-126.27088636191289,-0.4549487404708918,-2.80746927030248,25.92759366626965,-29.213919038554536,3.37,1.53,344.0,101.2,22.0,85.4,2215.0,5.4,777774,663728,456781,660844,810938,664238,668227,677594,665750,55.05,0.486,0.677,0.0,1.0,0,0,5.0,30,3,Slider,1,3,1,3,3,2,2,3,Standard,Standard,312.0,0.007,-0.027,68.0,7.3,1.14,0.027,101.2,-2,-2,0.392,0.392,32,31,33,32,2,1,6.0,1.0,7.0,3.0,2.74,0.18,-0.18,7.6,10.785578694635824,-12.456842849376873,32.564398789901105,36.367301111863526,45.13284850038556,1,183.15634870423708,291.18679902999025,3.509445139580028,131.07297288993414,268.73941984345095,56.71475000877809
FF,2025-05-25,92.4,-3.26,5.25,"Taveras, Leody",643289,676092,field_out,hit_into_play,,,,,1.0,Mauricio Dubón flies out to right fielder Leody Taveras.,R,R,R,HOU,SEA,X,9,fly_ball,1,2,2025,0.08,0.55,-0.56,3.02,,676694.0,673237.0,1,8,Bot,182.21,121.06,,,,,6.640753619009391,-134.45951983843,-1.061883179855197,-0.4391177074780716,29.52197630694584,-25.509767119550936,3.38,1.58,240.0,85.8,49.0,91.9,2672.0,6.0,777774,663728,664238,660844,810938,641487,668227,677594,665750,54.48,0.009,0.009,0.0,1.0,0,0,3.0,72,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,223.0,-0.078,-0.172,64.7,6.7,0.012,0.172,88.0,0,0,0.667,0.667,29,30,30,31,1,3,3.0,1.0,4.0,2.0,2.12,-0.08,-0.08,15.7,3.879240120873935,-1.2843900796723953,27.90624346789356,29.625291853206424,23.437746549671026,1,142.2028660811857,193.33479996704256,5.935110348061224,131.07297288993414,268.73941984345095,76.22159287993338
SL,2025-05-23,83.3,-2.24,5.83,"Taveras, Leody",665161,676106,field_out,hit_into_play,,,,,14.0,Jeremy Peña flies out to right fielder Leody Taveras.,R,R,R,HOU,SEA,X,9,fly_ball,0,2,2025,0.43,0.11,0.85,2.57,,,,0,5,Bot,199.17,96.96,,,,,6.226828011819214,-121.28151528077277,-1.2670043284288002,3.0324789271687007,23.41855794200665,-31.093141594496696,3.56,1.73,310.0,91.3,39.0,83.0,2472.0,6.0,777800,663728,642133,670156,810938,641487,668227,677594,665750,54.5,0.014,0.023,0.0,1.0,0,0,3.0,40,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,88.0,-0.029,-0.165,67.8,7.3,0.041,0.165,91.3,0,0,0.565,0.565,26,27,26,28,3,2,6.0,1.0,6.0,1.0,3.17,-0.43,-0.43,27.3,7.507408307298371,8.115935741523325,27.723148936437155,46.185631076696,25.5520889654134,1,182.44646990620822,250.62578801624358,5.273764496058652,131.07297288993414,268.73941984345095,54.473294866867946
FF,2025-05-23,95.2,-2.24,5.74,"Taveras, Leody",643289,676106,field_out,hit_into_play,,,,,2.0,Mauricio Dubón flies out to right fielder Leody Taveras.,R,R,R,HOU,SEA,X,9,fly_ball,1,0,2025,-1.14,1.18,0.1,3.19,676694.0,701358.0,,2,4,Bot,190.68,82.41,,,,,8.631311887250703,-138.15019518805192,-3.5818487059176425,-16.693701135532027,36.258807067993786,-16.528239708891903,3.39,1.59,330.0,94.8,34.0,93.9,2467.0,6.1,777800,663728,642133,670156,810938,641487,668227,677594,665750,54.44,0.089,0.166,0.0,1.0,0,0,3.0,34,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,235.0,-0.054,-0.306,65.5,7.1,0.305,0.306,94.8,1,1,0.698,0.698,26,30,26,31,2,1,6.0,1.0,6.0,1.0,1.39,1.14,1.14,25.9,0.5703278771864545,5.410964036236383,27.849754659884063,37.95342152259463,24.983949088638525,1,161.9534916186671,287.5257667627761,4.87138821281527,131.07297288993414,268.73941984345095,36.14599932950899
FF,2025-05-23,97.4,-2.37,5.83,"Taveras, Leody",514888,676106,single,hit_into_play,,,,,6.0,Jose Altuve singles on a line drive to right fielder Leody Taveras.,R,R,R,HOU,SEA,X,9,line_drive,1,2,2025,-1.18,0.93,0.45,2.15,,,,2,1,Bot,187.12,102.04,,,,,10.198505545148716,-141.3839103703964,-6.3971301829754506,-18.299175461177263,34.694961873006015,-18.291548454754185,2.88,1.27,203.0,97.1,11.0,96.3,2551.0,6.0,777800,663728,642133,670156,810938,641487,668227,677594,665750,54.51,0.869,0.832,0.9,1.0,1,0,4.0,6,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,237.0,0.012,0.406,65.1,7.0,1.032,-0.406,97.1,0,0,0.51,0.51,26,35,26,35,1,0,6.0,1.0,6.0,1.0,1.5,1.18,1.18,24.4,-0.1406359659139359,19.041462872750003,29.844252108937905,43.68689556182244,13.28758591576121,0,109.56997092639341,170.8900859359293,1.7931720035652399,131.07297288993414,268.73941984345095,100.18418657447741
SI,2025-05-23,96.4,-2.54,5.46,"Taveras, Leody",670623,676106,field_out,hit_into_play,,,,,5.0,Isaac Paredes flies out to right fielder Leody Taveras.,R,R,R,HOU,SEA,X,9,fly_ball,2,0,2025,-1.53,0.41,0.24,2.19,,,,1,1,Bot,162.41,76.32,,,,,10.7846220776808,-139.84652770414206,-3.94347616275816,-22.645699330859337,34.56121927442989,-26.001118854698547,3.33,1.6,317.0,93.5,37.0,95.2,2539.0,6.0,777800,663728,642133,670156,810938,641487,668227,677594,665750,54.49,0.086,0.15,0.0,1.0,0,0,3.0,5,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,245.0,-0.016,-0.365,70.9,8.2,0.277,0.365,93.5,0,0,0.526,0.526,26,26,26,26,1,0,6.0,1.0,6.0,1.0,2.07,1.53,1.53,14.7,7.164551031318812,-5.669740094337226,30.581087986217067,38.43312624869641,33.00767401165804,1,92.0131172350594,303.3522478187482,5.1662579273353195,131.07297288993414,268.73941984345095,52.18927269302735
SI,2025-05-21,96.1,-3.0,5.7,"Taveras, Leody",672820,672841,field_out,hit_into_play,,,,,8.0,Lenyn Sosa flies out to right fielder Leody Taveras.,R,R,R,CWS,SEA,X,9,fly_ball,1,0,2025,-1.32,0.51,0.09,1.79,,,,1,8,Bot,187.11,88.25,,,,,11.365965603671237,-139.37438904279952,-5.9553914660337774,-19.85458834177988,32.36481908126754,-24.34786061837709,3.3,1.56,313.0,89.8,29.0,97.3,2078.0,7.2,777830,663728,664238,660844,670156,641487,668227,677594,665750,53.29,0.066,0.081,0.0,1.0,0,0,3.0,70,2,Sinker,5,6,5,6,6,5,5,6,Standard,Standard,215.0,-0.046,-0.294,75.7,7.9,0.125,0.294,89.8,-1,-1,0.235,0.235,25,25,26,25,1,3,1.0,1.0,2.0,2.0,1.99,1.32,1.32,29.0,14.76585372311882,4.7574614936756845,37.35795654299949,41.80956383941702,28.58353412383399,1,153.0816895423558,273.01098206273275,4.015648436864278,131.07297288993414,268.73941984345095,22.41940794222226
CH,2025-05-20,80.7,-2.95,5.01,"Taveras, Leody",668942,596271,field_out,hit_into_play,,,,,5.0,Josh Rojas lines out sharply to right fielder Leody Taveras.,R,L,R,CWS,SEA,X,9,line_drive,2,1,2025,-1.88,0.13,0.16,2.41,,,,1,5,Bot,183.34,90.71,,,,,10.46490143062512,-116.99527293798786,0.6850198310880795,-19.227603310527527,22.39591851344893,-31.362171323968187,3.54,1.69,304.0,104.7,18.0,80.4,2016.0,6.3,777846,663728,642133,664238,810938,641487,668227,677594,665750,54.18,0.554,0.681,0.0,1.0,0,0,5.0,38,4,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,257.0,-0.015,-0.299,,,1.077,0.299,104.7,1,1,0.692,0.692,37,31,38,31,2,2,21.0,1.0,,1.0,3.4,1.88,-1.88,14.7,,,,,,1,144.13228197130582,267.6600181083159,3.011672402323589,131.07297288993414,268.73941984345095,13.103841489754421
ST,2025-05-20,81.0,-2.35,4.6,"Taveras, Leody",678246,668984,field_out,hit_into_play,,,,,6.0,Miguel Vargas flies out to right fielder Leody Taveras.,R,R,R,CWS,SEA,X,9,fly_ball,1,2,2025,0.08,0.9,0.46,2.35,,805367.0,668942.0,1,1,Bot,168.15,113.43,,,,,6.178045110212114,-117.83826381203966,-0.0535793735660514,-0.5333639345517287,23.77782714018626,-24.0798415255768,3.4,1.57,239.0,83.4,49.0,81.5,2678.0,6.8,777846,663728,642133,664238,810938,641487,668227,677594,665750,53.71,0.009,0.008,0.0,1.0,0,0,3.0,8,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,109.0,-0.043,-0.172,67.5,7.5,0.013,0.172,88.0,0,0,0.585,0.585,28,25,28,26,1,0,3.0,1.0,1.0,1.0,2.6,-0.08,-0.08,17.3,10.906881207066451,-0.1964232427188468,34.78696656966444,43.05970856435087,33.78210798639132,1,107.50755548120227,213.45520727884858,5.770866442966878,131.07297288993414,268.73941984345095,60.09719674440648
FF,2025-05-19,92.2,-2.63,5.22,"Taveras, Leody",671284,622491,field_out,hit_into_play,,,,,2.0,Tim Elko flies out sharply to right fielder Leody Taveras.,R,R,R,CWS,SEA,X,9,fly_ball,0,0,2025,-1.1,1.19,-0.22,2.96,,,,0,3,Bot,212.66,101.0,,,,,8.34316085778361,-134.0308950246484,-2.488542372537342,-15.067317670234372,27.533896345636908,-17.44463573129874,3.49,1.6,323.0,101.5,41.0,90.6,2258.0,5.2,777857,663728,642133,664238,810938,641487,668227,677594,665750,55.25,0.197,0.376,0.0,1.0,0,0,5.0,21,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,238.0,-0.027,-0.259,76.2,7.5,0.725,0.259,101.5,-1,-1,0.43,0.43,32,26,33,27,1,0,5.0,1.0,6.0,1.0,1.49,1.1,1.1,14.2,8.331101402412033,6.531979514524573,30.72201411121753,38.138451402250176,24.91586779306372,1,215.6614583119104,240.4560986932545,6.10163438359447,131.07297288993414,268.73941984345095,89.19169311807596
CH,2025-05-19,88.0,-2.5,4.93,"Taveras, Leody",641943,622491,double,hit_into_play,,,,,5.0,Joshua Palacios doubles (3) on a sharp line drive to right fielder Leody Taveras.,R,L,R,CWS,SEA,X,9,line_drive,1,1,2025,-1.56,-0.08,-0.14,2.73,,,,0,2,Bot,202.62,88.02,,,,,8.745454238651345,-127.92257857955768,0.8944694299312994,-18.89410283647961,25.30465425339086,-33.45702816274196,3.46,1.7,332.0,109.3,20.0,86.3,2090.0,5.2,777857,663728,642133,664238,810938,641487,668227,677594,665750,55.31,0.874,1.389,1.25,1.0,1,1,6.0,11,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,260.0,0.065,0.724,76.9,7.6,2.492,-0.724,109.3,0,0,0.55,0.55,32,29,33,30,1,0,5.0,1.0,6.0,1.0,3.02,1.56,-1.56,8.6,18.51641978411749,-5.274967072569505,24.6484767123714,39.804298561992006,35.27848139038963,0,190.43088406553593,271.95602290447334,3.462089747841669,131.07297288993414,268.73941984345095,59.445001088256454
ST,2025-05-19,84.1,-1.77,5.59,"Taveras, Leody",678246,700187,field_out,hit_into_play,,,,,5.0,Miguel Vargas flies out to right fielder Leody Taveras.,R,R,R,CWS,SEA,X,9,fly_ball,1,1,2025,1.27,-0.47,-0.08,2.45,,805367.0,642136.0,0,9,Bot,171.08,100.25,,,,,1.3852656287355771,-122.34709044233132,0.13516523008014,12.273611276482203,27.93827320489867,-37.0831608447812,3.4,1.57,270.0,91.4,50.0,83.5,2914.0,6.3,777857,663728,642133,664238,810938,641487,668227,677594,665750,54.22,0.009,0.011,0.0,1.0,0,0,3.0,68,3,Sweeper,0,5,0,5,5,0,0,5,Standard,Standard,44.0,-0.022,-0.238,69.5,7.3,0.016,0.238,91.4,-5,-5,0.037,0.037,23,25,24,26,1,3,7.0,1.0,,1.0,3.73,-1.27,-1.27,27.3,12.762135854023152,-4.676890444501858,36.2855608749092,35.83345734807873,34.95262409826782,1,114.00954902132224,244.74848872251434,6.41254702000437,131.07297288993414,268.73941984345095,29.44019718292387
ST,2025-05-18,84.5,-1.56,5.11,"Taveras, Leody",578428,693433,single,hit_into_play,,,,,14.0,"Jose Iglesias singles on a line drive to right fielder Leody Taveras. Jake Cronenworth to 3rd. Jose Iglesias to 2nd. Jake Cronenworth advances to 3rd, on a fielding error by right fielder Leody Taveras.",R,R,R,SD,SEA,X,9,line_drive,1,2,2025,1.08,0.12,0.97,1.98,,,630105.0,2,2,Bot,176.75,122.84,,,,,3.751661076421595,-122.90790625295494,-1.061975656188643,9.960388725525796,28.889799702554384,-30.95040214531488,3.12,1.39,228.0,85.9,16.0,84.3,2492.0,6.6,777868,641598,642133,660844,670156,641487,668227,677594,665750,53.89,0.983,0.906,0.9,1.0,1,0,4.0,15,5,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,69.0,0.03,0.434,67.1,6.2,1.088,-0.434,88.0,1,1,0.638,0.638,25,35,25,35,1,0,5.0,8.0,6.0,3.0,3.12,-1.08,-1.08,23.6,-4.249310916261787,17.66033834961732,31.06906148523889,45.10091296776756,21.82335736217344,0,128.27092825122202,188.4955409699918,2.2418602637557434,131.07297288993414,268.73941984345095,80.2927864183061
SL,2025-05-18,84.9,-2.21,5.8,"Taveras, Leody",657757,660825,field_out,hit_into_play,,,,,8.0,Gavin Sheets flies out to right fielder Leody Taveras. Manny Machado to 3rd.,R,L,R,SD,SEA,X,9,fly_ball,0,1,2025,0.96,0.19,-0.04,1.63,,592518.0,701538.0,1,9,Bot,195.24,88.9,,,,,3.143990160997721,-123.4668513159939,-3.654427884578738,8.858311228950841,29.90409202473669,-29.65982188761788,3.47,1.67,321.0,92.2,30.0,83.8,2636.0,6.1,777868,641598,642133,660844,664238,641487,668227,677594,665750,54.43,0.086,0.115,0.0,1.0,0,0,3.0,74,2,Slider,1,6,1,6,6,1,1,6,Standard,Standard,52.0,-0.011,-0.21,77.9,8.6,0.203,0.21,92.2,-5,-5,0.015,0.015,29,29,30,29,1,3,6.0,1.0,4.0,2.0,3.04,-0.96,0.96,44.9,15.780347182104077,-17.32483706303287,36.725967620757615,37.9597332924813,41.07505765994662,1,172.7258354240567,270.5675253556156,4.246890810656232,131.07297288993414,268.73941984345095,41.69296016176014
FF,2025-05-18,98.3,-2.57,5.78,"Taveras, Leody",578428,672841,single,hit_into_play,,,,,11.0,Jose Iglesias singles on a line drive to right fielder Leody Taveras.,R,R,R,SD,SEA,X,9,line_drive,1,2,2025,-0.67,0.93,-0.07,3.51,,,,0,8,Bot,189.83,109.71,,,,,8.421468072030585,-142.87997198215817,-2.836311900445959,-11.231175194299102,35.72625763098424,-18.976837803644308,3.12,1.39,221.0,89.6,14.0,98.9,2084.0,6.9,777868,641598,642133,660844,664238,641487,668227,677594,665750,53.62,0.977,0.928,0.9,1.0,1,0,4.0,60,5,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,220.0,0.048,0.508,60.6,5.2,1.146,-0.508,89.6,-3,-3,0.079,0.079,25,35,26,35,1,2,2.0,8.0,2.0,3.0,1.45,0.67,0.67,32.5,0.2165808007018066,16.98644443051227,21.80493981568884,32.75803297940959,19.225526904945408,0,129.98954511700862,178.72805644406583,2.0664825597091547,131.07297288993414,268.73941984345095,90.01788353852425
FF,2025-05-17,93.6,-2.25,4.59,"Taveras, Leody",593428,668984,single,hit_into_play,,,,,4.0,Xander Bogaerts singles on a line drive to right fielder Leody Taveras.,R,R,R,SD,SEA,X,9,line_drive,2,1,2025,-1.28,1.16,-0.44,2.9,,,,2,8,Bot,182.0,100.0,,,,,7.563413243472117,-136.16068980632951,-1.182338616322648,-17.552190109819,30.07429996861292,-17.638247295742197,3.65,1.71,226.0,88.1,16.0,94.5,2411.0,6.9,777875,663728,456781,664238,810938,641487,668227,677594,665750,53.64,0.971,0.893,0.9,1.0,1,0,4.0,61,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,233.0,0.037,0.291,70.6,5.9,1.082,-0.291,88.1,-1,-1,0.189,0.189,28,32,28,33,1,3,1.0,1.0,3.0,1.0,1.44,1.28,1.28,14.4,-4.64927415753533,17.448422126872646,34.3428517583101,31.48978585311608,22.42136809683474,0,112.76641812890563,195.85641409557365,2.295212894274931,131.07297288993414,268.73941984345095,75.14693921952943
ST,2025-05-16,84.6,-2.18,5.83,"Taveras, Leody",630105,688138,triple,hit_into_play,,,,,14.0,Jake Cronenworth triples (1) on a sharp line drive to right fielder Leody Taveras.,R,L,R,SD,SEA,X,9,line_drive,1,1,2025,0.75,-0.08,0.16,1.19,,,,2,4,Bot,217.6,109.54,,,,,3.923577585420341,-123.00029526549322,-4.187304627547729,6.685538172980789,27.39046293890919,-32.23383757249016,3.33,1.56,220.0,105.2,12.0,83.3,2739.0,5.8,777896,663728,642133,670156,810938,641487,668227,677594,665750,54.75,0.903,0.897,1.6,1.0,1,2,4.0,32,3,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,50.0,0.025,0.647,74.6,7.9,1.186,-0.647,105.2,-3,-3,0.163,0.163,24,31,24,31,2,1,6.0,2.0,5.0,1.0,3.3,-0.75,0.75,29.7,10.898801025492151,-11.22116175741691,42.53041949355261,32.25466949082485,34.82360288940902,0,158.5013086290164,152.56911601923008,2.0836196876406317,131.07297288993414,268.73941984345095,119.36437111645837
