pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CH,2025-09-20,92.4,-1.36,5.49,"Helman, Michael",687859,683004,field_out,hit_into_play,,,,,5.0,Troy Johnston flies out to center fielder Michael Helman.,R,L,R,TEX,MIA,X,8,fly_ball,3,2,2025,-1.25,0.38,-0.07,2.86,,,,0,4,Top,145.51,51.58,,,,,6.070318947345875,-134.45986825135083,-1.7312655628541371,-16.52444681998252,29.54674626916129,-27.367097350019712,3.47,1.62,367.0,98.6,32.0,92.8,1550.0,6.6,776242,543309,642133,683227,673962,669701,696030,680737,677649,53.92,0.386,0.725,0.0,1.0,0,0,5.0,30,10,Changeup,2,1,1,2,1,2,1,2,Infield shade,Standard,224.0,0.028,-0.345,74.6,6.9,1.393,0.345,98.6,1,-1,0.629,0.371,25,28,25,28,2,1,5.0,1.0,6.0,1.0,2.29,1.25,-1.25,44.1,7.211573044518602,-5.477727081751411,26.666965530341567,38.15146951693328,35.44450226189281,1,49.797808541863894,363.6058006473877,4.802515314026317,0.0,320.0,66.19129539200642
FF,2025-09-20,97.0,-1.47,5.39,"Helman, Michael",687859,683004,single,hit_into_play,,,,,3.0,Troy Johnston singles on a line drive to center fielder Michael Helman. Otto Lopez scores.,R,L,R,TEX,MIA,X,8,line_drive,0,0,2025,-0.81,1.41,0.63,3.1,672640.0,,,1,2,Top,105.69,97.82,,,,,7.552218564460514,-141.0206810268228,-3.773990349503255,-12.649096279627011,34.18475377638852,-12.79991622568207,3.47,1.62,186.0,77.9,15.0,97.4,2457.0,6.7,776242,543309,642133,683227,673962,669701,696030,680737,677649,53.76,0.766,0.72,0.9,1.0,1,0,4.0,11,1,4-Seam Fastball,0,0,0,0,1,0,1,0,Strategic,Standard,217.0,-0.059,0.461,,,0.871,-0.461,88.0,0,0,0.448,0.552,25,28,25,28,1,0,5.0,1.0,6.0,1.0,1.03,0.81,-0.81,39.6,,,,,,0,-35.8484397350129,182.51271015621117,1.9345844030925774,0.0,320.0,142.08400860063335
SI,2025-09-20,87.2,4.38,4.23,"Helman, Michael",805300,571948,single,hit_into_play,,,,,8.0,Jakob Marsee singles on a sharp line drive to center fielder Michael Helman.,R,L,L,TEX,MIA,X,8,line_drive,1,1,2025,1.66,0.08,-0.02,1.71,,,,1,9,Top,110.42,78.28,,,,,-13.97801727124679,-126.12558944008391,0.0649250740107207,20.631531171045225,26.503358850590992,-31.6100717168714,3.36,1.55,239.0,105.1,11.0,87.1,2109.0,6.6,776242,543309,669394,683227,673962,669701,696030,680737,677649,53.89,0.937,0.917,0.9,1.0,1,0,4.0,68,3,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,98.0,-0.008,0.426,73.4,6.9,1.179,-0.426,105.1,-2,2,0.078,0.922,34,24,34,24,1,4,1.0,1.0,3.0,1.0,2.96,1.66,1.66,-6.8,12.300532185263398,6.071999239238487,33.495191854220714,37.15353769201116,29.555591784125905,0,-29.64673411780436,237.15410845302304,1.9252093432423825,0.0,320.0,87.99074150196289
FF,2025-09-20,93.2,-2.48,5.61,"Helman, Michael",672640,657097,field_out,hit_into_play,,,,,12.0,Otto Lopez flies out to center fielder Michael Helman.,R,R,R,TEX,MIA,X,8,fly_ball,1,1,2025,-0.69,1.53,0.29,3.53,682663.0,689414.0,,2,7,Top,116.29,96.11,,,,,8.628080608800396,-135.3041774269347,-2.8083793565970785,-10.5328472703782,34.2911958098339,-13.153472604473064,3.35,1.6,259.0,93.7,49.0,92.6,2483.0,6.4,776242,543309,669394,683227,673962,669701,696030,680737,677649,54.07,0.009,0.013,0.0,1.0,0,0,3.0,56,3,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,217.0,0.038,-0.271,73.8,6.8,0.018,0.271,93.7,-2,2,0.171,0.829,31,26,32,27,1,3,5.0,1.0,3.0,1.0,1.14,0.69,0.69,33.6,6.9212991247054845,-7.422337377191861,17.163202863165395,40.994097673607925,29.437789457978333,1,-23.054845027379265,257.9718475352757,6.476065527786035,0.0,320.0,66.17414583826194
FS,2025-09-19,82.4,-1.78,5.36,"Helman, Michael",672640,641816,field_out,hit_into_play,,,,,3.0,Otto Lopez flies out to center fielder Michael Helman.,R,R,R,TEX,MIA,X,8,fly_ball,1,0,2025,-1.16,0.74,0.7,3.34,,,,0,4,Top,126.17,82.13,,,,,7.905899392818561,-119.61796098661968,0.6002533056760961,-12.699354878586345,25.34305371928636,-25.474851769082967,3.35,1.61,293.0,80.8,28.0,82.4,1687.0,6.6,776251,641680,669394,683227,673962,669701,696030,680737,666969,53.88,0.146,0.165,0.0,1.0,0,0,3.0,23,2,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,230.0,0.028,-0.301,70.1,6.7,0.238,0.301,88.0,1,-1,0.629,0.371,30,26,31,27,2,1,101.0,1.0,6.0,1.0,2.66,1.16,1.16,36.3,14.015896303036856,-4.731087143650302,12.87086898305021,44.88969903664036,30.73379464627996,1,1.8920735157134525,292.9938908199472,3.5115211420406713,0.0,320.0,27.072308273100713
FS,2025-09-19,83.7,-1.9,5.38,"Helman, Michael",805300,641816,field_out,hit_into_play,,,,,13.0,Jakob Marsee lines out to center fielder Michael Helman.,R,L,R,TEX,MIA,X,8,line_drive,3,1,2025,-1.05,0.43,-0.99,2.07,688363.0,682663.0,,2,3,Top,117.6,81.63,,,,,4.196419409923995,-121.81528536419908,-2.0425144761216267,-11.294080602316413,25.68556140121149,-27.71018891711112,3.39,1.57,293.0,89.9,18.0,83.7,1634.0,6.5,776251,641680,669394,683227,673962,669701,696030,680737,666969,54.02,0.606,0.589,0.0,1.0,0,0,4.0,19,5,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,232.0,0.068,-0.323,70.9,7.3,0.752,0.323,89.9,1,-1,0.605,0.395,30,24,31,24,2,1,101.0,1.0,6.0,1.0,2.84,1.05,-1.05,33.7,-1.6838950991783277,-6.588154035639749,32.834608888298014,47.87689548750634,32.742492613922906,1,-19.59986129147684,292.3437111301607,2.604390002956129,0.0,320.0,33.897269457835804
FF,2025-09-19,90.9,-1.73,5.36,"Helman, Michael",676572,641816,field_out,hit_into_play,,,,,12.0,Eric Wagaman lines out to center fielder Michael Helman.,R,R,R,TEX,MIA,X,8,line_drive,0,0,2025,-1.03,1.16,0.2,3.63,,,688363.0,1,3,Top,142.4,85.18,,,,,7.08798697402484,-132.11563456626746,-0.8235299176882573,-13.59107673847627,31.416569844838907,-18.75746858512972,3.49,1.6,315.0,103.4,15.0,90.9,2227.0,6.6,776251,641680,669394,683227,673962,669701,696030,680737,666969,53.88,0.646,0.674,0.0,1.0,0,0,4.0,17,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,228.0,0.033,-0.256,74.3,6.3,0.95,0.256,103.4,1,-1,0.614,0.386,30,27,31,28,1,0,101.0,1.0,6.0,1.0,1.63,1.03,1.03,37.8,7.339968891872167,10.253288409003671,14.599204374006725,40.2342077809454,27.92770613485916,1,46.771691609228824,311.5082805705351,2.514082741937497,0.0,320.0,47.536306491539264
FS,2025-09-19,85.2,-1.95,5.24,"Helman, Michael",687859,641816,field_out,hit_into_play,,,,,8.0,Troy Johnston flies out sharply to center fielder Michael Helman.,R,L,R,TEX,MIA,X,8,fly_ball,0,1,2025,-0.9,0.72,-0.27,1.99,,,,2,2,Top,134.46,37.06,,,,,5.770171917821652,-123.88220465227012,-2.7164053106346824,-10.478095174877865,27.571441648148426,-24.4235868714174,3.49,1.63,400.0,103.6,29.0,85.0,1668.0,6.4,776251,641680,669394,683227,673962,669701,696030,680737,666969,54.06,0.854,1.709,0.0,1.0,0,0,6.0,9,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,234.0,0.01,-0.218,76.5,7.5,3.329,0.218,103.6,0,0,0.54,0.46,30,28,31,28,1,0,101.0,1.0,6.0,1.0,2.45,0.9,-0.9,35.8,11.334857161264429,-9.223986677778491,36.13361884701283,38.47980080103408,35.3036644395979,1,22.395187022593,399.3725774239176,4.619544997404878,0.0,320.0,82.47151295261119
FC,2025-09-19,90.1,-1.95,5.4,"Helman, Michael",682663,668390,field_out,hit_into_play,,,,,12.0,Agustín Ramírez flies out to center fielder Michael Helman.,R,R,R,TEX,MIA,X,8,fly_ball,0,1,2025,0.5,0.36,1.06,2.54,681393.0,,,2,11,Top,136.08,46.15,,,,,6.471498412363783,-131.07084491869605,-1.9221536512217223,4.367001340927867,28.04948992860793,-27.78275020874746,3.17,1.47,378.0,99.5,24.0,90.8,2497.0,6.8,776251,543309,669394,664238,673962,677649,683227,680737,666969,53.73,0.523,0.786,0.0,1.0,0,0,6.0,80,2,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,168.0,0.124,-0.232,70.9,7.7,1.381,0.232,99.5,0,0,0.683,0.317,25,23,26,24,1,5,3.0,1.0,2.0,1.0,2.45,-0.5,-0.5,38.0,2.285263041310463,3.741918725153548,17.98537968429481,50.41921912673613,29.18877642920865,1,26.42402408401537,377.0752855216149,3.739582440357516,0.0,320.0,62.89528810782638
FC,2025-09-19,89.5,-1.83,5.46,"Helman, Michael",691594,668390,field_out,hit_into_play,,,,,6.0,Javier Sanoja flies out to center fielder Michael Helman.,R,R,R,TEX,MIA,X,8,fly_ball,1,2,2025,0.54,0.3,0.56,2.33,,681393.0,,0,11,Top,106.19,65.21,,,,,4.815788001636808,-130.3632448731316,-2.3903335284095104,5.153524909751875,26.792718911480225,-28.45204536624701,3.38,1.55,335.0,89.8,26.0,90.4,2453.0,6.8,776251,543309,669394,664238,673962,677649,683227,680737,666969,53.75,0.111,0.146,0.0,1.0,0,0,3.0,78,4,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,170.0,0.115,-0.191,71.4,7.5,0.237,0.191,89.8,0,0,0.5,0.5,25,22,26,23,1,2,3.0,1.0,2.0,4.0,2.53,-0.54,-0.54,40.0,3.7986373461354224,-0.4559132430114473,16.464872878050542,41.16412824150781,27.36863672478789,1,-47.91680623715919,331.55539458743624,3.6402389649142957,0.0,320.0,49.2904398848378
FC,2025-09-19,91.0,-1.42,5.12,"Helman, Michael",669364,664208,single,hit_into_play,,,,,2.0,Xavier Edwards singles on a line drive to center fielder Michael Helman.,R,L,R,TEX,MIA,X,8,line_drive,0,1,2025,0.28,1.09,-0.05,3.13,,,,1,8,Top,100.06,82.05,,,,,2.8742954022623155,-132.57972655051972,-1.447591557035234,2.6374972984388547,28.404739122998915,-19.18649003292081,3.23,1.47,252.0,93.5,14.0,92.2,2652.0,6.9,776251,641680,669394,683227,673962,669701,696030,680737,666969,53.56,0.969,0.906,0.9,1.0,1,0,4.0,56,2,Cutter,1,1,1,1,1,1,1,1,Strategic,Standard,193.0,-0.049,0.454,64.8,5.7,1.102,-0.454,93.5,0,0,0.546,0.454,32,25,32,26,1,0,2.0,7.0,2.0,1.0,1.65,-0.28,0.28,27.8,6.00359102881323,7.698437081702975,26.238188494050508,32.8615306078583,24.27549281496361,0,-53.723985675950765,246.20668829885642,2.149035317183543,0.0,320.0,91.278253098599
FF,2025-09-19,95.1,-2.75,6.21,"Helman, Michael",667472,455119,field_out,hit_into_play,,,,,4.0,Dane Myers lines out sharply to center fielder Michael Helman.,R,R,R,TEX,MIA,X,8,line_drive,2,2,2025,-0.78,1.35,-0.28,2.92,,689414.0,681715.0,1,6,Top,131.63,57.54,,,,,8.201914474002953,-138.14400518138797,-5.966803087619604,-11.79754454730758,31.623707398288285,-13.662491378084454,3.54,1.62,351.0,104.8,17.0,94.9,2256.0,6.3,776251,641680,669394,683227,673962,669701,696030,680737,666969,54.19,0.54,0.664,0.0,1.0,0,0,5.0,41,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,211.0,0.072,-0.215,67.9,6.4,1.039,0.215,104.8,1,-1,0.603,0.397,39,29,39,29,1,0,3.0,1.0,1.0,2.0,1.18,0.78,0.78,46.9,11.008286587330112,2.854119954571266,23.46755607424092,31.23818249340441,27.254428336632767,1,15.473537498185154,350.65876523665037,2.8587608555801385,0.0,320.0,34.34225165221091
ST,2025-09-19,78.7,4.33,4.16,"Helman, Michael",672640,571948,double,hit_into_play,,,,,5.0,Otto Lopez doubles (19) on a line drive to center fielder Michael Helman. Agustín Ramírez scores.,R,R,L,TEX,MIA,X,8,line_drive,1,1,2025,-1.13,0.11,0.22,2.19,,682663.0,,1,10,Top,160.16,50.68,,,,,-6.8073421558079446,-114.3029188388594,2.426299324508133,-8.536365687707272,22.7367516975004,-31.930594826137927,3.35,1.61,347.0,104.0,17.0,78.4,1721.0,6.4,776251,641680,669394,664238,673962,677649,683227,680737,666969,54.11,0.469,0.565,1.25,1.0,1,1,5.0,69,3,Sweeper,1,1,1,1,2,1,2,1,Standard,Standard,297.0,-0.283,0.828,73.7,6.6,0.884,-0.828,104.0,0,0,0.615,0.385,34,26,34,27,1,4,5.0,1.0,1.0,1.0,3.61,-1.13,1.13,-7.1,4.535242670199279,13.57130780259706,31.944015406322976,40.648879099224345,24.18737757769235,0,79.50471157491904,337.7691531762321,2.837915376890527,0.0,320.0,81.46620137953816
CU,2025-09-16,82.1,-1.83,5.79,"Helman, Michael",805904,518876,field_out,hit_into_play,,,,,8.0,Zach Cole lines out sharply to center fielder Michael Helman.,R,L,R,HOU,TEX,X,8,line_drive,1,0,2025,0.81,-0.91,-0.03,2.0,,621043.0,,2,3,Bot,148.45,75.14,,,,,2.478406516943471,-119.51921082809876,-0.1985775530508151,7.145338937216396,25.88746352114609,-41.03528891064419,3.47,1.59,312.0,104.6,15.0,81.1,2732.0,5.9,776301,543309,669394,683227,673962,669701,694671,680737,696030,54.64,0.671,0.734,0.0,1.0,0,0,5.0,26,2,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,57.0,-0.024,-0.308,80.5,7.4,1.065,0.308,104.6,2,2,0.762,0.762,36,24,37,25,2,1,6.0,1.0,5.0,1.0,4.33,-0.81,0.81,34.6,2.614260758811715,-5.682370762615848,32.13202800275097,38.78554933844147,25.39444415292908,1,57.36116886346098,306.6817508535803,2.5415958957781113,0.0,320.0,58.88700581374973
CH,2025-09-16,88.4,-1.75,5.7,"Helman, Michael",621043,518876,single,hit_into_play,,,,,13.0,Carlos Correa singles on a line drive to center fielder Michael Helman. Jeremy Peña to 2nd.,R,R,R,HOU,TEX,X,8,line_drive,0,2,2025,-1.2,-0.08,-1.02,1.87,,,665161.0,0,3,Bot,128.7,86.69,,,,,4.230623957772528,-128.66578422910356,-3.0072064385035,-14.218353291124831,29.393173467663807,-32.59763586544981,3.59,1.69,255.0,82.9,20.0,87.1,2128.0,5.7,776301,543309,669394,683227,673962,669701,694671,680737,696030,54.81,0.794,0.747,0.9,1.0,1,0,4.0,23,4,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,243.0,0.045,0.565,70.7,7.2,0.912,-0.565,88.0,1,1,0.705,0.705,36,30,37,31,2,1,6.0,1.0,5.0,1.0,3.02,1.2,1.2,25.4,7.384958775207306,3.751558227188639,48.92419648563066,26.997134447608435,27.209439757895144,0,7.492730402307928,254.88989581997623,2.655245126478342,0.0,320.0,65.53980985031325
FC,2025-09-16,84.9,-0.27,6.14,"Helman, Michael",605170,543056,field_out,hit_into_play,,,,,5.0,Victor Caratini flies out to center fielder Michael Helman. Zach Cole to 3rd.,R,R,L,HOU,TEX,X,8,fly_ball,3,2,2025,-0.55,0.49,-0.01,2.68,,805904.0,,1,5,Bot,127.78,56.4,,,,,1.699014849445439,-123.63424860498256,-2.746514814491,-6.000561583373947,25.80056096572677,-26.82475444665456,3.38,1.54,353.0,95.4,38.0,84.6,2509.0,6.2,776301,543309,669394,683227,673962,669701,694671,680737,696030,54.32,0.057,0.098,0.0,1.0,0,0,3.0,46,6,Cutter,6,1,6,1,1,6,6,1,Standard,Standard,210.0,-0.004,-0.284,72.6,7.1,0.192,0.284,95.4,5,5,0.968,0.968,35,31,36,32,1,2,21.0,1.0,4.0,1.0,2.68,-0.55,0.55,51.8,18.22625583806539,-0.0637662283170245,37.1728865994927,31.73479387511683,37.19658992456115,1,5.871324158401517,352.95116879339975,5.3894447221870205,0.0,320.0,33.470165404792226
FF,2025-09-16,92.2,-1.8,5.5,"Helman, Michael",665161,518876,single,hit_into_play,,,,,5.0,Jeremy Peña singles on a line drive to center fielder Michael Helman.,R,R,R,HOU,TEX,X,8,line_drive,0,0,2025,-0.88,1.31,0.02,2.97,,,,0,1,Bot,115.77,76.62,,,,,6.5086337702525725,-134.0211486170332,-3.3584152141654395,-12.07783446989826,32.46692896737502,-15.986543776725282,3.56,1.72,266.0,93.6,16.0,91.2,2447.0,6.0,776301,543309,669394,683227,673962,669701,694671,680737,696030,54.51,0.76,0.713,0.9,1.0,1,0,4.0,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,232.0,0.036,0.439,73.4,7.0,0.936,-0.439,93.6,0,0,0.547,0.547,36,27,37,28,1,0,6.0,1.0,5.0,1.0,1.41,0.88,0.88,21.4,8.335216273491216,7.912375543259988,29.433554969301323,35.565495704580385,23.93638841049067,0,-21.03462124209563,265.1670128602002,2.428954769037763,0.0,320.0,58.72913901524413
SL,2025-09-15,85.9,-1.19,5.87,"Helman, Michael",665161,683004,double,hit_into_play,,,,,3.0,Jeremy Peña doubles (29) on a line drive to center fielder Michael Helman. Jesús Sánchez scores.,R,R,R,HOU,TEX,X,8,line_drive,1,1,2025,0.59,0.13,0.79,3.18,,660821.0,,2,7,Bot,170.84,59.4,,,,,3.514123965297137,-125.0950397207598,-0.3294210505266677,5.34951752454714,27.64929800396169,-30.963285901253645,3.56,1.71,335.0,100.0,21.0,86.0,2367.0,6.6,776319,641680,669394,683227,673962,677649,694671,680737,666969,53.95,0.38,0.491,1.25,1.0,1,1,5.0,57,3,Slider,4,3,4,3,3,5,5,3,Standard,Standard,154.0,0.103,0.929,71.5,6.9,0.796,-0.929,100.0,1,1,0.784,0.784,25,27,25,28,4,3,6.0,1.0,5.0,1.0,2.98,-0.59,-0.59,50.8,5.556679283096734,11.511573157313688,16.77598236172123,44.22641322249152,26.77829702400706,0,104.1393426674442,318.4022570723905,3.323386968178709,0.0,320.0,104.15159851711392
FF,2025-09-15,96.0,-1.08,5.68,"Helman, Michael",673237,683004,field_out,hit_into_play,,,,,3.0,Yainer Diaz flies out sharply to center fielder Michael Helman.,R,R,R,HOU,TEX,X,8,fly_ball,1,0,2025,-0.57,1.43,0.52,3.03,,,,1,7,Bot,133.98,33.01,,,,,5.5687246703719016,-139.59093188526057,-4.62011942346098,-8.78208936871616,35.61275188189707,-12.725232254913392,3.15,1.47,409.0,106.8,31.0,96.1,2419.0,6.7,776319,641680,669394,683227,673962,677649,694671,680737,666969,53.78,0.94,1.907,0.0,1.0,0,0,6.0,55,2,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,207.0,-0.014,-0.294,73.7,7.3,3.729,0.294,106.8,1,1,0.776,0.776,25,26,25,27,3,2,6.0,1.0,5.0,1.0,1.08,0.57,0.57,45.7,12.14710605548627,4.327879117812532,22.04317336461689,43.03401974486916,30.751011551017783,1,21.156679642054197,408.45243897732263,5.0518682026453074,0.0,320.0,90.94745216064875
FF,2025-09-15,94.0,-2.62,5.66,"Helman, Michael",621043,657097,field_out,hit_into_play,,,,,7.0,Carlos Correa flies out to center fielder Michael Helman.,R,R,R,HOU,TEX,X,8,fly_ball,1,0,2025,-0.88,1.42,-0.73,2.15,,805904.0,,2,7,Bot,128.76,59.59,,,,,6.841923923150567,-136.5562907764168,-6.425662249477647,-12.66631226232528,34.3079859605842,-13.229616723690404,3.6,1.72,345.0,99.4,38.0,93.3,2557.0,6.3,776319,641680,669394,683227,673962,677649,694671,680737,666969,54.21,0.163,0.314,0.0,1.0,0,0,3.0,59,2,4-Seam Fastball,6,3,6,3,3,6,6,3,Standard,Standard,221.0,-0.008,-0.308,77.2,7.2,0.607,0.308,99.4,3,3,0.943,0.943,31,30,32,31,1,3,1.0,1.0,5.0,1.0,1.2,0.88,0.88,33.5,8.25953209099688,-11.572439264705409,41.33266702178014,31.15684314684908,33.69762168380887,1,8.306648036022862,344.8999849208545,5.612590713234652,0.0,320.0,26.248993326471453
CU,2025-09-13,76.4,-1.53,5.03,"Helman, Michael",665742,664208,single,hit_into_play,,,,,13.0,Juan Soto singles on a line drive to center fielder Michael Helman.,R,L,R,NYM,TEX,X,8,line_drive,0,2,2025,1.85,-0.8,-0.2,1.0,,,,1,9,Bot,136.47,104.48,,,,,-0.5540690204525396,-111.22371493775172,0.0191057997090786,15.448489603620631,20.85984051471986,-39.01605741707943,3.06,1.49,239.0,79.8,18.0,77.2,3191.0,7.0,776349,641680,669394,677649,673962,669701,694671,680737,687957,53.55,0.991,0.912,0.9,1.0,1,0,4.0,77,3,Curveball,2,3,2,3,3,2,2,3,Infield shade,Standard,63.0,0.098,0.507,68.9,7.3,1.088,-0.507,88.0,-1,-1,0.108,0.108,32,26,32,27,1,4,1.0,1.0,4.0,1.0,4.72,-1.85,1.85,24.4,11.290877546102342,0.9581018193243392,31.21264891392102,41.38182010194111,30.904691923128507,0,27.96470319711992,237.3583269554641,2.3283288859230544,0.0,320.0,87.24488952656758
SI,2025-09-13,93.3,2.38,6.21,"Helman, Michael",665742,571578,field_out,hit_into_play,,,,,4.0,Juan Soto flies out sharply to center fielder Michael Helman.,R,L,L,NYM,TEX,X,8,fly_ball,0,0,2025,1.21,1.06,-0.56,2.27,,,,1,1,Bot,129.67,35.8,,,,,-10.387973924016697,-135.42937193295134,-6.800718980553115,17.116365005665987,28.38157585408504,-17.765845543992448,3.06,1.49,402.0,102.4,31.0,94.8,2052.0,7.2,776349,641680,669394,683227,673962,669701,694671,680737,696030,53.3,0.66,1.276,0.0,1.0,0,0,6.0,5,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,146.0,-0.016,-0.255,77.2,8.0,2.485,0.255,102.4,0,0,0.526,0.526,35,26,36,27,1,0,6.0,1.0,6.0,1.0,1.56,1.21,1.21,40.8,18.596275875226247,0.9562349217165792,26.898695697397724,43.66722231820784,28.650937215398194,1,10.512191523299405,401.86253100952007,4.846821287422564,0.0,320.0,82.53472089918984
ST,2025-09-13,79.5,4.19,4.17,"Helman, Michael",643446,571948,field_out,hit_into_play,,,,,7.0,Jeff McNeil flies out to center fielder Michael Helman.,R,L,L,NYM,TEX,X,8,fly_ball,1,1,2025,-0.91,-0.27,-0.28,1.62,,,682626.0,1,6,Bot,126.99,119.25,,,,,-8.141124879687103,-115.45453279547054,1.8091947394643084,-6.422354397391344,23.45529684344595,-35.24080923970836,3.47,1.64,234.0,80.6,50.0,79.9,1810.0,6.9,776349,641680,669394,683227,673962,669701,694671,680737,696030,53.65,0.037,0.037,0.0,1.0,0,0,3.0,49,3,Sweeper,1,0,1,0,0,1,1,0,Infield shade,Standard,313.0,-0.026,-0.235,74.2,8.1,0.056,0.235,88.0,1,1,0.748,0.748,34,33,34,33,1,2,3.0,1.0,1.0,1.0,3.92,-0.91,-0.91,-5.8,14.73078597084833,-16.95130986702143,37.76731498622119,36.41017269335025,42.89468573117051,1,4.648285362105168,233.95382758824962,5.66211873586174,0.0,320.0,86.17163305589742
FF,2025-09-12,97.4,-1.47,5.54,"Helman, Michael",668901,594798,field_out,hit_into_play,,,,,3.0,Mark Vientos lines out sharply to center fielder Michael Helman.,R,R,R,NYM,TEX,X,8,line_drive,0,1,2025,-0.73,1.28,0.33,3.1,,,,0,7,Bot,126.17,48.65,,,,,6.536671742038349,-141.7052862311663,-3.9702030429664856,-11.275699634104011,32.78275455025407,-14.284961841649192,3.63,1.64,372.0,108.2,18.0,97.9,2521.0,6.6,776359,641680,669394,683227,673962,669701,694671,680737,696030,53.88,0.689,0.904,0.0,1.0,0,0,6.0,57,2,4-Seam Fastball,3,8,3,8,8,3,3,8,Standard,Standard,218.0,-0.009,-0.22,72.3,7.4,1.461,0.22,108.2,-5,-5,0.033,0.033,37,25,37,26,3,2,6.0,1.0,5.0,1.0,1.13,0.73,0.73,29.1,13.73724959676261,7.1314695853206,29.35480555320056,39.354795354879485,22.21203015449036,1,1.8647005402264574,371.9953264382434,3.1083532153182967,0.0,320.0,52.02875243098007
FF,2025-09-12,98.1,-1.38,5.45,"Helman, Michael",665742,594798,field_out,hit_into_play,,,,,11.0,Juan Soto flies out sharply to center fielder Michael Helman.,R,L,R,NYM,TEX,X,8,fly_ball,0,2,2025,-0.66,1.33,-0.48,3.32,,,,0,6,Bot,132.64,44.61,,,,,3.995442301444632,-142.82029346970933,-3.375832938547979,-9.925508743276987,34.55868203570336,-13.42584053805182,3.07,1.48,382.0,102.8,36.0,99.1,2596.0,6.9,776359,641680,669394,683227,673962,669701,694671,680737,696030,53.58,0.477,0.908,0.0,1.0,0,0,6.0,48,3,4-Seam Fastball,3,6,3,6,6,3,3,6,Infield shade,Standard,216.0,-0.026,-0.165,73.4,7.0,1.791,0.165,102.8,-3,-3,0.151,0.151,37,26,37,27,3,2,6.0,1.0,5.0,1.0,1.04,0.66,-0.66,29.9,15.94730553807256,3.262631587296571,24.298802053605293,44.47289701034902,21.850863236583045,1,17.929197453077236,381.579013939038,5.542587506550602,0.0,320.0,64.1360357288761
