pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-07-08,95.7,-0.42,5.91,"Rojas, Johan",642715,676661,field_out,hit_into_play,,,,,8.0,Willy Adames flies out sharply to center fielder Johan Rojas.,R,R,R,SF,PHI,X,8,fly_ball,1,1,2025,-0.41,1.59,0.23,1.98,,,,0,6,Bot,123.63,45.9,,,,,2.665719033314568,-139.09064913466284,-8.364949599910007,-5.916616456920719,35.23253759333616,-9.830763967775829,3.52,1.73,378.0,101.9,36.0,96.5,2537.0,7.1,777186,665561,547180,624641,664761,607208,805249,679032,592206,53.37,0.431,0.833,0.0,1.0,0,0,6.0,46,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,202.0,-0.033,-0.251,73.2,8.2,1.626,0.251,101.9,0,0,0.574,0.574,26,29,26,30,1,2,1.0,1.0,3.0,1.0,0.93,0.41,0.41,51.0,19.59590586895221,2.150862243043747,40.57185174906604,40.991384097398026,31.44219583429653,1,-4.440331528763519,377.9739190154721,5.494651008988541,5.497508027744306,314.9520239742632,63.8006262479926
SI,2025-07-05,89.4,2.3,5.84,"Rojas, Johan",680574,624133,field_out,hit_into_play,,,,,8.0,Matt McLain lines out sharply to center fielder Johan Rojas.,R,R,L,PHI,CIN,X,8,line_drive,0,0,2025,1.07,0.37,0.05,1.86,,,,0,1,Top,154.6,58.78,,,,,-7.776121203774016,-129.9647164569676,-4.538201121837755,13.80188545189309,28.1704535917073,-27.182775629656565,3.09,1.38,354.0,101.9,19.0,89.0,2024.0,6.2,777233,592663,547180,624641,664761,607208,805249,679032,592206,54.34,0.429,0.543,0.0,1.0,0,0,5.0,1,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,130.0,0.022,-0.259,71.9,6.8,0.878,0.259,101.9,0,0,0.5,0.5,29,25,30,26,1,0,6.0,1.0,6.0,1.0,2.49,1.07,-1.07,30.6,4.385508393413796,5.011634420816851,36.03830105089153,35.4087756372094,27.1625418000924,1,72.48447563718443,346.4996403917361,3.085079150168876,5.497508027744306,314.9520239742632,74.04394594517626
SI,2025-07-04,93.9,-1.65,5.99,"Rojas, Johan",670770,605452,single,hit_into_play,,,,,6.0,TJ Friedl singles on a line drive to center fielder Johan Rojas. Santiago Espinal to 3rd.,R,L,R,PHI,CIN,X,8,line_drive,1,0,2025,-1.23,0.66,0.28,2.14,,,669289.0,0,4,Top,139.85,92.36,,,,,7.748954282084133,-136.5466737868692,-5.783696556272552,-17.08045811312848,27.00851233715075,-22.801498047441456,3.24,1.52,224.0,96.8,11.0,94.5,2091.0,6.5,777255,592663,547180,624641,664761,607208,805249,679032,592206,54.04,0.869,0.832,0.9,1.0,1,0,4.0,35,2,Sinker,4,6,6,4,6,4,6,4,Strategic,Standard,214.0,-0.067,0.43,68.5,6.3,1.032,-0.43,96.8,-2,2,0.235,0.765,32,29,32,30,1,2,6.0,2.0,5.0,1.0,1.9,1.23,-1.23,35.8,-2.665316215474573,1.7591323112827049,36.56481686405862,30.75073062140794,31.43877080519836,0,30.240107946428832,221.94939934901453,1.7882399640735716,5.497508027744306,314.9520239742632,96.23764563787397
FF,2025-07-04,96.0,2.36,6.13,"Rojas, Johan",670770,666200,field_out,hit_into_play,,,,,8.0,TJ Friedl flies out to center fielder Johan Rojas.,R,L,L,PHI,CIN,X,8,fly_ball,0,1,2025,1.0,1.14,0.07,1.84,,,,0,1,Top,112.21,101.37,,,,,-8.26197113770541,-139.2973157890966,-8.230215273130318,14.886186794418922,32.15923767387161,-15.601454551728123,3.24,1.52,247.0,75.2,39.0,95.1,2113.0,6.0,777255,592663,547180,624641,664761,607208,805249,679032,592206,54.5,0.16,0.157,0.0,1.0,0,0,3.0,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,132.0,0.022,-0.22,67.7,7.1,0.21,0.22,88.0,0,0,0.5,0.5,27,29,28,30,1,0,6.0,2.0,5.0,1.0,1.35,1.0,1.0,38.6,12.225085633649307,-10.6573050632234,37.817082268738055,32.71853620287495,39.11077034647628,1,-33.3639449978881,244.73628087020097,4.35745132799916,5.497508027744306,314.9520239742632,80.25249597937187
SL,2025-07-04,85.8,-1.71,5.81,"Rojas, Johan",682622,605452,sac_fly,hit_into_play,,,,,6.0,Noelvi Marte out on a sacrifice fly to center fielder Johan Rojas. Spencer Steer scores.,R,R,R,PHI,CIN,X,8,fly_ball,0,1,2025,0.21,0.2,0.35,2.55,668715.0,,663886.0,0,3,Top,150.08,62.68,,,,,4.469006301172762,-124.94274695682496,-1.844518202569184,1.2260907286305227,26.107059668133303,-29.92171675692327,3.4,1.67,343.0,94.9,32.0,86.1,1712.0,6.5,777255,592663,547180,624641,664761,607208,805249,679032,592206,53.97,0.149,0.252,0.0,1.0,0,0,3.0,26,2,Slider,3,5,5,3,6,3,6,3,Strategic,Standard,178.0,0.008,-0.208,66.7,7.1,0.471,0.208,94.9,-2,2,0.186,0.814,32,23,32,24,1,1,6.0,61.0,5.0,1.0,2.9,-0.21,-0.21,31.8,3.145106505859253,3.5809936007918446,21.57534095543379,42.10317252475127,32.956132202310854,1,61.3752267769274,337.46419297175925,4.625244628240395,5.497508027744306,314.9520239742632,60.2421547222925
SL,2025-07-02,83.9,-1.91,6.51,"Rojas, Johan",650333,592836,field_out,hit_into_play,,,,,8.0,Luis Arraez flies out to center fielder Johan Rojas.,R,L,R,PHI,SD,X,8,fly_ball,0,2,2025,0.61,0.21,0.04,1.77,,,701538.0,2,6,Top,108.12,87.63,,,,,3.2693690972070195,-122.23856114538818,-5.011534945008498,5.606267441156074,21.96142806603137,-29.31357025566621,3.27,1.5,275.0,90.4,46.0,83.3,2490.0,5.6,777273,592663,547180,681082,624641,607208,596146,679032,592206,54.89,0.003,0.003,0.0,1.0,0,0,3.0,50,3,Slider,0,6,6,0,6,0,6,0,Strategic,Standard,149.0,0.002,-0.174,67.6,6.8,0.005,0.174,90.4,-6,6,0.025,0.975,32,28,33,28,1,3,5.0,2.0,6.0,0.0,2.99,-0.61,0.61,40.2,17.25293218439498,-3.272427580224379,42.39277206548831,35.78336426084251,40.74490969052261,1,-42.48360650478324,271.69862564677567,5.959981574598562,5.497508027744306,314.9520239742632,64.59910075736217
KC,2025-07-02,82.1,-0.52,5.8,"Rojas, Johan",701538,676661,single,hit_into_play,,,,,7.0,Jackson Merrill singles on a sharp line drive to center fielder Johan Rojas. Elias Díaz to 3rd. Fernando Tatis Jr. to 2nd.,R,L,R,PHI,SD,X,8,line_drive,1,1,2025,0.05,-1.27,-0.28,2.14,,553869.0,665487.0,0,4,Top,99.28,77.03,,,,,0.4590953590360779,-119.5880160307591,0.7711123036097012,0.4239807052401914,24.65875980347779,-44.64239855234021,3.51,1.61,260.0,107.7,11.0,83.1,2458.0,7.0,777273,592663,547180,681082,624641,607208,596146,679032,592206,53.47,0.957,0.974,0.9,1.0,1,0,5.0,32,3,Knuckle Curve,0,5,5,0,5,0,5,0,Standard,Standard,29.0,-0.015,0.514,75.6,7.2,1.287,-0.514,107.7,-5,5,0.051,0.949,26,22,26,22,1,2,6.0,2.0,2.0,0.0,4.66,-0.05,0.05,55.8,0.4385137967153675,10.285781282177096,40.56329746833557,41.13896042048625,23.673055153663828,0,-54.798207917789625,254.15970650163788,1.9683180716969386,5.497508027744306,314.9520239742632,85.62288960947875
FC,2025-07-02,87.6,-0.57,5.93,"Rojas, Johan",665487,676661,single,hit_into_play,,,,,6.0,Fernando Tatis Jr. singles on a sharp line drive to center fielder Johan Rojas. Elias Díaz to 2nd.,R,R,R,PHI,SD,X,8,line_drive,0,1,2025,0.35,0.37,0.42,2.67,,,553869.0,0,4,Top,112.64,71.3,,,,,1.668052841797622,-127.64881479782191,-2.5954959913891624,3.5793711880650485,24.01439024827972,-27.85081902092116,3.73,1.74,275.0,106.8,14.0,89.2,2490.0,7.0,777273,592663,547180,681082,624641,607208,596146,679032,592206,53.47,0.751,0.784,0.9,1.0,1,0,5.0,31,2,Cutter,0,5,5,0,5,0,5,0,Standard,Standard,147.0,-0.012,0.512,75.0,7.6,1.102,-0.512,106.8,-5,5,0.063,0.937,26,26,26,26,1,2,6.0,2.0,2.0,0.0,2.58,-0.35,-0.35,54.5,7.965480849128028,-3.495689260068067,29.857618741669107,44.477092808843175,28.59196787773916,0,-27.540609189648688,273.61746078323114,2.4322780712820258,5.497508027744306,314.9520239742632,52.91562437941769
FF,2025-07-02,95.0,-1.65,5.94,"Rojas, Johan",650333,690953,field_out,hit_into_play,,,,,4.0,Luis Arraez flies out to center fielder Johan Rojas.,R,L,R,PHI,SD,X,8,fly_ball,1,0,2025,-0.46,1.38,-0.7,2.08,,,592518.0,2,1,Top,98.8,99.9,,,,,3.528945337804057,-138.18781495852866,-7.597312220152436,-6.69135627077844,30.46962719924143,-12.967746245584896,3.27,1.5,257.0,84.5,49.0,95.5,2563.0,6.6,777273,592663,547180,681082,624641,607208,596146,679032,592206,53.92,0.009,0.009,0.0,1.0,0,0,3.0,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218.0,0.022,-0.307,64.5,7.0,0.012,0.307,88.0,0,0,0.525,0.475,23,28,24,28,1,0,11.0,2.0,52.0,0.0,1.14,0.46,-0.46,31.0,17.36822593900515,-5.566948644790879,34.46632460614258,42.8733933898251,35.353757578248185,1,-67.1323796910803,248.07709204401087,5.846138695985045,5.497508027744306,314.9520239742632,98.72870459357276
FC,2025-07-02,91.9,-2.19,5.95,"Rojas, Johan",650333,642016,field_out,hit_into_play,,,,,5.0,Luis Arraez flies out to center fielder Johan Rojas.,R,L,R,PHI,SD,X,8,fly_ball,1,0,2025,0.07,0.53,-0.08,2.16,,701538.0,592518.0,0,9,Top,139.17,92.34,,,,,5.168533929754049,-133.76277893858955,-4.927826699444051,-0.1684887233539516,27.508250601777195,-24.93879791902936,3.27,1.5,269.0,85.1,45.0,91.9,2235.0,6.2,777273,592663,547180,681082,624641,607208,596146,679032,592206,54.35,0.006,0.005,0.0,1.0,0,0,3.0,72,2,Cutter,3,6,6,3,6,3,6,3,Standard,Standard,171.0,0.006,-0.308,67.6,6.6,0.006,0.308,88.0,-3,3,0.02,0.98,30,28,31,28,1,4,4.0,2.0,2.0,0.0,2.15,-0.07,0.07,27.3,15.3257725922044,-9.430360054230576,39.51492053598019,36.5797442007159,41.94472200806149,1,34.626438800271565,266.7620845172924,5.519974832058414,5.497508027744306,314.9520239742632,56.30954513061883
FF,2025-07-02,98.8,-1.39,5.89,"Rojas, Johan",665487,689147,single,hit_into_play,,,,,4.0,Fernando Tatis Jr. singles on a line drive to center fielder Johan Rojas. Jake Cronenworth to 2nd.,R,R,R,PHI,SD,X,8,line_drive,1,2,2025,-1.22,1.29,-0.5,2.54,,,630105.0,1,8,Top,147.61,96.83,,,,,5.272457133318044,-143.53972115719304,-6.646325622040783,-18.10717615161421,36.32915838896472,-12.93645139327114,3.73,1.74,188.0,89.1,14.0,98.5,2464.0,6.4,777290,665561,805249,681082,664761,607208,669016,679032,596146,54.1,0.974,0.925,0.9,1.0,1,0,4.0,60,4,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,226.0,-0.025,0.484,73.5,7.0,1.134,-0.484,89.1,4,-4,0.967,0.033,24,26,24,26,1,3,3.0,0.0,3.0,2.0,1.07,1.22,1.22,35.1,4.8807143207699,11.65299899249175,32.89365936913341,32.74594742994308,20.60311036859409,0,40.17501321542128,183.65720327049718,2.0559181558816664,5.497508027744306,314.9520239742632,135.79712555748534
FF,2025-07-02,95.5,-0.44,5.99,"Rojas, Johan",593428,676661,single,hit_into_play,,,,,4.0,Xander Bogaerts singles on a line drive to center fielder Johan Rojas.,R,R,R,PHI,SD,X,8,line_drive,0,0,2025,-0.18,1.28,-0.37,2.67,,,,1,3,Top,147.67,77.23,,,,,0.5902272653596439,-139.0647908111769,-6.114108126607125,-2.4502136259630856,27.41427633458047,-14.43809015924978,3.63,1.67,224.0,97.6,9.0,97.2,2650.0,7.0,777273,592663,547180,681082,624641,607208,596146,679032,592206,53.55,0.629,0.595,0.9,1.0,1,0,4.0,23,1,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,195.0,-0.007,0.415,74.7,6.6,0.712,-0.415,97.6,-5,5,0.092,0.908,26,32,26,33,1,1,6.0,2.0,2.0,0.0,1.19,0.18,0.18,52.8,4.531801155597067,6.4318164229756345,31.635670260724662,33.12534436792269,25.413249464889013,0,40.49792075762807,220.30868892149687,1.5150842384473264,5.497508027744306,314.9520239742632,100.90782804704699
KC,2025-07-02,82.0,-0.42,5.94,"Rojas, Johan",657757,676661,field_out,hit_into_play,,,,,7.0,Gavin Sheets lines out to center fielder Johan Rojas.,R,L,R,PHI,SD,X,8,line_drive,2,2,2025,0.6,-1.32,-0.57,2.02,,,,0,3,Top,142.22,70.24,,,,,-1.5051259983063472,-119.40588994021522,0.2942392271320384,6.006782373623955,24.4350281192863,-45.060749705336114,3.4,1.59,322.0,94.5,19.0,82.5,2653.0,6.7,777273,592663,547180,681082,624641,607208,596146,679032,592206,53.76,0.414,0.424,0.0,1.0,0,0,4.0,22,6,Knuckle Curve,0,5,5,0,5,0,5,0,Infield shade,Standard,26.0,0.006,-0.233,79.4,8.2,0.599,0.233,94.5,-5,5,0.086,0.914,26,29,26,29,1,1,6.0,2.0,2.0,0.0,4.73,-0.6,0.6,54.1,11.9423317481926,-6.313874144137526,28.89556656751813,45.252574082354975,35.19000222056079,1,41.89346526197577,319.26311651730714,2.869960633680819,5.497508027744306,314.9520239742632,36.650391838433244
FF,2025-06-27,92.6,0.4,6.28,"Rojas, Johan",686948,660604,field_out,hit_into_play,,,,,8.0,Drake Baldwin lines out sharply to center fielder Johan Rojas.,R,L,R,ATL,PHI,X,8,line_drive,1,1,2025,-0.35,1.62,0.16,2.03,,,663586.0,1,8,Bot,115.32,61.71,,,,,0.1504537834214285,-134.71446741409724,-8.620556873031488,-4.341474901418459,28.164478598701542,-10.836501425073124,3.39,1.56,341.0,110.2,14.0,93.1,2112.0,6.5,777342,665561,805249,624641,671083,607208,669016,679032,596146,53.99,0.723,0.821,0.0,1.0,0,0,6.0,77,3,4-Seam Fastball,0,11,0,11,11,0,0,11,Standard,Standard,201.0,0.0,-0.235,80.5,6.9,1.226,0.235,110.2,-11,-11,0.001,0.001,27,24,28,24,2,3,21.0,1.0,29.0,2.0,1.03,0.35,-0.35,69.9,8.335954228928612,10.305955451510735,38.01882837532277,32.0197172942213,29.07852637827024,1,-25.151718470524635,340.0711558747367,2.5050422195885016,5.497508027744306,314.9520239742632,39.62758978761608
FF,2025-06-27,91.1,-1.68,6.61,"Rojas, Johan",671739,592836,field_out,hit_into_play,,,,,2.0,Michael Harris II flies out sharply to center fielder Johan Rojas.,R,L,R,ATL,PHI,X,8,fly_ball,1,1,2025,-0.55,1.31,0.22,3.32,,686948.0,645277.0,2,4,Bot,119.52,47.3,,,,,5.939838362488346,-132.50287884445214,-5.139636125223859,-7.808731343398938,28.972721036844906,-15.885827824750612,3.51,1.63,375.0,101.0,35.0,90.8,2021.0,6.2,777342,592663,805249,681082,664761,607208,669016,679032,596146,54.34,0.38,0.741,0.0,1.0,0,0,5.0,46,3,4-Seam Fastball,0,11,0,11,11,0,0,11,Standard,Standard,216.0,-0.002,-0.253,76.6,7.4,1.435,0.253,101.0,-11,-11,0.003,0.003,32,24,33,24,1,1,6.0,1.0,5.0,4.0,1.45,0.55,-0.55,42.4,12.015622836990392,0.229094263687092,28.58813240604856,35.95718164509243,30.788485176602933,1,-14.644050895156541,374.71395993928496,5.316718299444471,5.497508027744306,314.9520239742632,63.06481892570568
FC,2025-06-27,86.9,-1.97,6.56,"Rojas, Johan",657077,592836,field_out,hit_into_play,,,,,4.0,Alex Verdugo flies out to center fielder Johan Rojas.,R,L,R,ATL,PHI,X,8,fly_ball,1,1,2025,0.36,1.05,-0.4,2.42,,686948.0,645277.0,1,4,Bot,151.56,80.13,,,,,3.008897904051489,-126.61495831600668,-5.923505600008124,3.378473142455974,22.67901878062428,-19.865772630594844,3.51,1.56,302.0,86.4,36.0,86.6,2457.0,5.8,777342,592663,805249,681082,664761,607208,669016,679032,596146,54.75,0.023,0.028,0.0,1.0,0,0,3.0,45,3,Cutter,0,11,0,11,11,0,0,11,Standard,Standard,189.0,-0.001,-0.228,72.4,6.9,0.044,0.228,88.0,-11,-11,0.004,0.004,32,29,33,29,1,1,6.0,2.0,5.0,1.0,1.93,-0.36,0.36,41.5,8.566938768846924,-12.486069311355871,29.63580519586624,38.26832362151032,42.76855256689784,1,65.24341125727072,294.86827107628017,4.670015745213648,5.497508027744306,314.9520239742632,63.03118341883784
FF,2025-06-27,93.6,0.54,6.4,"Rojas, Johan",663586,660604,field_out,hit_into_play,,,,,5.0,Austin Riley flies out sharply to center fielder Johan Rojas.,R,R,R,ATL,PHI,X,8,fly_ball,1,0,2025,-0.43,1.63,0.07,2.31,,,,0,6,Bot,162.16,53.06,,,,,-0.2860378705740762,-136.1449392844784,-8.382924276502875,-5.208859819520089,31.64190920159884,-10.23589356868545,3.56,1.62,371.0,102.8,40.0,93.5,2443.0,6.4,777342,592663,805249,681082,664761,607208,669016,679032,596146,54.11,0.271,0.538,0.0,1.0,0,0,5.0,60,2,4-Seam Fastball,0,11,0,11,11,0,0,11,Standard,Standard,199.0,0.0,-0.301,77.0,7.7,1.048,0.301,102.8,-11,-11,0.001,0.001,27,28,28,28,1,2,21.0,1.0,29.0,1.0,0.98,0.43,0.43,67.6,9.12581202518437,-0.9937408775695123,36.30238791029224,38.01131558380626,35.45916219786072,1,91.00024373423952,359.6664505348101,6.055241442368635,5.497508027744306,314.9520239742632,96.48884783192985
CU,2025-06-24,74.4,2.02,5.94,"Rojas, Johan",676694,624133,field_out,hit_into_play,,,,,8.0,Jake Meyers flies out to center fielder Johan Rojas.,R,R,L,HOU,PHI,X,8,fly_ball,0,0,2025,-0.72,-0.73,-0.23,2.06,,,,0,5,Bot,124.19,85.21,,,,,-3.331337717085876,-108.22024591616132,0.6730502377031089,-4.891367879869105,22.073398952437216,-38.23489981965415,3.46,1.65,283.0,91.6,45.0,73.5,2153.0,6.0,777377,592663,671083,624641,664761,607208,805249,679032,592206,54.48,0.006,0.008,0.0,1.0,0,0,3.0,34,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,309.0,-0.029,-0.259,71.8,7.2,0.014,0.259,91.6,0,0,0.565,0.565,29,29,30,29,2,1,6.0,2.0,5.0,1.0,4.91,-0.72,0.72,39.6,-12.781553789723931,-30.38996028609252,38.86950466549636,35.69199483654897,38.84680092512953,1,-3.0786255303765153,282.9832540360714,5.936642949757911,5.497508027744306,314.9520239742632,33.09912866176032
CH,2025-06-24,78.8,2.01,5.86,"Rojas, Johan",665161,624133,field_out,hit_into_play,,,,,6.0,Jeremy Peña flies out sharply to center fielder Johan Rojas.,R,R,L,HOU,PHI,X,8,fly_ball,1,1,2025,0.94,0.66,0.63,2.7,,,,0,4,Bot,146.99,43.79,,,,,-4.727628528305937,-114.6607322400811,-1.20633925641259,9.173496612201433,24.06779193540584,-26.38185246948418,3.53,1.71,387.0,100.5,27.0,78.1,1299.0,6.1,777377,592663,671083,624641,664761,607208,805249,679032,592206,54.42,0.663,1.192,0.0,1.0,0,0,6.0,28,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,121.0,-0.027,-0.251,74.3,7.3,2.248,0.251,100.5,0,0,0.559,0.559,29,27,30,28,2,1,6.0,2.0,5.0,1.0,3.05,0.94,-0.94,39.3,8.715424268718273,-1.0738433967431855,26.084795973929104,42.783432603544206,30.0002211182478,1,53.517521010966455,383.2817174675056,4.204126578430831,5.497508027744306,314.9520239742632,83.51567912547482
FF,2025-06-24,91.5,2.25,5.93,"Rojas, Johan",572233,624133,field_out,hit_into_play,,,,,2.0,Christian Walker flies out to center fielder Johan Rojas.,R,R,L,HOU,PHI,X,8,fly_ball,1,0,2025,0.59,0.93,-0.01,3.18,,,,2,2,Bot,150.72,76.12,,,,,-6.916460056081212,-132.97816680949367,-3.01784996845363,8.498158775213502,30.21490901039133,-20.696531395835592,3.47,1.62,312.0,92.3,43.0,90.7,1891.0,6.0,777377,592663,671083,624641,664761,607208,805249,679032,592206,54.48,0.003,0.005,0.0,1.0,0,0,3.0,16,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,130.0,-0.011,-0.299,71.4,6.9,0.01,0.299,92.3,0,0,0.511,0.511,29,34,30,34,1,0,6.0,2.0,5.0,1.0,1.81,0.59,-0.59,35.4,7.448076647740659,2.3756435188564304,27.035936113328017,33.92107165233398,27.12703957247512,1,63.27911196618199,305.5155544137997,5.771380471434772,5.497508027744306,314.9520239742632,58.54708115238566
FF,2025-06-22,96.4,2.26,6.03,"Rojas, Johan",620443,666200,field_out,hit_into_play,,,,,11.0,Luis Torrens lines out to center fielder Johan Rojas.,R,R,L,PHI,NYM,X,8,line_drive,3,2,2025,1.18,1.06,-0.89,3.14,,,607043.0,1,7,Top,118.39,80.99,,,,,-10.95096926480405,-139.9112598932508,-4.466133190478818,17.938493185442585,31.877301964112235,-17.455949252283226,3.45,1.58,295.0,79.0,30.0,95.6,2280.0,6.0,777405,592663,805249,624641,664761,607208,669016,679032,592206,54.48,0.149,0.173,0.0,1.0,0,0,3.0,51,7,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,129.0,0.01,-0.319,68.9,6.3,0.239,0.319,88.0,5,-5,0.972,0.028,27,29,28,29,3,2,5.0,2.0,6.0,1.0,1.41,1.18,-1.18,32.9,3.6054373164898137,6.773261413092927,30.977376482542507,27.936655654990304,22.95630604210148,1,-17.651213260371303,294.4714496694661,3.6523112462820495,5.497508027744306,314.9520239742632,30.908206371919633
FF,2025-06-22,94.2,2.24,6.18,"Rojas, Johan",621438,666200,field_out,hit_into_play,,,,,6.0,Tyrone Taylor flies out to center fielder Johan Rojas.,R,R,L,PHI,NYM,X,8,fly_ball,1,0,2025,1.01,1.2,0.52,2.57,,,,0,5,Top,157.94,50.72,,,,,-6.677839899571801,-136.97409042495838,-6.294284570494952,14.152819297070662,30.943211017255788,-15.909489161222638,3.68,1.71,375.0,99.4,24.0,93.8,2110.0,6.2,777405,592663,671083,624641,664761,607208,805249,679032,592206,54.33,0.451,0.644,0.0,1.0,0,0,5.0,36,2,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,130.0,0.011,-0.301,69.8,7.2,1.093,0.301,99.4,5,-5,0.943,0.057,27,31,28,31,2,1,5.0,1.0,6.0,1.0,1.38,1.01,-1.01,35.8,3.41001208790294,9.930881494539744,32.855116910759655,42.1375851036751,22.225047348382446,1,80.71283712776672,366.21091999391086,3.7359230315656338,5.497508027744306,314.9520239742632,91.02098743024999
FF,2025-06-22,95.1,2.43,6.11,"Rojas, Johan",624413,666200,field_out,hit_into_play,,,,,1.0,Pete Alonso flies out to center fielder Johan Rojas.,R,R,L,PHI,NYM,X,8,fly_ball,0,0,2025,1.01,1.18,-0.79,3.41,,,665742.0,1,4,Top,121.64,60.31,,,,,-10.59066881933511,-137.98852964675532,-3.9814411496110793,15.38503856688338,32.60201446531308,-16.407258289399092,3.55,1.69,344.0,88.3,30.0,94.0,2221.0,5.9,777405,592663,671083,624641,664761,607208,805249,679032,592206,54.59,0.069,0.093,0.0,1.0,0,0,3.0,23,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,132.0,0.034,-0.256,76.1,6.1,0.151,0.256,88.3,0,0,0.497,0.503,27,30,28,31,2,1,5.0,1.0,6.0,1.0,1.37,1.01,-1.01,33.5,4.909344066059386,12.046297044058758,29.092688380374074,30.13565010877275,22.68478192384996,1,-9.421804779478443,343.8709490414935,4.071004672392578,5.497508027744306,314.9520239742632,32.540591907398344
FF,2025-06-22,97.1,2.26,6.09,"Rojas, Johan",596019,666200,field_out,hit_into_play,,,,,1.0,Francisco Lindor flies out to center fielder Johan Rojas.,R,R,L,PHI,NYM,X,8,fly_ball,2,2,2025,1.02,1.2,-0.44,3.21,,,,2,3,Top,134.64,63.79,,,,,-9.49460408785026,-140.98663050484222,-4.900136629925881,15.826022100453237,32.932860004175055,-15.16189241079295,3.48,1.58,336.0,96.6,42.0,96.5,2296.0,6.1,777405,592663,671083,624641,664761,607208,805249,679032,592206,54.38,0.049,0.076,0.0,1.0,0,0,3.0,16,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,131.0,0.011,-0.224,65.9,7.0,0.151,0.224,96.6,0,0,0.543,0.457,27,31,28,32,2,1,5.0,1.0,6.0,1.0,1.23,1.02,-1.02,33.5,13.710279415138,0.7699635361153273,28.25769829449189,29.62361925144869,27.02011836117662,1,22.982336715888547,335.2130847671038,5.92458438147277,5.497508027744306,314.9520239742632,26.76247034010375
ST,2025-06-22,85.4,2.42,5.89,"Rojas, Johan",682668,666200,field_out,hit_into_play,,,,,5.0,Luisangel Acuña lines out to center fielder Johan Rojas.,R,R,L,PHI,NYM,X,8,line_drive,2,1,2025,-1.04,0.19,-0.17,2.64,,,,1,3,Top,135.57,75.36,,,,,-3.972208829568074,-124.28692570309924,-1.7245815377418685,-9.958477699491564,25.81966679131129,-30.0375144658611,3.32,1.56,309.0,83.1,26.0,84.8,2303.0,5.9,777405,592663,671083,624641,664761,607208,805249,679032,592206,54.55,0.129,0.12,0.0,1.0,0,0,3.0,15,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,321.0,0.018,-0.299,69.7,7.1,0.178,0.299,88.0,0,0,0.525,0.475,27,23,28,23,1,0,5.0,1.0,6.0,18.0,2.94,-1.04,1.04,30.6,2.635594267061541,10.194121654733966,23.861337771619628,33.36702844200597,27.86845105514032,1,25.43088514866623,307.95173336182955,3.3764641516618026,5.497508027744306,314.9520239742632,21.126845294634517
