pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CH,2025-09-06,86.3,-2.71,5.28,"Thomas, Alek",807799,694297,single,hit_into_play,,,,,4.0,Masataka Yoshida singles on a sharp line drive to center fielder Alek Thomas. Nate Eaton scores.,R,L,R,AZ,BOS,X,8,line_drive,2,2,2025,-1.33,0.31,-0.44,2.35,,681987.0,,2,3,Top,101.39,90.05,,,,,8.143598162546764,-125.54437281367504,-1.42570868879437,-15.63395358175086,23.40279205287033,-28.782040679434004,3.27,1.42,219.0,102.4,9.0,87.2,2165.0,6.7,776424,543510,682988,606466,677942,672695,664983,677950,682998,53.83,0.754,0.712,0.9,1.0,1,0,4.0,21,5,Changeup,3,0,0,3,1,3,1,3,Standard,Standard,242.0,-0.072,0.741,71.7,6.7,0.883,-0.741,102.4,3,-3,0.82,0.18,26,31,27,32,2,1,6.0,4.0,6.0,1.0,2.73,1.33,-1.33,20.7,-0.4729773004613681,13.835096358866323,33.25714336712631,38.334677472925854,24.948351803518328,0,-47.472209897298754,213.79286538017777,1.5785913682010133,0.0,316.0,112.69387330164695
CH,2025-09-06,90.0,1.39,5.93,"Thomas, Alek",596115,656222,field_out,hit_into_play,,,,,2.0,Trevor Story flies out sharply to center fielder Alek Thomas.,R,R,L,AZ,BOS,X,8,fly_ball,0,1,2025,1.25,0.84,-0.1,3.49,,,680776.0,2,8,Top,86.9,41.23,,,,,-6.324193907427634,-131.0060996740003,-1.9114183567079008,15.69703371774436,26.74419317653525,-22.237503814999595,3.45,1.61,400.0,100.0,32.0,90.0,1879.0,6.2,776424,543510,682988,606466,691783,672695,677942,677950,682998,54.33,0.469,0.887,0.0,1.0,0,0,6.0,63,2,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,123.0,0.008,-0.23,65.6,6.9,1.729,0.23,100.0,4,-4,0.981,0.019,31,32,32,33,1,3,4.0,1.0,6.0,1.0,1.96,1.25,-1.25,43.8,5.337491749525379,-7.625013980015784,18.196011614453244,37.3399297816982,34.99479892343207,1,-95.29037217710483,388.4839056773766,4.8696187446981725,0.0,316.0,119.72540086338395
FC,2025-09-06,92.8,-2.49,6.36,"Thomas, Alek",665966,595928,field_out,hit_into_play,,,,,5.0,Carlos Narváez flies out to center fielder Alek Thomas.,R,R,R,AZ,BOS,X,8,fly_ball,0,0,2025,0.29,0.8,-0.08,2.28,,,,2,9,Top,155.7,58.03,,,,,5.552546214202354,-135.1379319447881,-6.483948763777618,2.475456385176664,26.20632612866434,-21.192411245727044,3.6,1.63,355.0,95.4,34.0,93.5,2621.0,6.4,776424,543510,682988,606466,691783,672695,677942,677950,682998,54.1,0.089,0.166,0.0,1.0,0,0,3.0,69,1,Cutter,5,1,1,5,1,5,1,5,Standard,Standard,200.0,0.001,-0.261,76.6,7.4,0.305,0.261,95.4,4,-4,0.999,0.001,32,26,32,27,1,3,3.0,1.0,3.0,1.0,1.82,-0.29,-0.29,41.1,14.358212436794757,-2.2703510802551885,33.177070615113784,35.701249708496434,37.50462811062226,1,74.92347336887788,347.0035635816195,4.901740446656154,0.0,316.0,81.08481865563046
FC,2025-09-06,87.6,1.34,5.87,"Thomas, Alek",680776,656222,single,hit_into_play,,,,,7.0,Jarren Duran singles on a sharp line drive to center fielder Alek Thomas.,R,L,L,AZ,BOS,X,8,line_drive,0,0,2025,-0.05,0.74,-0.32,2.12,,,,2,8,Top,122.68,77.92,,,,,-3.902321636704712,-127.59031668864527,-4.499613105996258,0.1693315309052679,24.788902642428926,-23.36546184497397,3.5,1.64,264.0,105.3,10.0,87.8,2268.0,6.3,776424,543510,682988,606466,691783,672695,677942,677950,682998,54.25,0.874,0.849,0.9,1.0,1,0,4.0,62,1,Cutter,5,1,1,5,1,5,1,5,Infield shade,Standard,142.0,-0.006,0.328,70.7,7.7,1.083,-0.328,105.3,4,-4,0.987,0.013,31,28,32,29,1,3,4.0,1.0,6.0,1.0,2.21,-0.05,-0.05,45.6,5.934914678758116,-2.01126157428722,30.361684280854995,41.624174578806944,33.178213394342194,0,-6.008912356751412,263.9316066186255,1.7722970742849258,0.0,316.0,52.41397349017421
SI,2025-09-06,95.0,-2.26,5.03,"Thomas, Alek",681987,663765,field_out,hit_into_play,,,,,5.0,Nate Eaton flies out sharply to center fielder Alek Thomas.,R,R,R,AZ,BOS,X,8,fly_ball,0,0,2025,-1.32,0.77,0.22,2.24,,,,2,7,Top,106.98,40.05,,,,,9.494703384464568,-138.1007097963956,-3.401014081114757,-18.984652508966324,30.556841318016005,-21.71596607382148,3.45,1.66,394.0,100.6,29.0,95.6,2067.0,6.7,776424,543510,682988,606466,691783,672695,677942,677950,682998,53.82,0.629,1.19,0.0,1.0,0,0,6.0,54,1,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,227.0,0.008,-0.261,74.7,7.8,2.289,0.261,100.6,3,-3,0.938,0.062,28,28,29,29,1,2,3.0,1.0,1.0,1.0,1.76,1.32,1.32,24.9,6.320033253923564,-8.081141308941508,33.590308820932385,38.1376567771013,35.357099443309345,1,-45.6106306122154,391.351083268152,4.488125439925705,0.0,316.0,88.08016447832021
FC,2025-09-03,88.7,-2.89,5.96,"Thomas, Alek",696030,668678,single,hit_into_play,,,,,3.0,Alejandro Osuna singles on a line drive to center fielder Alek Thomas.,R,L,R,AZ,TEX,X,8,line_drive,0,1,2025,0.31,0.76,0.5,3.13,,,,0,5,Top,102.27,71.39,,,,,7.641949705207354,-129.03702827535292,-2.494665863008553,2.054029792857518,24.4481693633018,-23.307984005300604,3.36,1.48,286.0,89.7,19.0,89.0,2254.0,6.3,776468,672515,682988,606466,677942,672695,664983,677950,682998,54.21,0.534,0.516,0.9,1.0,1,0,4.0,32,2,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,182.0,-0.049,0.478,65.8,5.8,0.674,-0.478,89.7,2,-2,0.761,0.239,29,22,30,23,2,1,5.0,1.0,6.0,2.0,2.12,-0.31,0.31,40.6,1.4976204754346882,11.298159189907356,23.104316667806707,25.949621684367585,27.1856973816108,0,-51.33489941722503,281.35516363099396,2.7307967234674293,0.0,316.0,61.93170904481657
ST,2025-09-03,81.3,-2.22,4.92,"Thomas, Alek",677649,663765,field_out,hit_into_play,,,,,6.0,Ezequiel Duran flies out to center fielder Alek Thomas.,R,R,R,AZ,TEX,X,8,fly_ball,0,1,2025,1.46,0.3,0.61,2.81,,,696030.0,1,9,Top,126.3,85.9,,,,,3.5589546829291305,-118.32235990403954,1.322835957157349,12.96614292127495,23.696610379225103,-29.840129451519505,3.47,1.59,283.0,80.7,39.0,81.2,2536.0,6.3,776468,672515,682988,606466,677942,672695,678489,677950,682998,54.19,0.009,0.008,0.0,1.0,0,0,3.0,64,2,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,69.0,0.048,-0.215,72.3,7.0,0.009,0.215,88.0,2,-2,0.917,0.083,28,26,29,26,1,3,2.0,1.0,3.0,2.0,3.16,-1.46,-1.46,22.1,7.967904343637345,0.0307277802366127,21.98598503273295,41.981451194061165,32.203896589413006,1,2.216181931894941,282.9913223716316,4.670152224417636,0.0,316.0,33.08299051066583
CU,2025-09-03,80.0,0.81,6.27,"Thomas, Alek",669394,685314,field_out,hit_into_play,,,,,5.0,Jake Burger flies out sharply to center fielder Alek Thomas.,R,R,L,AZ,TEX,X,8,fly_ball,1,1,2025,-0.76,-0.59,-0.07,2.57,,,694671.0,1,8,Top,123.64,72.46,,,,,-0.5025573360905551,-116.56305132984582,-0.3307678345809006,-6.779520769877681,22.54402066735657,-37.67024383623841,3.35,1.56,314.0,102.3,45.0,79.8,2244.0,6.1,776468,672515,682988,606466,677942,672695,664983,677950,682998,54.37,0.054,0.094,0.0,1.0,0,0,3.0,57,3,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,334.0,0.046,-0.235,74.6,7.2,0.175,0.235,102.3,2,-2,0.862,0.138,27,29,28,29,1,3,2.0,2.0,2.0,2.0,4.15,-0.76,0.76,49.3,6.915867159880165,-10.048306412231058,22.54415940669045,37.94901060191289,34.09236910874266,1,-4.442127553547639,313.96857725383603,6.6231898675831795,0.0,316.0,4.884585507043509
SL,2025-09-03,88.5,-2.72,6.07,"Thomas, Alek",694671,668678,field_out,hit_into_play,,,,,5.0,Wyatt Langford flies out to center fielder Alek Thomas.,R,R,R,AZ,TEX,X,8,fly_ball,2,1,2025,0.58,0.28,-0.25,2.68,,,669701.0,0,1,Top,134.53,62.37,,,,,4.834261456666577,-128.898806400435,-2.8152434183946955,5.5160451394311325,25.88485728799754,-28.6337588067547,3.36,1.58,339.0,96.9,38.0,88.9,2384.0,6.4,776468,672515,682988,606466,677942,672695,664983,677950,682998,54.11,0.111,0.194,0.0,1.0,0,0,3.0,2,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,144.0,0.033,-0.278,74.4,6.5,0.387,0.278,96.9,0,0,0.464,0.536,29,23,30,24,1,0,5.0,1.0,6.0,2.0,2.61,-0.58,-0.58,43.4,12.139182073560065,-4.811009303184842,30.72256980849927,30.15806982697416,30.13783737051232,1,22.673837184812832,338.2408862147162,5.473111404185222,0.0,316.0,31.76098097193088
SI,2025-09-01,91.7,3.17,4.4,"Thomas, Alek",669394,679775,triple,hit_into_play,,,,,5.0,Jake Burger triples (1) on a sharp line drive to center fielder Alek Thomas. Adolis García scores.,R,R,L,AZ,TEX,X,8,line_drive,0,0,2025,1.64,0.16,0.08,2.72,,,666969.0,1,9,Top,148.82,64.13,,,,,-11.398029141121595,-132.99943982862058,1.3249506101487722,21.882161523689327,28.140280365721978,-30.851412995446143,3.34,1.55,254.0,109.0,10.0,92.1,2259.0,6.7,776495,672515,682988,606466,677942,672695,678489,677950,682998,53.84,0.894,0.904,1.6,1.0,1,2,5.0,63,1,Sinker,5,3,3,5,4,5,4,5,Standard,Standard,97.0,-0.244,1.202,75.4,6.9,1.168,-1.202,109.0,2,-2,0.917,0.083,27,29,27,29,1,0,3.0,15.0,6.0,2.0,2.57,1.64,-1.64,12.6,-2.323370016171483,5.427819260090494,23.2976772632648,41.62313233977415,24.79124751164977,0,43.64975702799711,250.2212994758776,1.827685438403275,0.0,316.0,78.94389609871914
FC,2025-08-31,89.1,-2.62,5.39,"Thomas, Alek",681624,694297,field_out,hit_into_play,,,,,5.0,Andy Pages lines out to center fielder Alek Thomas.,R,R,R,LAD,AZ,X,8,line_drive,1,0,2025,0.34,0.53,-0.04,2.51,,,,2,3,Bot,146.36,80.37,,,,,5.654763265471932,-129.78092798161126,-2.268887470288165,2.874110549243845,23.006866974433645,-25.848207561343543,3.48,1.59,300.0,87.4,25.0,90.0,2843.0,6.4,776509,680728,682988,677942,691783,672695,664983,677950,682998,54.08,0.08,0.072,0.0,1.0,0,0,3.0,22,2,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,189.0,-0.008,-0.299,74.4,7.6,0.124,0.299,88.0,2,2,0.746,0.746,26,24,27,25,2,1,5.0,1.0,6.0,2.0,2.3,-0.34,-0.34,21.4,2.312476237953492,4.151858833892456,42.41387590636122,38.18936849623126,27.887559531250407,1,52.46142837289982,295.3773832456966,3.422060731745615,0.0,316.0,56.369262800925235
FC,2025-08-31,90.3,-2.73,5.3,"Thomas, Alek",669743,694297,field_out,hit_into_play,,,,,9.0,Alex Call flies out to center fielder Alek Thomas.,R,R,R,LAD,AZ,X,8,fly_ball,2,1,2025,0.13,0.6,0.44,1.8,518692.0,,,2,1,Bot,112.46,60.87,,,,,7.620406305101266,-131.46052652360189,-4.1715477127478815,0.233053488929357,21.880902747427825,-24.512938683546217,3.48,1.75,357.0,93.0,37.0,91.3,2806.0,6.4,776509,680728,682988,677942,691783,672695,664983,677950,682998,54.1,0.049,0.083,0.0,1.0,0,0,3.0,9,4,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,180.0,-0.027,-0.282,66.1,7.9,0.15,0.282,93.0,2,2,0.733,0.733,26,30,27,31,1,0,5.0,1.0,6.0,3.0,2.14,-0.13,-0.13,21.8,16.744934674335866,-12.730149722401372,37.36993609322165,40.89160411871551,40.624009088672,1,-33.524561090477924,355.4224300796037,5.1390152661982835,0.0,316.0,51.74962985075768
SI,2025-08-31,94.0,-2.68,5.48,"Thomas, Alek",518692,694297,double,hit_into_play,,,,,14.0,Freddie Freeman doubles (36) on a sharp line drive to center fielder Alek Thomas. Shohei Ohtani scores. Mookie Betts to 3rd.,R,L,R,LAD,AZ,X,8,line_drive,0,0,2025,-1.17,0.65,0.22,1.68,,660271.0,605141.0,0,1,Bot,99.36,51.23,,,,,10.083392634764856,-136.51605741722483,-5.638675120890852,-16.685537707433607,26.67561234744486,-22.96595957532197,3.72,1.8,371.0,103.0,21.0,94.3,2371.0,6.3,776509,680728,682988,677942,691783,672695,664983,677950,682998,54.17,0.537,0.699,1.25,1.0,1,1,6.0,6,1,Sinker,0,0,0,0,0,1,1,0,Standard,Standard,225.0,0.133,0.728,74.2,6.9,1.156,-0.728,103.0,0,0,0.634,0.634,26,35,27,36,1,0,5.0,1.0,6.0,2.0,1.91,1.17,-1.17,30.0,9.304930290720998,4.701055704512792,50.95666302477528,37.14239069810515,28.48395278270778,0,-64.74362431653813,365.3070805642275,3.4198228385657687,0.0,316.0,81.38135587103625
SL,2025-08-29,89.2,-2.73,5.84,"Thomas, Alek",681624,668678,field_out,hit_into_play,,,,,5.0,Andy Pages flies out to center fielder Alek Thomas.,R,R,R,LAD,AZ,X,8,fly_ball,2,1,2025,0.53,0.17,-0.1,2.8,,,,1,5,Bot,103.65,72.89,,,,,5.417740782773875,-129.99589581123365,-1.913170066363039,5.025588285099548,24.262659737413816,-30.04633561642722,3.48,1.6,318.0,94.2,40.0,90.6,2258.0,6.8,776534,672515,682988,677942,691783,672695,666971,677950,682998,53.69,0.031,0.043,0.0,1.0,0,0,3.0,36,4,Slider,0,2,0,2,2,0,0,2,Standard,Standard,148.0,-0.021,-0.299,75.5,8.2,0.082,0.299,94.2,-2,-2,0.246,0.246,29,24,30,25,2,1,5.0,2.0,5.0,1.0,2.66,-0.53,-0.53,44.0,14.565182837077428,-13.911886810135012,37.56196262515719,36.48267540637245,37.17062479433677,1,-54.40107040456784,313.31218223815887,5.554030239185614,0.0,316.0,54.46742903317188
CH,2025-08-29,86.4,-3.21,5.66,"Thomas, Alek",606192,668678,field_out,hit_into_play,,,,,7.0,Teoscar Hernández flies out to center fielder Alek Thomas.,R,R,R,LAD,AZ,X,8,fly_ball,0,1,2025,-0.78,0.65,-0.72,1.95,,,,2,4,Bot,115.18,73.88,,,,,7.551996856411615,-125.65775927916516,-3.981329004560433,-9.761626476045416,25.385276652584363,-24.65583539007811,3.66,1.72,312.0,87.2,37.0,86.9,1456.0,6.7,776534,672515,682988,677942,691783,672695,666971,677950,682998,53.85,0.023,0.027,0.0,1.0,0,0,3.0,30,2,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,225.0,-0.013,-0.218,85.5,8.2,0.044,0.218,88.0,-2,-2,0.252,0.252,29,32,30,33,2,1,5.0,2.0,5.0,1.0,2.4,0.78,0.78,33.9,14.451094266982883,-15.013972582661408,44.243551084307136,30.65700564297037,37.71471112487345,1,-25.597789816172813,310.9481518782947,4.823157120014275,0.0,316.0,26.091531440636782
FF,2025-08-29,93.1,-1.82,5.08,"Thomas, Alek",518692,663765,field_out,hit_into_play,,,,,6.0,Freddie Freeman lines out to center fielder Alek Thomas.,R,L,R,LAD,AZ,X,8,line_drive,2,2,2025,-0.6,1.13,0.39,2.97,,,,0,9,Bot,140.25,89.35,,,,,7.030325446661177,-135.55922487248932,-2.2014176819840614,-8.794511606431712,26.648893596331792,-17.862937624443802,3.74,1.83,277.0,83.6,26.0,94.0,1948.0,6.5,776534,672515,682988,677942,691783,672695,666971,677950,682998,53.95,0.134,0.149,0.0,1.0,0,0,3.0,66,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,225.0,-0.021,-0.233,66.8,6.1,0.219,0.233,88.0,-3,-3,0.038,0.038,28,35,29,36,1,3,3.0,3.0,1.0,1.0,1.47,0.6,-0.6,27.0,8.723568477529053,7.75907275325966,47.51274631974704,33.759125308716946,25.028300462155794,1,37.37013195401623,274.46761783084617,3.396127715013712,0.0,316.0,55.87007724090984
CH,2025-08-28,82.6,-2.9,5.43,"Thomas, Alek",686555,622503,field_out,hit_into_play,,,,,13.0,Isaac Collins lines out to center fielder Alek Thomas.,R,L,R,MIL,AZ,X,8,line_drive,0,0,2025,-1.35,0.12,-0.89,2.06,661388.0,,,2,5,Bot,95.23,87.42,,,,,7.339479128432695,-120.09437636202831,-1.3836172065094026,-14.536049283468971,23.59613531710145,-30.996005479237503,3.28,1.52,288.0,83.1,27.0,83.6,1363.0,7.0,776553,672515,682988,606466,677942,672695,666971,677950,682998,53.45,0.12,0.132,0.0,1.0,0,0,3.0,51,1,Changeup,4,6,4,6,6,4,4,6,Standard,Standard,257.0,-0.047,-0.277,73.5,6.9,0.197,0.277,88.0,-2,-2,0.258,0.258,30,27,31,28,3,2,5.0,2.0,5.0,1.0,3.23,1.35,-1.35,28.6,8.630273131088169,1.7736042273641934,28.67183218850994,48.75394418101773,31.96587424874678,1,-75.6802358988462,277.8785740108348,3.4929590818000977,0.0,316.0,84.73925433441345
SL,2025-08-28,80.0,-2.52,5.66,"Thomas, Alek",643376,622503,field_out,hit_into_play,,,,,6.0,Danny Jansen flies out to center fielder Alek Thomas.,R,R,R,MIL,AZ,X,8,fly_ball,1,2,2025,0.36,0.23,0.48,2.62,,,686555.0,2,3,Bot,120.4,104.56,,,,,6.012625005405135,-116.40350863472318,-0.4216808834172034,2.2281137827164894,21.099931336735363,-30.218802736188337,3.3,1.5,246.0,90.9,52.0,81.1,2008.0,7.0,776553,672515,682988,606466,677942,672695,666971,677950,682998,53.51,0.006,0.005,0.0,1.0,0,0,3.0,34,6,Slider,4,6,4,6,6,4,4,6,Standard,Standard,122.0,-0.026,-0.184,72.2,7.0,0.006,0.184,90.9,-2,-2,0.288,0.288,30,30,31,30,2,1,5.0,1.0,5.0,7.0,3.32,-0.36,-0.36,37.7,21.041221441140543,-10.99700508808732,27.51302285274888,43.15454117672655,40.83220231647344,1,-13.1592346966817,245.6477855430365,6.559021506203153,0.0,316.0,71.57233779052447
CU,2025-08-28,73.2,-2.53,5.75,"Thomas, Alek",686217,622503,field_out,hit_into_play,,,,,7.0,Sal Frelick flies out to center fielder Alek Thomas.,R,L,R,MIL,AZ,X,8,fly_ball,1,0,2025,1.06,-1.15,-0.34,1.66,,,655316.0,2,2,Bot,167.13,58.73,,,,,2.608615810085587,-106.49454199914484,1.2049194622803931,7.459536160609725,21.37417152459468,-41.29875283222077,3.16,1.43,361.0,95.6,35.0,73.1,2340.0,6.6,776553,672515,682988,606466,677942,672695,666971,677950,682998,53.85,0.163,0.296,0.0,1.0,0,0,3.0,21,2,Curveball,2,3,2,3,3,2,2,3,Standard,Standard,39.0,-0.025,-0.307,70.7,8.0,0.571,0.307,95.6,-1,-1,0.408,0.408,30,25,31,25,2,1,5.0,2.0,5.0,1.0,5.46,-1.06,1.06,43.8,19.414450999940964,-7.537644996793396,33.69543217839967,39.88621782346892,35.71933827562248,1,103.38688026744784,345.87881257539385,5.036286508140471,0.0,316.0,107.61779802779422
CH,2025-08-28,81.1,-2.87,5.37,"Thomas, Alek",663368,622503,field_out,hit_into_play,,,,,8.0,Blake Perkins flies out to center fielder Alek Thomas. Isaac Collins to 3rd.,R,L,R,MIL,AZ,X,8,fly_ball,0,2,2025,-0.76,0.27,-0.21,1.85,,686555.0,643376.0,0,2,Bot,145.73,53.27,,,,,7.532423085605128,-117.90443363579412,-1.749668125574343,-8.568928014034935,22.68292837610079,-29.519946293609355,3.51,1.67,363.0,94.5,26.0,82.1,1649.0,7.1,776553,672515,682988,606466,677942,672695,666971,677950,682998,53.43,0.166,0.218,0.0,1.0,0,0,3.0,19,3,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,247.0,-0.033,-0.157,71.2,7.4,0.357,0.157,94.5,-2,-2,0.434,0.434,30,28,31,29,1,0,5.0,1.0,5.0,1.0,3.2,0.76,-0.76,29.9,11.445119891905632,-6.1571662010086845,34.950577472331815,39.92799862340043,36.19761744573998,1,50.35348331840785,359.49064899897303,3.825600273848087,0.0,316.0,66.53502711090641
FF,2025-08-28,93.5,0.93,5.79,"Thomas, Alek",686217,656222,field_out,hit_into_play,,,,,3.0,Sal Frelick lines out to center fielder Alek Thomas.,R,L,L,MIL,AZ,X,8,line_drive,2,1,2025,0.55,1.11,0.37,2.99,,655316.0,,2,6,Bot,115.11,91.14,,,,,-2.685188389506771,-136.18842290842585,-3.964628036188896,7.3976074738447775,29.393296067192047,-17.696076427027716,3.16,1.43,272.0,87.3,18.0,94.2,2042.0,6.6,776553,672515,682988,606466,677942,672695,666971,677950,682998,53.91,0.851,0.795,0.0,1.0,0,0,4.0,58,4,4-Seam Fastball,4,6,4,6,6,4,4,6,Standard,Standard,152.0,-0.046,-0.286,71.3,6.5,0.979,0.286,88.0,-2,-2,0.222,0.222,31,25,32,25,1,3,5.0,2.0,1.0,1.0,1.49,0.55,0.55,43.7,5.903265912355868,3.893430040872125,25.393509627649387,30.748067171422345,26.41086102906877,1,-26.056408111687954,270.7490786619913,2.533152908126335,0.0,316.0,52.216685892743996
SL,2025-08-27,88.8,-1.23,6.14,"Thomas, Alek",683734,669194,field_out,hit_into_play,,,,,3.0,Andrew Vaughn lines out to center fielder Alek Thomas.,R,R,R,MIL,AZ,X,8,line_drive,2,1,2025,0.76,-0.02,0.35,2.8,702332.0,,,2,6,Bot,118.54,60.86,,,,,2.3033167140408137,-129.42450220563984,-2.1304451926089785,8.037914658310656,26.59305851194348,-32.22299580718111,3.22,1.48,343.0,92.4,22.0,89.8,2388.0,6.8,776572,543510,656976,545121,677942,672695,666971,677950,682998,53.73,0.197,0.194,0.0,1.0,0,0,3.0,45,4,Slider,1,2,1,2,2,1,1,2,Standard,Standard,89.0,-0.068,-0.282,75.3,7.2,0.3,0.282,92.4,-1,-1,0.368,0.368,27,27,27,27,3,2,5.0,1.0,5.0,1.0,2.9,-0.76,-0.76,53.1,12.637384978353024,-4.479756554094417,22.109877172101296,40.60579812494316,28.144026516493973,1,-17.152227543717533,342.57087017183545,3.2137853049591523,0.0,316.0,31.626097631544702
FF,2025-08-27,95.1,-1.05,6.16,"Thomas, Alek",655316,669194,double,hit_into_play,,,,,8.0,Andruw Monasterio doubles (8) on a sharp line drive to center fielder Alek Thomas.,R,R,R,MIL,AZ,X,8,line_drive,1,1,2025,-0.28,1.46,0.09,1.87,,,,2,5,Bot,99.06,64.68,,,,,3.679649566510403,-138.188863673558,-8.964041819665734,-4.448841784139238,30.89086026300184,-11.650680945028068,3.3,1.54,298.0,101.7,15.0,96.4,2071.0,7.1,776572,543510,656976,545121,677942,672695,666971,677950,682998,53.39,0.68,0.691,1.25,1.0,1,1,4.0,35,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,191.0,0.023,0.597,71.1,7.2,0.951,-0.597,101.7,1,1,0.677,0.677,27,28,27,28,2,1,5.0,1.0,5.0,1.0,1.07,0.28,0.28,56.6,10.299071661322452,-6.474004389741537,37.31163789326,34.29938592277,33.48070232736613,0,-57.68906236880945,292.362740586087,2.4751354297234966,0.0,316.0,62.343788380182716
CU,2025-08-27,79.0,-1.34,6.31,"Thomas, Alek",683734,669194,field_out,hit_into_play,,,,,5.0,Andrew Vaughn flies out sharply to center fielder Alek Thomas.,R,R,R,MIL,AZ,X,8,fly_ball,2,2,2025,0.89,-1.09,0.13,2.14,,,,1,4,Bot,140.76,45.19,,,,,1.5622723090653376,-115.10582179728794,-0.2654759647860238,7.655974216516108,21.11192024615809,-42.06699547661499,3.22,1.48,381.0,100.7,32.0,80.1,2621.0,7.0,776572,543510,656976,545121,677942,672695,666971,677950,682998,53.53,0.509,0.985,0.0,1.0,0,0,6.0,26,5,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,35.0,-0.015,-0.228,72.9,7.1,1.912,0.228,100.7,1,1,0.67,0.67,27,27,27,27,2,1,5.0,1.0,5.0,1.0,4.73,-0.89,-0.89,59.7,9.665816553041056,-3.3298885086016576,29.769336327827315,37.75021219064776,34.78142318196248,1,37.98937923128438,379.1013150407443,4.903175910082839,0.0,316.0,73.65438815338568
FF,2025-08-27,94.9,-1.37,5.98,"Thomas, Alek",663368,669194,single,hit_into_play,,,,,8.0,Blake Perkins singles on a line drive to center fielder Alek Thomas. Andrew Vaughn to 3rd.,R,L,R,MIL,AZ,X,8,line_drive,3,2,2025,-0.45,1.58,-0.01,1.97,,,683734.0,0,2,Bot,90.19,75.06,,,,,4.604725869474889,-137.98402465809977,-8.45577133082203,-6.736154412573336,30.90082040540937,-10.355932421137505,3.49,1.64,282.0,96.2,15.0,96.1,2147.0,7.0,776572,543510,656976,545121,677942,672695,666971,677950,682998,53.47,0.846,0.813,0.9,1.0,1,0,4.0,12,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,201.0,0.091,0.399,69.2,7.1,1.045,-0.399,96.2,0,0,0.588,0.588,27,28,27,29,1,0,5.0,1.0,5.0,1.0,0.96,0.45,-0.45,57.2,5.8986206780998,10.99267655215538,36.045685311087375,37.26430881415321,24.81087535446033,0,-77.52657866577408,271.1339698384906,2.349385915753443,0.0,316.0,89.573048748348
