pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-09-13,90.2,1.1,5.96,"Teodosio, Bryce",641598,815083,field_out,hit_into_play,,,,,3.0,Mitch Garver flies out to center fielder Bryce Teodosio.,R,R,L,SEA,LAA,X,8,fly_ball,1,1,2025,0.72,1.39,0.49,3.42,,,,0,4,Bot,141.13,101.01,,,,,-3.070649712714607,-131.35132721974156,-3.3739770280880927,8.97645355805751,27.329695760341465,-15.507097888336698,3.48,1.61,249.0,95.8,54.0,90.8,2071.0,6.6,776333,665861,669722,695681,660162,694203,621493,669326,666176,53.93,0.006,0.005,0.0,1.0,0,0,3.0,32,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,140.0,-0.027,-0.251,69.4,7.2,0.008,0.251,95.8,0,0,0.559,0.559,24,34,24,34,2,1,6.0,1.0,6.0,4.0,1.4,0.72,-0.72,45.6,14.405244164158448,1.1007811850162614,22.56284488288113,42.506069156709,27.45278665575988,1,39.705293920614544,245.8139329547404,7.092389492924271,0.0,324.0,87.69020153545218
CH,2025-09-13,77.7,1.16,5.94,"Teodosio, Bryce",645302,815083,field_out,hit_into_play,,,,,8.0,Victor Robles flies out to center fielder Bryce Teodosio.,R,R,L,SEA,LAA,X,8,fly_ball,0,1,2025,1.15,-0.13,0.25,1.73,,,,1,2,Bot,104.25,88.05,,,,,-4.079840208583025,-113.14106434831665,-1.9213789537741712,10.611087620425735,19.42437379029453,-33.12530220044761,3.16,1.5,281.0,78.0,36.0,78.3,1480.0,6.6,776333,665861,669722,695681,660162,694203,621493,669326,666176,53.94,0.071,0.09,0.0,1.0,0,0,3.0,18,2,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,87.0,-0.016,-0.216,67.6,7.4,0.124,0.216,88.0,0,0,0.527,0.527,24,28,24,28,1,0,6.0,1.0,6.0,1.0,3.88,1.15,-1.15,42.3,20.28513637953653,-10.193789072771768,36.900023206169685,43.00815053229232,29.968019567849595,1,-53.002970553448,275.95594777520256,4.224084412482443,0.0,324.0,71.53702427183241
CH,2025-09-12,83.2,-2.89,5.55,"Teodosio, Bryce",663728,641401,double,hit_into_play,,,,,13.0,"Cal Raleigh doubles (21) on a fly ball to left fielder Taylor Ward, deflected by center fielder Bryce Teodosio.",R,L,R,SEA,LAA,X,8,fly_ball,2,1,2025,-1.33,0.05,-1.28,2.04,,,,2,8,Bot,86.11,63.88,,,,,6.3464473505550165,-120.9707356933972,-1.6562198380321034,-14.316837389500764,25.3736241615632,-31.54651530358204,3.64,1.72,384.0,102.7,32.0,83.6,2000.0,6.7,776345,595453,669722,621035,650859,672724,621493,669326,683090,53.76,0.669,1.322,1.25,1.0,1,1,6.0,60,4,Changeup,2,1,2,1,1,2,2,1,Infield shade,Standard,253.0,0.015,0.544,77.5,8.5,2.577,-0.544,102.7,1,1,0.849,0.849,30,28,30,29,1,3,27.0,1.0,2.0,1.0,3.27,1.33,-1.33,26.7,16.162732269655546,1.0710975086448018,31.43868655977857,48.94405425194353,30.20135658824268,0,-107.80535716373838,368.55665095992885,4.999072770799792,0.0,324.0,116.65029008950697
CH,2025-09-12,82.3,-2.7,5.6,"Teodosio, Bryce",668227,641401,field_out,hit_into_play,,,,,8.0,Randy Arozarena lines out to center fielder Bryce Teodosio.,R,R,R,SEA,LAA,X,8,line_drive,0,1,2025,-1.52,0.56,0.05,1.89,,,,1,8,Bot,131.21,79.64,,,,,9.255502190321009,-119.44520214056122,-2.884619456464916,-16.44847653169565,25.63294014200165,-26.489428495852664,3.47,1.72,298.0,92.9,19.0,82.4,2138.0,6.8,776345,595453,669722,621035,650859,672724,621493,669326,683090,53.72,0.429,0.462,0.0,1.0,0,0,4.0,59,2,Changeup,2,1,2,1,1,2,2,1,Infield shade,Standard,253.0,-0.009,-0.216,74.5,7.8,0.652,0.216,92.9,1,1,0.858,0.858,30,30,30,30,1,3,27.0,1.0,2.0,1.0,2.86,1.52,1.52,28.0,3.013477686334177,4.486459242236909,33.22472978342624,32.339245132616895,31.02270608997725,1,14.527257562763475,297.6456933800742,2.823537224652179,0.0,324.0,30.093033906735524
KC,2025-09-11,85.1,-0.96,5.88,"Teodosio, Bryce",677594,667755,field_out,hit_into_play,,,,,9.0,Julio Rodríguez lines out to center fielder Bryce Teodosio.,R,R,R,SEA,LAA,X,8,line_drive,0,0,2025,1.1,-0.92,0.48,1.8,,668227.0,663728.0,1,4,Bot,150.81,74.02,,,,,1.1757390405246453,-123.89133598182477,-1.3727925801511496,10.983933157755262,26.37698281757605,-41.561470438805,3.33,1.53,316.0,98.2,17.0,85.6,2502.0,6.7,776362,518595,669722,650859,660162,687263,621493,669326,621035,53.79,0.449,0.462,0.0,1.0,0,0,4.0,37,1,Knuckle Curve,4,3,4,3,3,4,4,3,Standard,Standard,28.0,-0.039,-0.244,72.7,7.6,0.677,0.244,98.2,1,1,0.724,0.724,26,24,27,25,3,2,6.0,1.0,6.0,1.0,4.08,-1.1,-1.1,40.8,6.81327046221408,1.6244219467195615,27.901201035748755,45.389345617592845,28.63372226347153,1,63.26596051018183,309.60203203584456,2.6870024146662566,0.0,324.0,64.88361303728956
SL,2025-09-11,86.9,-0.93,5.89,"Teodosio, Bryce",553993,667755,field_out,hit_into_play,,,,,9.0,Eugenio Suárez flies out to center fielder Bryce Teodosio.,R,R,R,SEA,LAA,X,8,fly_ball,1,2,2025,0.18,-0.18,0.64,1.75,,,,0,2,Bot,114.95,66.42,,,,,3.4258288851197323,-126.57033312014131,-3.452035514093906,1.2547804859751357,24.314352645823632,-33.65115982937848,3.49,1.6,329.0,87.5,27.0,87.9,2539.0,6.7,776362,518595,669722,650859,660162,687263,621493,669326,621035,53.79,0.046,0.057,0.0,1.0,0,0,3.0,12,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,55.0,-0.023,-0.19,70.1,7.7,0.102,0.19,88.0,0,0,0.55,0.55,26,33,27,34,1,0,6.0,1.0,6.0,1.0,3.18,-0.18,-0.18,40.3,12.632032083134018,0.1641750538985998,39.65847548762739,38.2504084512474,34.645403229624435,1,-26.04338791744681,327.9675928285924,3.672468660309137,0.0,324.0,26.343876842107203
SI,2025-09-11,98.2,-1.04,5.81,"Teodosio, Bryce",677594,667755,single,hit_into_play,,,,,14.0,Julio Rodríguez singles on a sharp line drive to center fielder Bryce Teodosio. Randy Arozarena to 2nd.,R,R,R,SEA,LAA,X,8,line_drive,2,2,2025,-1.28,0.45,0.06,1.09,,,668227.0,1,1,Bot,132.19,72.71,,,,,6.006126206105396,-142.77527170986187,-8.408260005423507,-18.92058271631588,32.05727007895134,-24.234742905476693,3.33,1.53,266.0,110.6,8.0,99.0,1999.0,6.7,776362,518595,669722,650859,660162,687263,621493,669326,621035,53.79,0.76,0.704,0.9,1.0,1,0,5.0,6,7,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,223.0,0.035,0.44,,,0.896,-0.44,110.6,0,0,0.55,0.55,26,24,27,25,1,0,6.0,1.0,6.0,1.0,1.91,1.28,1.28,39.3,,,,,,0,14.321503846349056,265.6141835963942,1.5255910710732918,0.0,324.0,60.11662856096104
FS,2025-09-11,87.6,-1.92,5.89,"Teodosio, Bryce",660844,681217,field_out,hit_into_play,,,,,7.0,Leo Rivas lines out sharply to center fielder Bryce Teodosio.,R,L,R,SEA,LAA,X,8,line_drive,0,1,2025,-1.01,-0.13,-0.29,1.81,593871.0,,,2,5,Bot,102.1,52.37,,,,,5.936563500510716,-127.47170579227688,-3.466392311031591,-12.210653116305792,25.11988693103174,-33.09991945978187,3.31,1.57,368.0,100.6,22.0,86.7,1041.0,5.6,776362,518595,669722,650859,660162,687263,621493,669326,621035,54.87,0.486,0.677,0.0,1.0,0,0,5.0,46,2,Split-Finger,4,4,4,4,4,4,4,4,Infield shade,Standard,247.0,-0.053,-0.232,65.2,7.5,1.14,0.232,100.6,0,0,0.553,0.553,25,27,25,28,1,2,5.0,1.0,2.0,3.0,3.09,1.01,-1.01,35.4,1.9607282551545384,17.232138107399614,46.47865320939633,34.0284920346059,28.62258589587853,1,-58.08221985527843,363.38747327980786,3.4892605943747643,0.0,324.0,70.17775512713753
FF,2025-09-10,96.2,-1.97,5.66,"Teodosio, Bryce",668904,570632,field_out,hit_into_play,,,,,5.0,Royce Lewis flies out to center fielder Bryce Teodosio.,R,R,R,LAA,MIN,X,8,fly_ball,2,2,2025,-1.41,0.87,-0.02,2.68,,,,0,4,Top,120.04,48.07,,,,,8.365283088752395,-139.74465021620557,-4.25905323446697,-20.33401231646964,32.4415056851167,-20.022791713219085,3.64,1.76,373.0,98.2,35.0,96.2,2072.0,6.5,776376,665861,669722,650859,672724,687263,621493,669326,666176,54.03,0.223,0.426,0.0,1.0,0,0,5.0,27,5,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,231.0,0.026,-0.233,77.5,8.1,0.814,0.233,98.2,2,-2,0.738,0.262,33,26,34,26,2,1,5.0,1.0,4.0,2.0,1.61,1.41,1.41,29.4,8.978475774091152,-3.9928622713859134,30.471887901029906,35.77046469794704,26.472513233373995,1,-13.35189027645555,372.76095158431696,5.171282963849482,0.0,324.0,50.55594300735187
FF,2025-09-10,96.9,-1.83,5.83,"Teodosio, Bryce",621439,570632,field_out,hit_into_play,,,,,2.0,Byron Buxton flies out to center fielder Bryce Teodosio.,R,R,R,LAA,MIN,X,8,fly_ball,0,1,2025,-1.33,0.8,-0.27,2.98,,,,1,3,Top,82.45,52.11,,,,,7.149993812661453,-141.0534227817443,-3.937967939137562,-19.349378069947274,30.20251813485455,-20.730156084625747,3.4,1.52,378.0,95.1,30.0,96.7,2234.0,6.0,776376,665861,669722,650859,672724,687263,621493,669326,666176,54.48,0.203,0.331,0.0,1.0,0,0,5.0,16,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,229.0,0.016,-0.216,76.6,7.4,0.614,0.216,95.1,-1,1,0.404,0.596,33,31,34,32,2,1,5.0,1.0,4.0,2.0,1.61,1.33,1.33,30.4,11.390173177426526,1.809643266777181,33.10970637166431,31.40605043554206,27.03368642496813,1,-106.61722667102772,362.65240517192035,4.377775812583191,0.0,324.0,113.40741355218185
FF,2025-09-10,97.6,-1.36,6.15,"Teodosio, Bryce",668885,820862,field_out,hit_into_play,,,,,4.0,Austin Martin flies out to center fielder Bryce Teodosio.,R,R,R,LAA,MIN,X,8,fly_ball,0,0,2025,-0.83,1.23,-0.45,2.56,,,,1,6,Top,102.58,49.89,,,,,4.346539778639942,-141.99417154101215,-6.962433722934221,-12.17157959577479,30.51542790349921,-14.163518748522016,3.39,1.66,373.0,99.0,36.0,97.5,2294.0,6.1,776376,665861,669722,650859,672724,687263,621493,669326,666176,54.4,0.203,0.37,0.0,1.0,0,0,5.0,47,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,210.0,0.025,-0.255,74.7,6.8,0.755,0.255,99.0,0,0,0.533,0.467,23,26,24,26,1,3,2.0,1.0,1.0,2.0,1.15,0.83,0.83,44.7,6.186548293460812,-18.66774123521952,40.9818290995051,29.642560355046747,31.448259906502564,1,-56.74720162868886,368.658046307568,5.340224576484857,0.0,324.0,72.2120903498573
SL,2025-09-10,85.8,1.47,5.94,"Teodosio, Bryce",681546,672282,double,hit_into_play,,,,,4.0,James Outman doubles (5) on a sharp line drive to center fielder Bryce Teodosio.,R,L,L,LAA,MIN,X,8,line_drive,2,2,2025,-0.23,-0.5,-0.58,2.28,,,,2,8,Top,115.59,42.88,,,,,-4.374240825197789,-124.92797738665236,-1.3470884299125745,-1.4700966174022814,26.628379625640264,-37.355878397275085,3.43,1.58,386.0,106.8,21.0,85.7,2210.0,6.3,776376,665861,669722,650859,672724,687263,621493,669326,666176,54.17,0.854,1.329,1.25,1.0,1,1,6.0,62,5,Slider,3,3,3,3,3,3,3,3,Strategic,Standard,296.0,-0.054,0.617,73.2,7.7,2.364,-0.617,106.8,0,0,0.58,0.42,25,28,26,28,1,3,3.0,1.0,,3.0,3.61,-0.23,-0.23,44.1,6.289361817465681,-2.198131230137656,42.9672108670134,42.8377713299748,29.413747784586228,0,-24.36971774337287,385.229953218994,3.542096821908324,0.0,324.0,65.90136807450857
FF,2025-09-10,96.3,-2.12,5.78,"Teodosio, Bryce",663616,570632,single,hit_into_play,,,,,7.0,Trevor Larnach singles on a line drive to center fielder Bryce Teodosio.,R,L,R,LAA,MIN,X,8,line_drive,2,0,2025,-1.54,0.92,-0.67,2.08,,,,2,1,Top,104.49,102.16,,,,,7.316643369119833,-139.9016109454162,-6.255604621567231,-21.897123253093355,34.14481735889137,-18.82578800723287,3.72,1.75,158.0,85.0,9.0,95.7,2206.0,6.2,776376,665861,669722,650859,672724,687263,621493,669326,666176,54.28,0.466,0.429,0.9,1.0,1,0,4.0,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,231.0,-0.012,0.226,74.3,7.0,0.512,-0.226,88.0,0,0,0.537,0.463,33,28,34,28,1,0,5.0,1.0,4.0,2.0,1.56,1.54,-1.54,28.8,-7.073664437946614,-5.693956084539694,38.04074795807152,43.36177744160522,26.98082595993938,0,-33.61989920001187,154.3816775973789,1.350391117243222,0.0,324.0,172.91811043640996
CH,2025-09-09,80.3,-2.92,6.07,"Teodosio, Bryce",686797,543294,field_out,hit_into_play,,,,,4.0,Brooks Lee flies out to center fielder Bryce Teodosio.,R,L,R,LAA,MIN,X,8,fly_ball,1,1,2025,-1.08,0.46,-0.83,2.14,,,,1,5,Top,145.75,88.62,,,,,6.561010605458165,-116.79167985563576,-2.8630998245016848,-11.09903324306618,21.047759049956703,-27.59637014808379,3.37,1.58,279.0,76.5,31.0,79.3,2060.0,5.5,776390,665861,672724,650859,660162,687263,621493,669326,621035,54.97,0.154,0.139,0.0,1.0,0,0,3.0,34,3,Changeup,3,0,0,3,0,3,0,3,Infield shade,Standard,234.0,0.015,-0.244,69.7,7.7,0.172,0.244,88.0,3,-3,0.868,0.132,35,24,36,24,2,1,5.0,1.0,5.0,1.0,3.06,1.08,-1.08,42.7,28.34534841292901,-2.6942580419507296,27.09319736575333,45.17955342058052,36.99810682116538,1,50.86203033987394,274.3247234022222,3.6433572680889372,0.0,324.0,71.09556410466118
CH,2025-09-09,79.3,-2.94,6.09,"Teodosio, Bryce",670242,543294,field_out,hit_into_play,,,,,13.0,Matt Wallner flies out to center fielder Bryce Teodosio.,R,L,R,LAA,MIN,X,8,fly_ball,2,0,2025,-0.99,0.99,-0.82,1.57,,,,2,4,Top,160.94,85.92,,,,,6.375112206843846,-115.39631939094294,-4.946099072232144,-9.9853720090192,19.86060729358857,-22.62931527050273,3.73,1.83,293.0,84.2,42.0,78.4,2040.0,5.5,776390,665861,672724,650859,660162,687263,621493,669326,621035,54.99,0.003,0.003,0.0,1.0,0,0,3.0,28,3,Changeup,3,0,0,3,0,3,0,3,Infield shade,Standard,233.0,0.008,-0.363,73.1,8.3,0.004,0.363,88.0,3,-3,0.86,0.14,35,27,36,28,2,1,5.0,1.0,5.0,3.0,2.62,0.99,-0.99,44.0,20.669740462297085,-16.09949649940976,35.898345973376,49.71074505127473,44.78197269305475,1,88.32431094473569,279.37039230408374,5.172694569145485,0.0,324.0,98.959515898946
SI,2025-09-09,85.2,-2.79,6.13,"Teodosio, Bryce",686797,543294,field_out,hit_into_play,,,,,8.0,Brooks Lee flies out to center fielder Bryce Teodosio.,R,L,R,LAA,MIN,X,8,fly_ball,0,1,2025,-1.21,0.87,-0.23,2.02,,,,2,2,Top,93.69,52.1,,,,,8.304322387595906,-123.80139339707836,-5.048554016925228,-14.034535573285009,24.017594019217785,-22.399886713193105,3.37,1.58,371.0,95.6,33.0,84.1,2035.0,5.6,776390,665861,672724,650859,660162,687263,621493,669326,621035,54.94,0.189,0.318,0.0,1.0,0,0,5.0,14,2,Sinker,3,0,0,3,0,3,0,3,Infield shade,Standard,211.0,0.009,-0.218,70.1,7.1,0.599,0.218,95.6,3,-3,0.821,0.179,35,24,36,24,1,0,5.0,1.0,5.0,1.0,2.27,1.21,-1.21,43.0,8.000030693257884,2.168992174306545,35.79392862287487,37.54224467162474,30.782045578430026,1,-78.70224014695629,362.55614378445006,4.786006216172296,0.0,324.0,87.63913981593136
CH,2025-09-09,78.3,-2.74,6.16,"Teodosio, Bryce",668904,543294,field_out,hit_into_play,,,,,5.0,Royce Lewis flies out to center fielder Bryce Teodosio.,R,R,R,LAA,MIN,X,8,fly_ball,0,1,2025,-0.2,0.9,0.09,2.38,,,,1,2,Top,138.46,90.76,,,,,6.370675688074133,-113.93226872151396,-2.940822747582465,-2.9043109850659183,20.55417876060572,-23.975274697452107,3.65,1.75,272.0,91.9,50.0,77.2,2021.0,5.5,776390,665861,672724,650859,660162,687263,621493,669326,621035,55.02,0.009,0.013,0.0,1.0,0,0,3.0,13,2,Changeup,3,0,0,3,0,3,0,3,Infield shade,Standard,230.0,0.013,-0.216,79.6,7.7,0.019,0.216,91.9,3,-3,0.808,0.192,35,26,36,26,1,0,5.0,1.0,5.0,1.0,2.81,0.2,0.2,42.6,8.878531738969247,-8.799552855179618,31.947687551743,33.94691121682958,32.005312209792386,1,32.75113375918624,270.02104221243184,6.447310704095953,0.0,324.0,63.137664245236174
SL,2025-09-08,86.6,-2.0,5.86,"Teodosio, Bryce",668885,702674,single,hit_into_play,,,,,1.0,Austin Martin singles on a line drive to center fielder Bryce Teodosio.,R,R,R,LAA,MIN,X,8,line_drive,2,2,2025,0.64,0.01,-0.81,3.01,,,,0,3,Top,120.0,98.7,,,,,1.5582490954708974,-126.21412355419228,-0.6524174556007356,6.503403759741485,24.777579950369216,-32.160579218191145,3.37,1.62,216.0,69.7,23.0,87.1,2088.0,6.5,776411,665861,672724,650859,660162,687263,621493,669326,683090,54.03,0.98,0.882,0.9,1.0,1,0,4.0,21,5,Slider,3,2,2,3,2,3,2,3,Standard,Standard,118.0,-0.043,0.465,69.4,6.0,1.021,-0.465,88.0,1,-1,0.617,0.383,21,26,22,26,2,1,5.0,1.0,8.0,1.0,3.01,-0.64,-0.64,35.9,4.76047276287578,5.774935844748309,38.13533570487931,25.59325390201445,25.76970203065244,0,-11.74037746062574,215.6806981096872,2.5559080000697256,0.0,324.0,108.9536948658589
FC,2025-09-08,86.6,-1.05,6.11,"Teodosio, Bryce",663616,596112,field_out,hit_into_play,,,,,5.0,Trevor Larnach flies out to center fielder Bryce Teodosio. Austin Martin to 3rd.,R,L,R,LAA,MIN,X,8,fly_ball,1,2,2025,0.36,0.11,-0.13,2.43,,668885.0,670242.0,1,6,Top,121.43,45.78,,,,,1.4277700787660323,-126.21237052166686,-2.827944653051899,3.600209709141069,25.29786825705236,-30.60174421478929,3.74,1.76,378.0,97.3,29.0,86.0,2810.0,5.8,776411,665861,672724,650859,660162,687263,621493,669326,683090,54.71,0.3,0.508,0.0,1.0,0,0,5.0,52,5,Cutter,3,6,6,3,6,3,6,3,Infield shade,Standard,74.0,0.016,-0.172,75.5,7.0,0.937,0.172,97.3,-3,3,0.112,0.888,32,28,32,28,1,3,2.0,2.0,2.0,1.0,2.91,-0.36,0.36,48.5,2.778477604451579,-7.456336174973235,35.21858193789313,38.82367451473213,36.22106264880797,1,-9.887231753838224,377.87066920871996,4.343645734769268,0.0,324.0,54.77048797253349
SL,2025-09-08,79.4,3.47,4.65,"Teodosio, Bryce",670242,671111,field_out,hit_into_play,,,,,9.0,Matt Wallner flies out to center fielder Bryce Teodosio.,R,L,L,LAA,MIN,X,8,fly_ball,0,0,2025,-0.48,0.11,0.51,2.21,,668885.0,,0,8,Top,99.8,85.58,,,,,-5.630187468240848,-115.47619566349934,1.2551505591680914,-3.287523336979115,21.286012609181203,-31.67577294362407,3.73,1.8,290.0,84.9,36.0,80.4,2399.0,7.0,776411,665861,672724,650859,660162,687263,621493,669326,683090,53.53,0.011,0.012,0.0,1.0,0,0,3.0,68,1,Slider,3,7,7,3,7,3,7,3,Infield shade,Standard,258.0,0.006,-0.288,76.4,7.1,0.022,0.288,88.0,-4,4,0.023,0.977,27,27,27,28,1,4,,1.0,3.0,1.0,3.51,-0.48,-0.48,17.6,5.328666761586978,-7.987692428388879,35.99040089202033,34.785345168953285,35.189447604215616,1,-64.29072748429526,282.7838438799856,4.5903256061936215,0.0,324.0,76.3679852148092
SL,2025-09-08,89.9,-1.71,6.21,"Teodosio, Bryce",681508,820862,field_out,hit_into_play,,,,,2.0,Mickey Gasper flies out to center fielder Bryce Teodosio.,R,L,R,LAA,MIN,X,8,fly_ball,1,1,2025,0.12,0.13,-0.03,2.7,,665019.0,686797.0,2,5,Top,116.87,102.15,,,,,3.904395621048207,-130.95034700287215,-3.0800951806974584,0.6779124501684876,24.27476169630112,-30.25858460877329,3.13,1.47,244.0,95.9,53.0,90.3,2600.0,6.2,776411,665861,672724,650859,660162,687263,621493,669326,683090,54.32,0.011,0.019,0.0,1.0,0,0,3.0,43,3,Slider,3,5,5,3,5,3,5,3,Infield shade,Standard,51.0,0.033,-0.253,81.0,6.7,0.032,0.253,95.9,-2,2,0.244,0.756,23,29,24,30,1,2,2.0,2.0,2.0,2.0,2.66,-0.12,0.12,45.5,15.602758346893951,-10.591717787878483,26.465783547658148,39.66489292594426,32.248574613110975,1,-21.618760917698292,243.04038589580827,7.009308688680783,0.0,324.0,83.79635994192253
CH,2025-09-07,78.3,1.04,6.11,"Teodosio, Bryce",691016,815083,single,hit_into_play,,,,,12.0,Tyler Soderstrom singles on a line drive to center fielder Bryce Teodosio.,R,L,L,LAA,ATH,X,8,line_drive,0,2,2025,1.01,0.21,0.26,3.55,,,,0,2,Top,107.69,71.73,,,,,-3.54566486420762,-114.1013815527364,0.9040677661469791,9.491121918782571,19.847631215574594,-30.73745304090621,3.35,1.51,266.0,87.5,17.0,78.3,1282.0,6.1,776414,681351,669722,621035,660162,672724,621493,669326,666176,54.39,0.891,0.803,0.9,1.0,1,0,4.0,9,3,Changeup,2,0,0,2,0,2,0,2,Infield shade,Standard,93.0,-0.039,0.533,66.0,6.7,0.978,-0.533,88.0,2,-2,0.706,0.294,24,23,24,24,1,0,5.0,1.0,6.0,1.0,3.49,1.01,1.01,40.2,10.979000524303032,4.547941383674284,19.631098016973024,38.77113972638463,25.6841023216368,0,-36.909727597046135,263.4267868093749,2.409769851792861,0.0,324.0,70.93265924470242
FF,2025-09-07,96.0,1.58,5.95,"Teodosio, Bryce",687515,672282,sac_fly,hit_into_play,,,,,4.0,Colby Thomas out on a sacrifice fly to center fielder Bryce Teodosio. Nick Kurtz scores. Brent Rooker to 2nd.,R,R,L,LAA,ATH,X,8,fly_ball,0,2,2025,0.73,1.35,-0.38,2.43,701762.0,,667670.0,1,8,Top,141.47,41.44,,,,,-6.828110496300824,-139.5716176847604,-6.7338114859342,11.125250629140062,32.77379114475658,-13.240391490554028,3.33,1.6,391.0,101.6,31.0,95.6,2125.0,6.2,776414,518595,672724,621035,660162,687263,621493,669326,666176,54.31,0.66,1.276,0.0,1.0,0,0,6.0,60,3,4-Seam Fastball,3,2,2,3,3,3,3,3,Infield shade,Standard,149.0,-0.071,-0.027,75.4,7.1,2.485,0.027,101.6,1,-1,0.597,0.403,25,24,26,24,1,3,4.0,1.0,3.0,1.0,1.14,0.73,-0.73,41.9,4.862627015900612,0.1709602519846518,31.91198070224445,32.9382316186255,27.60569306912604,1,39.807067725017426,388.9683757828339,4.809554222020513,0.0,324.0,76.19378250699752
FF,2025-09-07,91.6,1.09,6.19,"Teodosio, Bryce",687515,815083,field_out,hit_into_play,,,,,2.0,Colby Thomas lines out sharply to center fielder Bryce Teodosio.,R,R,L,LAA,ATH,X,8,line_drive,1,2,2025,0.78,1.38,-0.13,3.37,,,,2,1,Top,108.25,59.02,,,,,-4.756487331849617,-133.27266610869788,-4.219345016588355,10.27273919669239,28.44644393916048,-15.071995406059155,3.33,1.6,350.0,100.0,20.0,91.7,2005.0,6.4,776414,681351,669722,621035,660162,672724,621493,669326,666176,54.14,0.363,0.453,0.0,1.0,0,0,5.0,3,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,144.0,0.01,-0.183,74.8,6.8,0.723,0.183,100.0,0,0,0.537,0.463,24,24,24,24,1,0,5.0,1.0,6.0,1.0,1.34,0.78,-0.78,46.1,5.1986529726606125,-2.468250725989769,16.46803142618366,33.58173363148923,24.868450999845614,1,-42.83182042447743,347.3693065875644,3.1769293478561074,0.0,324.0,48.792308115708785
SI,2025-09-07,96.6,1.72,5.93,"Teodosio, Bryce",701762,672282,single,hit_into_play,,,,,2.0,Nick Kurtz singles on a line drive to center fielder Bryce Teodosio.,R,L,L,LAA,ATH,X,8,line_drive,3,2,2025,0.88,1.25,-0.12,3.17,,,,1,8,Top,145.39,69.55,,,,,-6.889324290065459,-140.51572070923334,-4.61173686911505,13.232834388397912,33.27282399805733,-14.78816738607109,3.72,1.74,289.0,98.5,19.0,96.2,2254.0,6.2,776414,518595,672724,621035,660162,687263,621493,669326,666176,54.31,0.306,0.354,0.9,1.0,1,0,4.0,58,7,Sinker,3,2,2,3,2,3,2,3,Strategic,Standard,153.0,-0.062,0.338,75.9,7.4,0.549,-0.338,98.5,1,-1,0.807,0.193,25,22,26,22,1,3,4.0,1.0,3.0,1.0,1.2,0.88,0.88,39.9,15.272560435469815,9.437731628751015,37.63226735077071,38.55797775079581,18.28967507716348,0,44.30627063521625,285.5835331079139,2.986161512663941,0.0,324.0,58.64188388917747
