pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
EP,2025-07-08,54.3,-2.3,6.37,"Adell, Jo",543309,621028,field_out,hit_into_play,,,,,9.0,Kyle Higashioka flies out to center fielder Jo Adell.,R,R,R,LAA,TEX,X,8,fly_ball,2,0,2025,-0.44,1.46,0.29,2.22,,,,0,7,Top,124.16,70.68,,,,,4.290338607652016,-79.04216253687306,1.643399134807561,-2.3571532346201174,9.369667104278044,-26.431441766190567,3.5,1.66,319.0,94.1,43.0,52.8,1378.0,4.6,777180,681351,694384,650859,660162,687263,621493,666176,664774,55.91,0.006,0.009,0.0,1.0,0,0,3.0,59,3,Eephus,1,11,11,1,11,1,11,1,Infield shade,Standard,224.0,0.0,-0.378,74.6,8.0,0.017,0.378,94.1,-10,10,0.001,0.999,31,35,32,35,1,3,,2.0,2.0,1.0,6.22,0.44,0.44,32.1,23.542769936193224,-14.389850801298596,40.03767985104497,31.74614283856857,33.10429143420137,1,-3.150093284753393,318.98444619181254,5.882690231914043,0.0,324.0,5.922741570039349
FF,2025-07-07,94.7,2.31,5.51,"Adell, Jo",641680,579328,single,hit_into_play,,,,,5.0,Jonah Heim singles on a sharp line drive to center fielder Jo Adell.,R,R,L,LAA,TEX,X,8,line_drive,0,0,2025,0.67,1.14,0.07,2.6,,,,0,2,Top,118.54,80.01,,,,,-7.377816119673544,-137.62612900971473,-4.439552399773401,10.179417895234094,31.873325117779466,-16.886195576418427,3.6,1.66,298.0,104.9,13.0,95.0,2083.0,6.6,777200,518595,694384,650859,677060,687263,621493,666176,624585,53.89,0.866,0.867,0.9,1.0,1,0,4.0,10,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,136.0,-0.033,0.439,77.1,7.7,1.155,-0.439,104.9,-1,1,0.392,0.608,34,30,34,30,1,0,5.0,1.0,5.0,1.0,1.42,0.67,-0.67,34.8,8.730575892741738,5.3501831921542005,31.89163593942565,39.10755966633959,24.62071656409992,0,-17.30745147136729,297.49697834358966,2.23483858855464,0.0,324.0,31.65372068736769
FF,2025-07-07,97.8,1.41,5.98,"Adell, Jo",666969,672282,field_out,hit_into_play,,,,,12.0,Adolis García flies out to center fielder Jo Adell.,R,R,L,LAA,TEX,X,8,fly_ball,2,2,2025,0.73,1.54,0.89,3.85,,,,2,7,Top,141.43,53.04,,,,,-3.1025610493648217,-142.33202102614283,-3.797037379803774,10.668139466101238,33.194865340551985,-10.578253564003507,3.48,1.7,363.0,99.1,37.0,97.6,2221.0,6.2,777200,518595,694384,650859,621028,687263,621493,666176,624585,54.32,0.183,0.355,0.0,1.0,0,0,5.0,58,7,4-Seam Fastball,5,4,4,5,4,5,4,5,Infield shade,Standard,156.0,0.02,-0.224,69.9,6.8,0.688,0.224,99.1,1,-1,0.774,0.226,25,32,26,32,1,3,2.0,1.0,2.0,1.0,0.84,0.73,-0.73,45.2,9.95114262823332,8.200109935996643,15.421461834863818,41.76127949441751,27.115201983277565,1,39.775771983108335,360.8142014432744,5.471505113989363,0.0,324.0,54.197762543837655
SL,2025-07-07,87.7,1.53,6.05,"Adell, Jo",608369,672282,single,hit_into_play,,,,,7.0,Corey Seager singles on a sharp line drive to center fielder Jo Adell.,R,L,L,LAA,TEX,X,8,line_drive,0,2,2025,-0.23,-0.64,-0.32,1.66,,,,0,7,Top,106.04,76.01,,,,,-3.9803114131991792,-127.71097877218295,-3.183367740039207,-1.6678356925034967,26.302157063500523,-38.68162354553156,3.38,1.43,225.0,106.1,11.0,87.4,2431.0,6.0,777200,518595,694384,650859,621028,687263,621493,666176,624585,54.47,0.943,0.936,0.9,1.0,1,0,4.0,56,3,Slider,5,4,4,5,4,5,4,5,Infield shade,Standard,307.0,-0.071,0.533,83.3,6.8,1.227,-0.533,106.1,1,-1,0.7,0.3,25,31,26,31,1,3,2.0,1.0,2.0,1.0,3.59,-0.23,-0.23,45.2,3.537825738883428,8.094597349181681,38.08761610564856,40.50032766471659,28.663720845883127,0,-35.22598016966125,222.22540431077323,1.9417790013495075,0.0,324.0,107.69836584934306
FF,2025-07-06,89.9,1.42,6.05,"Adell, Jo",665489,542881,field_out,hit_into_play,,,,,2.0,Vladimir Guerrero Jr. flies out to center fielder Jo Adell.,R,R,L,TOR,LAA,X,8,fly_ball,1,0,2025,0.68,1.59,-0.17,3.81,,,677870.0,2,5,Bot,112.05,47.82,,,,,-5.372817441918807,-130.78354620970703,-2.933443626736464,8.971735692771198,27.998557244389,-13.508217038045036,3.69,1.61,375.0,99.2,25.0,89.4,2091.0,6.0,777214,681351,694384,650859,677060,687263,621493,666176,672569,54.47,0.469,0.711,0.0,1.0,0,0,6.0,45,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,146.0,-0.031,-0.307,77.9,6.9,1.253,0.307,99.2,0,0,0.531,0.531,35,26,36,26,3,2,5.0,1.0,5.0,1.0,1.23,0.68,-0.68,48.4,0.8080036929102586,6.153405619131579,12.919163382930773,34.70035064920627,30.97678986371348,1,-33.19421043061474,373.52797002886956,3.8704078903927726,0.0,324.0,59.62277602806275
FF,2025-07-06,88.2,1.64,6.04,"Adell, Jo",676391,542881,field_out,hit_into_play,,,,,5.0,Ernie Clement flies out to center fielder Jo Adell.,R,R,L,TOR,LAA,X,8,fly_ball,0,0,2025,0.68,1.55,-0.25,2.76,,,677870.0,0,5,Bot,144.45,92.5,,,,,-6.011107505763704,-128.27855849529487,-5.051492363988197,8.829471767073569,27.7868992908448,-14.261458715623396,3.36,1.52,270.0,87.1,47.0,87.7,2079.0,6.1,777214,681351,694384,650859,677060,687263,621493,666176,672569,54.41,0.001,0.0,0.0,1.0,0,0,3.0,43,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,147.0,-0.043,-0.242,73.4,6.9,0.001,0.242,88.0,0,0,0.612,0.612,35,29,36,29,3,2,5.0,1.0,5.0,1.0,1.4,0.68,-0.68,49.4,12.758447556082396,-8.478149630813268,33.664883506704754,31.840021339685592,28.406689415424207,1,47.810381100611245,265.73326374207335,5.839605326480569,0.0,324.0,75.37138114122939
CH,2025-07-06,79.5,1.49,6.26,"Adell, Jo",664702,542881,field_out,hit_into_play,,,,,5.0,Myles Straw flies out to center fielder Jo Adell.,R,R,L,TOR,LAA,X,8,fly_ball,0,2,2025,1.17,0.79,-0.09,2.24,,,672386.0,1,2,Bot,140.38,100.21,,,,,-5.62578597817492,-115.6673159074689,-3.492651563388052,11.551292456257215,22.76072945270145,-24.63282190338276,3.46,1.61,280.0,79.8,29.0,79.0,1885.0,6.1,777214,681351,694384,650859,677060,687263,621493,666176,672569,54.42,0.143,0.174,0.0,1.0,0,0,3.0,16,3,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,133.0,-0.032,-0.168,67.4,6.4,0.247,0.168,88.0,-1,-1,0.44,0.44,35,30,36,31,1,0,5.0,1.0,5.0,1.0,2.83,1.17,-1.17,54.5,-0.2565399908143407,8.65946610189217,39.03281994974456,31.58198411817073,25.143500591009484,1,42.22811260318359,276.7973744564295,3.579304384879321,0.0,324.0,63.334835219124756
FC,2025-07-06,86.5,-2.81,5.61,"Adell, Jo",672386,641401,field_out,hit_into_play,,,,,9.0,Alejandro Kirk lines out to center fielder Jo Adell.,R,R,R,TOR,LAA,X,8,line_drive,3,1,2025,0.47,0.76,0.29,1.86,,,,2,8,Bot,134.32,93.99,,,,,6.526249761394299,-125.8825947581363,-4.32782939608825,3.620452855515553,25.68794983238458,-23.39039236783304,3.15,1.47,262.0,76.8,28.0,87.6,2334.0,7.0,777214,681351,694384,650859,621028,687263,621493,666176,672569,53.49,0.3,0.281,0.0,1.0,0,0,3.0,70,5,Cutter,3,2,3,2,2,3,3,2,Standard,Standard,191.0,-0.007,-0.414,73.9,8.0,0.369,0.414,88.0,1,1,0.849,0.849,30,26,30,27,1,3,1.0,1.0,3.0,1.0,2.29,-0.47,-0.47,32.3,30.11976660688748,-12.76127859354939,20.998886256886585,43.09786309138234,45.54812641533775,1,22.27995342626482,261.0509599203256,3.3429898125965605,0.0,324.0,66.77557915607306
SL,2025-07-05,89.5,1.41,5.87,"Adell, Jo",543807,672282,field_out,hit_into_play,,,,,5.0,George Springer flies out to center fielder Jo Adell.,R,R,L,TOR,LAA,X,8,fly_ball,1,1,2025,-0.22,0.03,-0.22,2.69,,676391.0,664702.0,2,8,Bot,127.77,53.86,,,,,-3.5603117923090624,-130.46723432606183,-1.9624808591326364,-1.8617407392165448,25.6311872036184,-31.6936225956888,3.59,1.62,360.0,98.1,36.0,89.9,2354.0,6.3,777231,681351,694384,677060,650859,687263,621493,666176,624585,54.2,0.186,0.34,0.0,1.0,0,0,5.0,71,3,Slider,3,3,3,3,3,3,3,3,Infield shade,Standard,288.0,-0.089,-0.253,81.2,7.6,0.666,0.253,98.1,0,0,0.589,0.589,25,35,26,36,1,4,1.0,1.0,2.0,1.0,2.79,-0.22,0.22,48.2,13.937150268163451,-3.2224336105846643,32.56308129788518,34.029595026596304,22.75196491685819,1,5.8575445319366235,359.9523429178596,5.292310700853695,0.0,324.0,36.42638863827966
SL,2025-07-05,87.0,1.58,5.9,"Adell, Jo",664770,672282,field_out,hit_into_play,,,,,5.0,Nathan Lukes lines out to center fielder Jo Adell.,R,L,L,TOR,LAA,X,8,line_drive,0,2,2025,-0.13,-0.64,0.18,2.7,,676391.0,664702.0,1,8,Bot,134.37,64.12,,,,,-3.0925116983779235,-126.78756775442348,-0.2265140339834976,-0.7628489335170202,25.03625615345605,-39.274223328518,3.42,1.54,335.0,92.0,24.0,87.1,2517.0,6.2,777231,681351,694384,677060,650859,687263,621493,666176,624585,54.29,0.149,0.179,0.0,1.0,0,0,3.0,70,3,Slider,3,3,3,3,3,3,3,3,Standard,Standard,311.0,-0.078,-0.155,69.6,6.4,0.284,0.155,92.0,0,0,0.667,0.667,25,30,26,31,1,4,1.0,1.0,2.0,2.0,3.64,-0.13,-0.13,47.0,10.134589363313834,5.021444122179933,26.036908707550523,38.56094455321602,27.51995253318491,1,22.300406100974836,334.25692496600817,3.4654087023992397,0.0,324.0,24.54613252687106
SL,2025-07-05,90.2,-1.74,6.39,"Adell, Jo",664770,820862,field_out,hit_into_play,,,,,13.0,Nathan Lukes flies out to center fielder Jo Adell.,R,L,R,TOR,LAA,X,8,fly_ball,1,2,2025,-0.2,0.25,-0.1,1.23,,,,0,7,Bot,107.61,81.87,,,,,4.489888108229747,-131.30853148272337,-7.45333187088308,-3.235146320115715,25.41502228116159,-28.00372151792457,3.42,1.54,295.0,86.2,31.0,90.2,2263.0,6.1,777231,681351,694384,677060,650859,687263,621493,666176,624585,54.44,0.04,0.056,0.0,1.0,0,0,3.0,58,5,Slider,3,3,3,3,3,3,3,3,Infield shade,Standard,215.0,-0.038,-0.19,63.2,7.2,0.092,0.19,88.0,0,0,0.586,0.586,23,30,24,31,1,3,1.0,1.0,4.0,2.0,2.53,0.2,-0.2,48.0,8.547853442690453,4.950919864977049,35.54193064522058,38.80141652032393,29.22202149991975,1,-44.617773340913075,291.6063344684043,4.093209929589827,0.0,324.0,55.1370589030099
CH,2025-07-05,82.5,-2.78,5.64,"Adell, Jo",695238,641401,field_out,hit_into_play,,,,,1.0,Will Wagner flies out to center fielder Jo Adell.,R,L,R,TOR,LAA,X,8,fly_ball,2,1,2025,-1.24,0.5,-0.69,2.8,,,672386.0,1,6,Bot,139.78,69.35,,,,,7.2803308324115825,-120.03523052655618,-0.9283959821495644,-13.437944006351394,22.847444866361137,-27.40528028415194,3.25,1.47,358.0,95.1,29.0,83.9,2055.0,7.2,777231,681351,694384,677060,650859,687263,621493,666176,624585,53.35,0.226,0.383,0.0,1.0,0,0,5.0,50,4,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,247.0,-0.026,-0.297,68.3,6.7,0.699,0.297,95.1,1,1,0.748,0.748,30,26,30,27,1,2,6.0,1.0,1.0,2.0,2.85,1.24,-1.24,28.7,9.152177597744878,0.0345877606681252,24.127697502305,43.87135032258852,30.365780043903023,1,39.63141611174553,355.79959367174337,4.247377634361075,0.0,324.0,50.81203893478694
SI,2025-07-04,86.1,-2.71,5.93,"Adell, Jo",695238,543294,double,hit_into_play,,,,,8.0,Will Wagner doubles (4) on a sharp line drive to center fielder Jo Adell.,R,L,R,TOR,LAA,X,8,line_drive,1,1,2025,-1.12,0.53,0.19,1.74,,,,0,6,Bot,144.7,41.88,,,,,9.017093853143438,-125.0661047352402,-4.742124485742824,-13.553237471839978,24.82840645439225,-25.78142323256732,3.22,1.43,390.0,107.7,20.0,85.0,2004.0,5.7,777242,681351,694384,677060,650859,687263,621493,666176,672569,54.83,0.86,1.331,1.25,1.0,1,1,6.0,37,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213.0,0.094,0.724,76.3,7.0,2.354,-0.724,107.7,0,0,0.574,0.574,35,26,36,27,2,1,6.0,1.0,5.0,1.0,2.55,1.12,-1.12,42.8,2.340101936338168,-11.473018543607376,37.7094560752534,34.75404219022582,33.69135264856458,0,47.71854663593591,387.0696840453331,3.4129732589683686,0.0,324.0,79.08757638608058
CH,2025-07-04,79.8,-2.61,6.12,"Adell, Jo",676391,543294,field_out,hit_into_play,,,,,6.0,Ernie Clement flies out to center fielder Jo Adell.,R,R,R,TOR,LAA,X,8,fly_ball,0,0,2025,-1.13,0.58,0.36,2.17,,,,2,5,Bot,124.15,88.71,,,,,8.501623393629645,-115.9283310780177,-2.993502537214434,-11.78062380467322,21.490707734017978,-26.567828670618567,3.31,1.51,275.0,87.4,46.0,78.6,2025.0,5.5,777242,681351,694384,677060,650859,687263,621493,666176,672569,55.01,0.001,0.0,0.0,1.0,0,0,3.0,33,1,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,225.0,-0.014,-0.261,63.7,7.2,0.001,0.261,88.0,0,0,0.514,0.514,35,29,36,29,2,1,6.0,1.0,5.0,1.0,3.01,1.13,1.13,45.0,12.13932719718271,-8.75409638354214,31.03602648792679,38.640121181094194,39.36125962663983,1,-3.187536856014558,274.98152594091033,5.764295173171151,0.0,324.0,49.12200311764676
SI,2025-07-04,87.6,-2.71,5.98,"Adell, Jo",676914,543294,field_out,hit_into_play,,,,,5.0,Davis Schneider flies out to center fielder Jo Adell.,R,R,R,TOR,LAA,X,8,fly_ball,1,0,2025,-1.01,0.49,-0.06,2.44,,,,1,2,Bot,134.22,94.39,,,,,8.349335493867688,-127.48380032696386,-3.46671784051804,-12.576035918860574,22.71528792132713,-26.30083025060034,3.03,1.48,263.0,88.7,49.0,87.0,1948.0,5.6,777242,681351,694384,677060,650859,687263,621493,666176,672569,54.91,0.011,0.013,0.0,1.0,0,0,3.0,12,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,208.0,-0.016,-0.294,76.1,7.0,0.02,0.294,88.7,0,0,0.527,0.527,35,26,36,26,1,0,6.0,1.0,5.0,1.0,2.45,1.01,1.01,42.0,17.941330605864238,2.6566388425232,35.4256762060681,30.151648777655687,33.74850094724168,1,22.20003850265988,262.06136359730795,6.133635317021475,0.0,324.0,65.79693297521148
CH,2025-07-04,81.4,-2.67,6.18,"Adell, Jo",680718,543294,field_out,hit_into_play,,,,,13.0,Addison Barger flies out to center fielder Jo Adell.,R,L,R,TOR,LAA,X,8,fly_ball,1,2,2025,-1.25,0.54,-1.24,2.25,,,,0,2,Bot,109.74,87.07,,,,,5.51053573049917,-118.3202681977796,-3.113110410914142,-12.79271596033044,25.407986960165875,-26.754680182722662,3.72,1.66,282.0,85.5,36.0,79.7,2132.0,5.5,777242,681351,694384,677060,650859,687263,621493,666176,672569,55.05,0.011,0.012,0.0,1.0,0,0,3.0,11,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,225.0,-0.023,-0.19,70.4,7.8,0.022,0.19,88.0,0,0,0.55,0.55,35,25,36,26,1,0,6.0,1.0,5.0,1.0,2.95,1.25,-1.25,43.7,13.53251562072375,3.6503137497301457,28.20656301956989,47.0516473152629,33.605040322070295,1,-39.374513144815374,279.2376187310885,4.6221988181165,0.0,324.0,59.615627668042194
SI,2025-07-03,96.6,-1.52,5.77,"Adell, Jo",671739,667755,field_out,hit_into_play,,,,,9.0,Michael Harris II flies out sharply to center fielder Jo Adell.,R,L,R,ATL,LAA,X,8,fly_ball,0,0,2025,-1.06,0.25,0.42,1.58,,,,1,5,Bot,83.23,47.91,,,,,7.627159891518386,-140.43693028672624,-6.231282051007753,-15.65950528396118,29.85755598137751,-27.65700374200061,3.51,1.63,387.0,101.9,31.0,97.7,1824.0,6.8,777261,681351,694384,677060,650859,687263,621493,666176,624585,53.7,0.66,1.276,0.0,1.0,0,0,6.0,44,1,Sinker,0,4,0,4,4,0,0,4,Infield shade,Standard,236.0,-0.012,-0.255,78.3,8.2,2.485,0.255,101.9,-4,-4,0.093,0.093,26,24,27,24,2,1,6.0,1.0,5.0,1.0,2.18,1.06,-1.06,29.9,8.07561560849704,-2.1272735718961617,42.86624423269118,32.17903074494034,30.606363688926848,1,-104.55174314501139,372.60962548670096,4.823528835979031,0.0,324.0,115.29944789381155
SI,2025-07-03,98.5,-1.18,5.89,"Adell, Jo",669221,667755,single,hit_into_play,,,,,5.0,Sean Murphy singles on a sharp line drive to center fielder Jo Adell.,R,R,R,ATL,LAA,X,8,line_drive,2,2,2025,-0.63,0.4,-0.04,2.43,,,,2,2,Bot,135.22,58.2,,,,,4.620198448225631,-143.4922100290515,-4.980333952065889,-9.730278631412183,29.35551629384956,-25.690870787854383,3.44,1.63,309.0,107.5,17.0,99.8,1794.0,6.7,777261,681351,694384,677060,650859,687263,621493,666176,624585,53.79,0.649,0.798,0.9,1.0,1,0,6.0,19,5,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,232.0,0.012,0.365,73.5,7.6,1.259,-0.365,107.5,-3,-3,0.204,0.204,26,30,27,31,1,0,6.0,1.0,5.0,2.0,1.92,0.63,0.63,34.8,4.933236356016123,4.919971573050806,31.372198231773268,39.88606028659103,25.550548489714416,0,21.566469791511146,308.246471805813,2.929163626051912,0.0,324.0,26.707419752443485
CH,2025-07-03,89.5,1.99,6.23,"Adell, Jo",645277,656271,field_out,hit_into_play,,,,,6.0,Ozzie Albies lines out to center fielder Jo Adell.,R,R,L,ATL,LAA,X,8,line_drive,2,1,2025,1.12,0.28,0.36,2.33,,,,1,9,Bot,107.85,62.7,,,,,-6.446969129447349,-130.14365447225046,-4.260482945958536,14.026456343700508,26.821146201474704,-28.249812803397063,3.26,1.53,341.0,97.8,19.0,90.5,2122.0,6.9,777261,681351,694384,677060,650859,687263,621493,666176,672569,53.58,0.306,0.354,0.0,1.0,0,0,4.0,76,4,Changeup,1,5,1,5,5,1,1,5,Infield shade,Standard,128.0,-0.005,-0.299,69.4,7.1,0.549,0.299,97.8,-4,-4,0.006,0.006,28,28,29,28,1,3,4.0,1.0,1.0,1.0,2.56,1.12,-1.12,40.0,6.116305138982754,-1.5028517208377563,26.015600581787684,29.887411879597384,39.488372977511645,1,-43.827383446914254,338.17179134309407,2.9658123529483325,0.0,324.0,46.061689175225105
SL,2025-07-03,89.0,-1.78,5.64,"Adell, Jo",660670,696147,single,hit_into_play,,,,,8.0,Ronald Acuña Jr. singles on a line drive to center fielder Jo Adell.,R,R,R,ATL,LAA,X,8,line_drive,2,2,2025,0.14,-0.14,-0.15,1.92,,,,1,8,Bot,116.96,78.51,,,,,3.6980017948765935,-129.70911724142871,-2.8239648971908027,0.802071598624992,26.24853502711073,-33.3957612370662,3.63,1.65,242.0,94.9,15.0,89.0,2818.0,6.2,777261,681351,694384,677060,650859,687263,621493,666176,624585,54.34,0.871,0.832,0.9,1.0,1,0,4.0,67,6,Slider,0,5,0,5,5,0,0,5,Standard,Standard,60.0,0.008,0.442,77.2,7.5,1.076,-0.442,94.9,-5,-5,0.011,0.011,25,27,26,28,1,3,5.0,1.0,1.0,1.0,3.0,-0.14,-0.14,40.9,4.963810593564356,-0.2773311020546825,42.59676534741068,31.849066912611963,30.35746684944953,0,-17.052695228075628,241.39843741304202,2.319725049703091,0.0,324.0,84.343420350071
FF,2025-07-02,93.8,-2.65,6.13,"Adell, Jo",660670,519326,field_out,hit_into_play,,,,,14.0,Ronald Acuña Jr. lines out to center fielder Jo Adell.,R,R,R,ATL,LAA,X,8,line_drive,0,2,2025,-0.56,1.24,1.36,2.36,,,,0,8,Bot,119.04,67.01,,,,,11.53209491184146,-136.12515855230285,-6.730454204221943,-9.286409343761411,27.284510057254234,-15.443768335537582,3.66,1.65,328.0,93.7,23.0,93.5,2434.0,6.1,777279,518595,694384,621028,650859,687263,621493,666176,624585,54.42,0.163,0.199,0.0,1.0,0,0,3.0,69,3,4-Seam Fastball,8,2,8,2,2,8,8,2,Infield shade,Standard,227.0,0.0,-0.165,75.2,8.2,0.317,0.165,93.7,6,6,0.998,0.998,36,27,37,28,1,4,5.0,1.0,4.0,1.0,1.35,0.56,0.56,39.5,21.297477445005832,5.728201986109469,33.765456639904656,47.361224287555565,32.13043429651287,1,-15.923909899901082,327.61323095000273,3.3928690235905954,0.0,324.0,16.32869695959311
FF,2025-07-02,96.7,-2.07,5.83,"Adell, Jo",671739,666171,single,hit_into_play,,,,,9.0,Michael Harris II singles on a fly ball to center fielder Jo Adell.,R,L,R,ATL,LAA,X,8,fly_ball,0,0,2025,-0.49,1.19,0.81,1.68,,,,2,6,Bot,142.27,85.81,,,,,8.84293779861672,-140.43498220629982,-8.248150351500588,-8.484452415699375,32.4247511860001,-14.71134687009202,3.51,1.64,275.0,77.4,30.0,97.0,2207.0,6.6,777279,518595,694384,621028,650859,687263,621493,666176,624585,53.88,0.214,0.209,0.9,1.0,1,0,3.0,51,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Standard,211.0,0.012,0.328,74.4,8.3,0.261,-0.328,88.0,1,1,0.71,0.71,27,24,27,24,1,2,3.0,1.0,3.0,1.0,1.26,0.49,-0.49,33.1,4.806154266614548,-7.053768549408881,41.78948540828715,29.21238848460691,29.16611543015416,0,40.74868700688015,271.9642338749993,3.5804000250308707,0.0,324.0,66.09218145136724
CH,2025-07-01,79.7,1.42,6.46,"Adell, Jo",645277,542881,field_out,hit_into_play,,,,,13.0,Ozzie Albies flies out to center fielder Jo Adell.,R,R,L,ATL,LAA,X,8,fly_ball,3,2,2025,1.1,1.09,-0.31,0.68,,,,2,6,Bot,141.89,66.65,,,,,-5.834020508456384,-115.78425890403608,-7.958326004329602,10.938151857631231,20.955134099940768,-21.071367547093743,3.23,1.53,330.0,88.6,36.0,79.3,1970.0,6.1,777298,681351,694384,695681,650859,687263,621493,666176,624585,54.45,0.023,0.033,0.0,1.0,0,0,3.0,49,6,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,139.0,-0.017,-0.329,68.5,7.4,0.058,0.329,88.6,0,0,0.517,0.517,35,28,36,28,3,2,7.0,2.0,5.0,1.0,2.5,1.1,-1.1,59.8,1.5275845468678333,-14.10680311396877,47.53539529679848,22.607062195399784,45.09333622999328,1,40.974329046593496,327.4463381367724,4.786936031134595,0.0,324.0,41.11900883255198
SI,2025-07-01,88.3,2.89,5.16,"Adell, Jo",686948,542881,field_out,hit_into_play,,,,,5.0,Drake Baldwin lines out to center fielder Jo Adell.,R,L,L,ATL,LAA,X,8,line_drive,2,1,2025,1.54,0.56,0.12,2.7,,,,1,6,Bot,116.65,65.45,,,,,-9.826477453635508,-128.24270292200177,-1.064820664249946,19.032986540252832,25.434136850309887,-25.981447258507565,3.39,1.55,332.0,98.0,19.0,87.6,2220.0,5.9,777298,681351,694384,695681,650859,687263,621493,666176,624585,54.64,0.306,0.354,0.0,1.0,0,0,4.0,48,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,116.0,-0.024,-0.299,76.4,6.8,0.549,0.299,98.0,0,0,0.541,0.541,35,24,36,24,3,2,7.0,2.0,5.0,3.0,2.37,1.54,1.54,14.6,0.0205470884869207,-1.773135780029631,32.6500335072713,33.120174361832966,30.30617800768632,1,-21.874066500258547,331.2786217291153,2.971625812151787,0.0,324.0,23.05326700347008
FC,2025-07-01,85.4,1.71,6.21,"Adell, Jo",645277,542881,field_out,hit_into_play,,,,,2.0,Ozzie Albies flies out to center fielder Jo Adell.,R,R,L,ATL,LAA,X,8,fly_ball,1,1,2025,0.02,1.02,-0.06,3.03,,663586.0,,1,4,Bot,104.22,77.15,,,,,-4.214972824300075,-124.48775394367868,-3.329703789716758,0.9814076154159808,22.293531233061323,-21.08555278658987,3.23,1.53,307.0,85.9,39.0,85.9,2221.0,6.3,777298,681351,694384,695681,650859,687263,621493,666176,624585,54.23,0.011,0.015,0.0,1.0,0,0,3.0,31,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,153.0,-0.041,-0.249,72.8,6.4,0.025,0.249,88.0,0,0,0.583,0.583,35,28,36,28,2,1,7.0,2.0,5.0,1.0,2.07,0.02,-0.02,47.5,11.139283563132786,0.3322622345938404,27.17281990892371,24.83033155846851,38.49186145151427,1,-52.93045193863559,302.40265749092185,4.96612612216478,0.0,324.0,57.167105453071926
SI,2025-07-01,88.7,2.74,5.35,"Adell, Jo",621566,542881,field_out,hit_into_play,,,,,6.0,Matt Olson flies out sharply to center fielder Jo Adell.,R,L,L,ATL,LAA,X,8,fly_ball,1,0,2025,1.53,0.42,0.33,2.55,,,,1,3,Bot,92.04,57.82,,,,,-9.064604650682618,-128.8908511551964,-1.7018101872447091,18.880782764962355,25.62390253268969,-27.276200040622093,3.62,1.67,358.0,104.0,42.0,88.8,2085.0,6.3,777298,681351,694384,695681,650859,687263,621493,666176,624585,54.17,0.269,0.524,0.0,1.0,0,0,5.0,21,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,120.0,-0.017,-0.294,76.2,7.6,1.011,0.294,104.0,0,0,0.529,0.529,35,31,36,31,2,1,7.0,2.0,5.0,1.0,2.47,1.53,1.53,19.1,16.58266395598331,-9.804245867676768,34.49406938119138,34.09854906963416,39.34668625705995,1,-82.77821430256033,348.2983882203295,6.3738048301233405,0.0,324.0,86.27076233131623
